# {"t_start": 1614331534.4197116, "env_id": "Water-M9-v0"} 
r,l,t
0.0,38,4735.138231
0.0,11,4735.839976
1.0,92,4741.62687
1.0,182,4753.232148
1.0,81,4758.474489
1.0,208,4771.482354
1.0,276,4788.666779
0.0,600,4826.2458
1.0,248,4841.855561
0.0,600,4879.166144
0.0,26,4880.774125
0.0,28,4882.506809
1.0,172,4893.111439
1.0,391,4917.332983
1.0,208,4930.249682
1.0,352,4952.371373
1.0,539,4985.474663
1.0,498,5016.371772
0.0,600,5054.342483
1.0,235,5069.051292
1.0,67,5073.285213
0.0,17,5074.355458
1.0,173,5085.25536
1.0,129,5093.376346
1.0,57,5096.992134
1.0,224,5111.130371
1.0,170,5121.994446
0.0,600,5159.778447
1.0,401,5185.29654
1.0,277,5202.75951
0.0,52,5206.047073
0.0,9,5206.618483
1.0,102,5213.170293
1.0,74,5217.953377
1.0,151,5227.535178
1.0,168,5237.959093
1.0,440,5265.433115
1.0,348,5287.299216
1.0,504,5319.45446
1.0,599,5356.95309
0.0,14,5357.844145
0.0,17,5358.920291
1.0,119,5366.42082
1.0,133,5374.834213
1.0,79,5379.833195
1.0,360,5402.934391
0.0,600,5440.457878
1.0,133,5448.847574
1.0,343,5470.513717
1.0,237,5485.672718
0.0,28,5487.490315
0.0,22,5488.931581
1.0,98,5495.139659
1.0,195,5507.069505
1.0,139,5515.644698
1.0,214,5528.885412
1.0,444,5556.464161
1.0,355,5578.820031
1.0,394,5603.206565
1.0,572,5638.694626
0.0,22,5640.067843
0.0,106,5646.676212
1.0,24,5648.189567
1.0,101,5654.494303
1.0,236,5669.478331
0.0,600,5707.176932
1.0,191,5719.251642
1.0,204,5732.279507
1.0,421,5759.44661
1.0,229,5773.936148
0.0,43,5776.633863
0.0,46,5779.5073
1.0,20,5780.764472
1.0,115,5787.971177
1.0,167,5798.492433
1.0,420,5825.443672
1.0,124,5833.299436
1.0,420,5860.126952
1.0,428,5886.911358
1.0,453,5915.545338
0.0,24,5917.076394
0.0,22,5918.475961
1.0,95,5924.48262
1.0,144,5933.707991
1.0,103,5940.420541
1.0,135,5948.996494
0.0,600,5986.653205
1.0,437,6014.322595
1.0,472,6044.4468
1.0,283,6062.192567
0.0,38,6064.58194
0.0,54,6068.004805
1.0,20,6069.272563
0.0,600,6107.211978
1.0,140,6116.287556
0.0,600,6154.122
1.0,417,6180.484529
1.0,569,6216.903171
1.0,533,6250.460618
1.0,432,6277.950451
0.0,38,6280.386745
0.0,20,6281.670897
1.0,133,6290.4884
1.0,449,6318.996715
1.0,64,6323.029909
1.0,209,6336.246185
0.0,600,6374.318863
1.0,433,6401.926929
1.0,217,6415.494308
1.0,585,6452.289629
0.0,47,6455.257034
0.0,8,6455.767159
1.0,87,6461.262161
1.0,251,6477.381593
1.0,296,6495.842641
1.0,220,6509.546638
1.0,322,6529.677644
1.0,433,6556.833951
1.0,212,6570.433347
0.0,600,6607.357253
0.0,47,6610.255591
0.0,22,6611.601933
1.0,127,6619.406454
1.0,133,6627.602586
1.0,167,6638.042263
1.0,376,6661.90734
1.0,190,6673.6225
1.0,181,6684.843664
1.0,223,6698.741883
1.0,417,6724.792602
0.0,42,6727.421346
0.0,41,6730.005018
1.0,39,6732.45034
1.0,82,6737.609713
1.0,213,6751.252842
1.0,256,6767.061324
1.0,407,6792.396198
1.0,419,6818.558783
0.0,600,6856.513371
1.0,588,6893.03846
1.0,39,6895.484451
0.0,28,6897.246691
1.0,412,6923.101439
1.0,106,6929.875292
1.0,153,6939.382794
1.0,401,6964.186005
1.0,478,6994.015079
0.0,600,7031.726418
1.0,406,7056.866717
0.0,600,7094.354434
0.0,50,7097.482751
0.0,24,7098.989172
1.0,215,7112.753134
1.0,314,7132.117622
1.0,202,7144.661137
1.0,325,7164.911193
1.0,433,7191.908986
1.0,291,7210.27635
1.0,388,7234.297385
1.0,443,7261.926517
1.0,78,7266.815744
0.0,50,7269.943192
1.0,137,7278.516067
1.0,440,7306.169001
1.0,155,7315.745021
1.0,351,7337.607727
1.0,104,7344.113507
1.0,439,7371.603314
0.0,600,7409.290763
0.0,600,7446.676773
0.0,43,7449.363085
0.0,11,7450.045983
1.0,95,7455.974978
1.0,253,7471.9547
1.0,324,7492.019618
1.0,232,7506.30637
1.0,535,7539.792599
1.0,488,7570.57468
1.0,318,7590.267309
1.0,372,7613.458624
0.0,34,7615.589786
0.0,85,7620.913692
1.0,164,7631.167877
1.0,139,7639.894388
1.0,127,7648.042143
0.0,600,7685.305159
1.0,442,7712.888044
1.0,289,7731.017932
1.0,167,7741.731458
1.0,563,7776.599543
0.0,15,7777.535243
0.0,62,7781.417671
1.0,210,7794.542205
1.0,113,7801.613726
1.0,154,7811.244205
1.0,159,7821.237067
1.0,467,7850.563485
1.0,206,7863.33209
1.0,435,7891.228642
0.0,600,7928.663091
0.0,17,7929.686743
0.0,9,7930.228079
1.0,153,7939.506527
1.0,121,7946.947757
1.0,64,7950.894424
1.0,354,7972.938844
1.0,271,7989.664865
1.0,411,8015.339331
1.0,461,8043.460247
1.0,254,8059.095379
1.0,35,8061.260829
1.0,53,8064.54681
1.0,224,8078.332314
1.0,239,8093.086932
1.0,161,8103.260647
1.0,263,8119.350937
1.0,166,8129.42243
1.0,386,8153.091471
1.0,428,8179.370305
1.0,565,8214.166036
0.0,13,8214.953756
1.0,62,8218.719965
1.0,66,8222.759953
1.0,118,8229.99436
1.0,66,8234.041979
1.0,207,8246.780145
1.0,187,8258.228391
1.0,152,8267.607589
0.0,600,8304.659674
1.0,553,8338.485709
0.0,54,8341.815336
1.0,66,8345.86611
1.0,87,8351.164838
1.0,205,8363.775201
1.0,160,8373.86916
1.0,410,8398.953221
1.0,536,8431.879458
1.0,152,8441.256256
1.0,276,8458.40344
1.0,356,8480.463351
0.0,35,8482.604779
1.0,51,8485.725649
1.0,375,8508.977347
1.0,77,8513.852205
1.0,241,8529.077816
1.0,211,8542.298551
0.0,600,8579.910269
1.0,419,8606.104094
1.0,279,8623.372345
1.0,339,8644.623291
0.0,110,8651.568135
0.0,14,8652.442693
1.0,88,8657.800827
1.0,113,8664.673014
1.0,217,8677.982681
0.0,600,8715.02734
1.0,455,8743.489354
1.0,184,8754.71333
0.0,600,8791.578634
1.0,449,8819.376257
0.0,31,8821.324063
0.0,58,8824.998571
1.0,106,8831.74626
1.0,267,8848.112545
1.0,97,8854.048727
1.0,298,8872.354964
1.0,172,8882.939562
0.0,600,8920.361624
0.0,600,8957.404275
1.0,298,8975.917586
0.0,12,8976.666646
1.0,58,8980.306283
1.0,127,8988.187937
1.0,60,8991.906173
1.0,180,9003.169327
1.0,174,9014.256976
0.0,600,9051.177018
1.0,272,9068.068298
0.0,600,9105.828537
1.0,262,9121.822857
0.0,45,9124.580068
1.0,60,9128.272999
1.0,125,9135.956136
1.0,368,9158.621827
1.0,81,9163.637287
1.0,555,9198.280333
1.0,485,9227.884806
1.0,211,9240.897249
1.0,525,9273.374552
0.0,600,9310.411504
0.0,10,9311.021789
0.0,23,9312.428048
1.0,68,9316.606374
1.0,162,9326.567134
1.0,258,9342.459094
0.0,600,9379.821255
1.0,106,9386.26817
0.0,600,9422.953267
1.0,563,9457.71129
1.0,254,9473.600181
0.0,120,9480.893932
1.0,62,9484.672886
1.0,118,9491.873524
