# {"t_start": 1598974542.5578814, "env_id": "Half-Cheetah-RM11-v0"} 
r,l,t
433.18672,1000,51.840068
-583.314445,1000,56.922292
-575.210834,1000,62.349442
-574.07834,1000,67.756207
-593.601569,1000,72.781006
-599.797884,1000,80.481343
-594.533397,1000,85.490464
-597.960182,1000,90.453531
-597.973057,1000,95.827208
-597.142079,1000,101.295334
-597.123983,1000,106.471299
401.276512,1000,111.660262
-597.151322,1000,117.13482
-599.311976,1000,122.616567
-599.34073,1000,128.014158
-598.519559,1000,133.229689
-589.34499,1000,138.759236
-589.456203,1000,144.051832
-598.004584,1000,149.227629
-597.575806,1000,154.384122
400.992687,1000,159.80188
-598.328965,1000,165.102923
-595.71609,1000,170.555324
-593.940701,1000,175.956816
-598.086268,1000,181.134474
-595.273169,1000,186.4426
-594.177312,1000,191.762542
-593.112527,1000,197.228495
-596.638889,1000,212.747546
-595.724672,1000,218.005463
-597.476389,1000,223.465682
-598.07162,1000,231.459762
-599.040973,1000,236.654375
-599.331894,1000,241.811296
-599.375006,1000,246.805681
-593.39656,1000,251.770581
-598.417964,1000,257.015118
-595.873806,1000,261.972314
-596.342648,1000,266.944406
-598.6518,1000,272.0913
-596.722769,1000,277.179816
-595.844182,1000,282.149162
-596.561944,1000,287.622291
-597.912508,1000,293.057768
-599.358382,1000,298.497382
-595.139941,1000,303.861405
-596.443587,1000,309.059625
-599.768396,1000,314.118714
-599.663583,1000,319.623192
-599.80963,1000,325.048723
-599.986296,1000,330.227112
-599.622193,1000,335.44274
-599.88914,1000,341.00948
-599.826531,1000,346.454462
-599.424693,1000,351.749565
-599.75596,1000,356.81417
-599.750442,1000,362.304638
-599.899214,1000,367.574187
-599.907533,1000,373.174377
-599.295747,1000,378.599055
-599.873699,1000,383.865225
-599.86104,1000,388.939603
-599.899979,1000,394.276769
-599.944478,1000,399.673256
-599.906186,1000,405.274156
-599.98568,1000,418.038744
-599.763663,1000,423.467836
-599.994859,1000,429.08343
-599.986129,1000,434.832569
-599.716892,1000,440.416823
-599.994982,1000,445.772696
-599.7743,1000,450.678596
-599.594026,1000,455.810626
-598.102484,1000,460.747762
-599.723348,1000,465.956883
-599.428116,1000,470.837889
-597.412098,1000,475.840267
-598.421011,1000,489.135152
-598.641083,1000,494.118762
-599.650295,1000,499.002094
-597.841473,1000,504.041836
-596.672284,1000,508.905569
-599.128092,1000,513.887436
-592.464953,1000,518.676013
-598.766088,1000,523.644866
-597.586435,1000,528.47426
-599.077084,1000,533.638915
-599.332028,1000,538.54953
-598.450845,1000,554.84067
-598.852859,1000,559.675245
-597.781005,1000,564.773932
-598.443018,1000,569.666243
-597.732249,1000,574.576622
-598.892884,1000,579.248667
402.163441,1000,584.268986
-598.220774,1000,595.642711
-597.97365,1000,600.949692
402.122114,1000,606.315236
-598.97756,1000,611.684732
-598.257656,1000,621.809654
402.305138,1000,626.943679
-598.908008,1000,632.105762
-598.839769,1000,637.274578
-599.010832,1000,642.51692
-599.186059,1000,647.890339
-599.22479,1000,652.76301
-599.340341,1000,657.777661
-599.817306,1000,667.247262
401.599924,1000,672.308473
-599.957018,1000,677.225658
-599.114696,1000,682.49146
-599.815114,1000,687.696665
-598.886515,1000,692.930037
-597.594962,1000,697.78384
-599.674987,1000,702.857193
-598.118716,1000,708.04804
-597.970948,1000,713.44249
-599.32628,1000,718.363936
-599.804268,1000,723.652461
-599.774113,1000,728.909411
-598.038688,1000,734.384213
-599.822893,1000,739.652247
-599.89376,1000,744.842576
-599.615874,1000,749.871174
-599.534066,1000,755.140471
-599.780961,1000,759.96688
-599.415789,1000,765.080993
-599.931894,1000,769.942646
-599.243972,1000,775.267389
-599.872061,1000,780.282744
-599.698215,1000,785.479666
-599.658175,1000,790.306638
-599.484874,1000,795.5977
-599.694272,1000,800.738326
-599.85667,1000,806.036348
-599.725203,1000,811.05486
-599.992002,1000,816.180856
-599.893189,1000,821.433903
-599.999137,1000,826.968832
-600.0,1000,832.2108
-599.87474,1000,837.389591
-599.583644,1000,850.491733
-598.317485,1000,855.967391
-599.807781,1000,861.099349
-599.801047,1000,866.368126
-599.623721,1000,871.524454
-599.880943,1000,877.07191
-599.899039,1000,882.117858
-598.781533,1000,887.359906
-595.957591,1000,892.520749
-599.723609,1000,897.88974
-599.963002,1000,902.877373
-599.999984,1000,908.093398
-599.903254,1000,914.721349
-599.901868,1000,919.904144
-599.999998,1000,924.72782
-597.920265,1000,930.025035
-597.68906,1000,935.050767
-600.0,1000,940.181992
-599.736386,1000,945.034652
-597.942816,1000,952.032926
-599.603016,1000,961.283767
-597.890894,1000,966.818091
-597.487578,1000,971.980508
-597.748285,1000,977.480997
-597.963191,1000,982.42841
-598.04547,1000,987.567528
-596.827443,1000,992.447304
-597.640525,1000,997.916363
-597.174236,1000,1003.122525
-595.943618,1000,1008.6668
-596.009758,1000,1013.901543
-596.941326,1000,1019.49194
-597.749295,1000,1024.474279
-595.187368,1000,1029.673372
-597.47686,1000,1034.704572
-596.615907,1000,1040.075312
-599.25237,1000,1045.054053
-595.381394,1000,1050.404709
-598.471275,1000,1055.262478
-599.250662,1000,1060.662587
-599.548323,1000,1065.437856
-598.887962,1000,1075.691078
-596.641383,1000,1080.638117
-597.746329,1000,1088.404024
-597.571581,1000,1093.273378
-598.818527,1000,1098.520783
-597.416929,1000,1103.888898
-599.800678,1000,1109.323031
-597.873294,1000,1114.327414
-596.010076,1000,1119.887401
-597.850231,1000,1124.712218
-597.611887,1000,1130.223217
-598.844869,1000,1135.410503
-598.878608,1000,1144.850501
-596.116525,1000,1149.84945
-598.016067,1000,1160.801417
-597.172265,1000,1166.282093
-599.716546,1000,1171.736006
-596.612543,1000,1176.95837
-596.723529,1000,1182.548557
-596.514879,1000,1187.754879
-597.377814,1000,1193.398835
-596.098673,1000,1198.44034
-597.173402,1000,1203.789531
-597.542376,1000,1208.881596
-596.162093,1000,1214.23003
-597.658087,1000,1219.417965
