# {"t_start": 1614835928.7058613, "env_id": "Office-single-v0"} 
r,l,t
0.0,26,0.002486
0.0,55,0.004256
0.0,5,0.004457
0.0,33,0.005526
0.0,17,0.006088
0.0,26,0.006943
0.0,41,0.008048
0.0,14,0.008438
0.0,30,0.009234
0.0,59,0.010751
0.0,19,0.011273
0.0,61,0.012885
0.0,35,0.013808
0.0,78,0.015835
0.0,22,0.016424
0.0,13,0.016784
0.0,29,0.017548
0.0,46,0.018683
0.0,13,0.019024
0.0,80,0.020935
0.0,44,0.021997
0.0,35,0.022846
0.0,31,0.023613
0.0,64,0.025135
0.0,26,0.025768
0.0,40,0.026748
0.0,51,0.027977
0.0,60,0.029401
0.0,51,0.030622
0.0,38,0.031544
0.0,81,0.033481
0.0,63,0.035
0.0,40,0.035958
0.0,96,0.038227
0.0,43,0.039261
0.0,56,0.04059
0.0,188,0.045044
0.0,77,0.046869
0.0,102,0.049274
0.0,68,0.050886
0.0,11,0.051166
0.0,57,0.052505
0.0,58,0.053886
0.0,68,0.055506
0.0,46,0.056593
0.0,55,0.05791
0.0,47,0.059028
0.0,21,0.059544
0.0,139,0.063018
0.0,114,0.065738
0.0,131,0.068819
0.0,90,0.070943
0.0,55,0.072254
0.0,64,0.073775
0.0,85,0.075794
0.0,2,0.075871
0.0,34,0.076702
0.0,92,0.078897
0.0,30,0.079632
0.0,57,0.080992
0.0,18,0.081433
0.0,46,0.082532
0.0,13,0.082863
0.0,174,0.086932
0.0,68,0.088549
0.0,49,0.089714
0.0,41,0.090696
0.0,42,0.091693
0.0,4,0.091818
0.0,7,0.092011
0.0,7,0.0922
0.0,69,0.093849
0.0,176,0.097985
0.0,64,0.099494
0.0,145,0.102933
0.0,28,0.103618
0.0,59,0.105011
0.0,87,0.107074
1.0,213,0.112103
1.0,201,0.116857
0.0,290,0.123626
0.0,9,0.123867
0.0,148,0.12733
0.0,73,0.129059
1.0,219,0.134175
0.0,107,0.136687
1.0,201,0.141372
0.0,293,0.148214
0.0,54,0.149504
0.0,94,0.151738
1.0,125,0.154706
0.0,160,0.158513
0.0,258,0.164511
0.0,212,0.169444
0.0,55,0.170743
0.0,97,0.173008
0.0,81,0.174906
0.0,372,0.183587
0.0,86,0.185605
0.0,48,0.186744
1.0,124,0.18962
0.0,74,0.191363
0.0,62,0.192836
0.0,13,0.193171
1.0,178,0.197334
1.0,156,0.201008
0.0,57,0.202365
1.0,279,0.208863
1.0,524,0.22104
1.0,160,0.224845
0.0,144,0.228231
0.0,206,0.233031
1.0,171,0.237012
0.0,134,0.240119
1.0,154,0.243836
0.0,35,0.244685
0.0,123,0.247586
0.0,162,0.251394
0.0,101,0.253789
0.0,170,0.257779
0.0,128,0.260761
0.0,18,0.261217
0.0,111,0.26382
1.0,213,0.268955
0.0,254,0.274896
0.0,145,0.278296
0.0,70,0.279956
0.0,161,0.283724
0.0,58,0.285116
0.0,27,0.285774
0.0,15,0.286157
0.0,60,0.287568
0.0,20,0.288059
0.0,93,0.290275
0.0,22,0.290827
0.0,90,0.292951
1.0,148,0.296419
0.0,6,0.296587
0.0,20,0.297082
0.0,146,0.300499
1.0,186,0.304821
0.0,10,0.305091
0.0,119,0.307879
0.0,29,0.308579
0.0,7,0.308772
0.0,29,0.309481
0.0,71,0.311141
