# {"t_start": 1614911249.661476, "env_id": "Craft-M4-v0"} 
r,l,t
0.0,1000,0.03942
1.0,691,0.06581
0.0,1000,0.10344
0.0,1000,0.141343
1.0,958,0.179651
0.0,1000,0.217464
0.0,1000,0.255111
0.0,1000,0.292648
0.0,1000,0.329919
0.0,1000,0.367319
1.0,395,0.382374
0.0,1000,0.419961
0.0,1000,0.457397
0.0,1000,0.494741
0.0,1000,0.532955
0.0,1000,0.570311
0.0,1000,0.608207
0.0,1000,0.645692
0.0,1000,0.68298
0.0,1000,0.720187
0.0,1000,0.759103
0.0,1000,0.797638
0.0,1000,0.836019
0.0,1000,0.874048
0.0,1000,0.911412
0.0,1000,0.949131
0.0,1000,0.986613
0.0,1000,1.024223
0.0,1000,1.061869
0.0,1000,1.099412
0.0,1000,1.139215
0.0,1000,1.179592
0.0,1000,1.219724
1.0,286,1.230854
0.0,1000,1.269566
0.0,1000,1.307226
0.0,1000,1.345091
1.0,397,1.359529
0.0,1000,1.397574
0.0,1000,1.435747
0.0,1000,1.47426
0.0,1000,1.512761
1.0,927,1.550286
0.0,1000,1.58899
0.0,1000,1.627066
0.0,1000,1.664917
0.0,1000,1.703792
0.0,1000,1.742095
0.0,1000,1.780514
0.0,1000,1.818511
0.0,1000,1.856685
0.0,1000,1.895541
0.0,1000,1.934717
1.0,300,1.946803
0.0,1000,1.98499
0.0,1000,2.023171
0.0,1000,2.061529
0.0,1000,2.099387
0.0,1000,2.137513
0.0,1000,2.178829
1.0,826,2.2115
0.0,1000,2.250863
0.0,1000,2.291946
1.0,214,2.300848
0.0,1000,2.339846
0.0,1000,2.379102
0.0,1000,2.418266
0.0,1000,2.457297
0.0,1000,2.496166
0.0,1000,2.534845
1.0,595,2.558757
0.0,1000,2.598025
1.0,794,2.628537
0.0,1000,2.66716
0.0,1000,2.70548
0.0,1000,2.744979
0.0,1000,2.784441
0.0,1000,2.823001
0.0,1000,2.861776
0.0,1000,2.901293
1.0,269,2.912139
0.0,1000,2.951245
0.0,1000,2.99041
1.0,378,3.005229
0.0,1000,3.043811
0.0,1000,3.083153
0.0,1000,3.121502
0.0,1000,3.160274
0.0,1000,3.199433
0.0,1000,3.238035
1.0,670,3.264565
1.0,556,3.28639
0.0,1000,3.325314
0.0,1000,3.364134
0.0,1000,3.403316
1.0,762,3.432469
0.0,1000,3.471599
0.0,1000,3.510022
0.0,1000,3.54922
0.0,1000,3.588579
0.0,1000,3.627839
0.0,1000,3.668282
0.0,1000,3.708194
0.0,1000,3.746674
0.0,1000,3.785715
0.0,1000,3.824463
1.0,390,3.839648
0.0,1000,3.878941
0.0,1000,3.918118
0.0,1000,3.957381
0.0,1000,3.997513
0.0,1000,4.037259
0.0,1000,4.07672
0.0,1000,4.115511
0.0,1000,4.154744
0.0,1000,4.194375
0.0,1000,4.233454
0.0,1000,4.273057
0.0,1000,4.311848
0.0,1000,4.351238
0.0,1000,4.390423
0.0,1000,4.429963
0.0,1000,4.469328
0.0,1000,4.507861
0.0,1000,4.547265
0.0,1000,4.58678
0.0,1000,4.626442
0.0,1000,4.665275
0.0,1000,4.705103
0.0,1000,4.744677
0.0,1000,4.78842
0.0,1000,4.828433
1.0,599,4.852831
0.0,1000,4.892521
0.0,1000,4.93162
0.0,1000,4.970714
0.0,1000,5.011182
0.0,1000,5.051549
0.0,1000,5.090421
0.0,1000,5.130464
0.0,1000,5.170711
0.0,1000,5.210862
1.0,529,5.232137
1.0,696,5.260041
0.0,1000,5.29949
0.0,1000,5.338819
0.0,1000,5.378729
0.0,1000,5.418209
0.0,1000,5.457343
0.0,1000,5.497384
0.0,1000,5.537731
0.0,1000,5.577293
0.0,1000,5.615878
0.0,1000,5.65503
0.0,1000,5.694141
0.0,1000,5.733647
0.0,1000,5.773164
1.0,470,5.791643
0.0,1000,5.831578
0.0,1000,5.870313
0.0,1000,5.910186
1.0,903,5.946455
1.0,690,5.973575
0.0,1000,6.013407
0.0,1000,6.053344
0.0,1000,6.092206
0.0,1000,6.131508
0.0,1000,6.171339
0.0,1000,6.209929
0.0,1000,6.250532
0.0,1000,6.292101
1.0,340,6.306456
0.0,1000,6.347216
0.0,1000,6.387728
0.0,1000,6.427577
0.0,1000,6.467374
0.0,1000,6.50696
0.0,1000,6.547482
0.0,1000,6.587671
0.0,1000,6.62747
1.0,375,6.644357
1.0,718,6.673947
0.0,1000,6.713767
0.0,1000,6.753771
0.0,1000,6.79405
0.0,1000,6.833865
0.0,1000,6.872792
0.0,1000,6.913178
0.0,1000,6.953108
0.0,1000,6.991906
0.0,1000,7.031634
0.0,1000,7.071968
0.0,1000,7.112069
0.0,1000,7.151772
0.0,1000,7.191297
0.0,1000,7.229371
0.0,1000,7.269338
0.0,1000,7.309224
0.0,1000,7.349207
0.0,1000,7.388513
0.0,1000,7.428829
0.0,1000,7.468265
0.0,1000,7.507948
0.0,1000,7.547016
0.0,1000,7.587018
0.0,1000,7.626831
0.0,1000,7.666286
0.0,1000,7.705982
0.0,1000,7.746167
0.0,1000,7.78563
0.0,1000,7.82577
1.0,251,7.835947
0.0,1000,7.87582
0.0,1000,7.915386
0.0,1000,7.954782
0.0,1000,7.995295
0.0,1000,8.034773
0.0,1000,8.074562
1.0,821,8.107039
0.0,1000,8.147172
1.0,122,8.155286
0.0,1000,8.196033
1.0,309,8.208993
0.0,1000,8.249083
0.0,1000,8.288705
0.0,1000,8.328526
0.0,1000,8.368856
0.0,1000,8.408767
0.0,1000,8.449335
0.0,1000,8.490145
0.0,1000,8.530508
0.0,1000,8.570847
0.0,1000,8.61099
0.0,1000,8.651417
0.0,1000,8.692071
0.0,1000,8.732008
0.0,1000,8.772531
0.0,1000,8.812003
0.0,1000,8.852351
0.0,1000,8.892346
1.0,685,8.919211
1.0,796,8.95133
0.0,1000,8.991835
0.0,1000,9.032222
0.0,1000,9.075397
0.0,1000,9.115295
1.0,862,9.149542
0.0,1000,9.189356
0.0,1000,9.229009
0.0,1000,9.268192
0.0,1000,9.30832
0.0,1000,9.348565
0.0,1000,9.388519
0.0,1000,9.429158
0.0,1000,9.46884
0.0,1000,9.510254
0.0,1000,9.551912
1.0,539,9.573981
0.0,1000,9.616021
0.0,1000,9.658204
0.0,1000,9.700695
0.0,1000,9.742399
0.0,1000,9.78476
0.0,1000,9.826695
0.0,1000,9.868163
0.0,1000,9.906429
0.0,1000,9.945833
0.0,1000,9.987383
0.0,1000,10.028003
0.0,1000,10.067244
0.0,1000,10.10782
0.0,1000,10.148354
0.0,1000,10.188801
0.0,1000,10.230662
0.0,1000,10.27195
0.0,1000,10.312913
0.0,1000,10.35442
1.0,581,10.378666
0.0,1000,10.420807
0.0,1000,10.462415
1.0,644,10.488667
0.0,1000,10.530553
0.0,1000,10.572137
1.0,591,10.597068
0.0,1000,10.63941
0.0,1000,10.680404
0.0,1000,10.722897
0.0,1000,10.764299
0.0,1000,10.806959
0.0,1000,10.849241
0.0,1000,10.891619
0.0,1000,10.933876
0.0,1000,10.975751
1.0,350,10.989862
0.0,1000,11.031646
0.0,1000,11.072223
0.0,1000,11.119359
0.0,1000,11.162088
0.0,1000,11.204592
0.0,1000,11.244904
0.0,1000,11.285267
0.0,1000,11.326056
0.0,1000,11.368433
1.0,826,11.403506
0.0,1000,11.446379
1.0,507,11.468118
0.0,1000,11.509983
0.0,1000,11.552561
0.0,1000,11.594175
0.0,1000,11.6363
0.0,1000,11.679172
0.0,1000,11.721073
0.0,1000,11.763811
0.0,1000,11.806741
0.0,1000,11.848971
0.0,1000,11.89117
0.0,1000,11.933712
0.0,1000,11.976019
0.0,1000,12.019832
0.0,1000,12.060704
0.0,1000,12.10311
0.0,1000,12.146011
0.0,1000,12.187005
0.0,1000,12.228109
0.0,1000,12.268764
0.0,1000,12.308966
0.0,1000,12.349644
0.0,1000,12.389152
0.0,1000,12.429748
0.0,1000,12.469327
0.0,1000,12.51109
0.0,1000,12.554968
0.0,1000,12.596036
0.0,1000,12.636816
0.0,1000,12.678638
0.0,1000,12.719559
0.0,1000,12.760552
1.0,415,12.777876
0.0,1000,12.81723
0.0,1000,12.856976
0.0,1000,12.897785
1.0,595,12.921956
0.0,1000,12.962525
0.0,1000,13.002862
0.0,1000,13.043461
0.0,1000,13.081658
0.0,1000,13.122237
0.0,1000,13.162575
0.0,1000,13.202007
0.0,1000,13.24236
0.0,1000,13.282943
0.0,1000,13.322869
0.0,1000,13.363307
