# {"t_start": 1614835994.4581487, "env_id": "Office-single-v0"} 
r,l,t
0.0,22,0.002291
0.0,39,0.003548
0.0,33,0.004589
0.0,10,0.004938
0.0,21,0.005672
0.0,35,0.006786
0.0,11,0.007163
0.0,4,0.007321
0.0,41,0.008615
0.0,130,0.01267
0.0,27,0.013553
0.0,7,0.013799
0.0,62,0.015727
0.0,24,0.016475
0.0,57,0.018271
0.0,61,0.020169
0.0,71,0.022364
0.0,36,0.023494
0.0,16,0.02402
0.0,49,0.025557
0.0,54,0.027243
0.0,56,0.028982
0.0,21,0.029677
0.0,22,0.030375
0.0,108,0.033731
0.0,20,0.034381
0.0,81,0.036927
0.0,60,0.038828
0.0,58,0.040615
0.0,30,0.041577
0.0,71,0.043806
0.0,80,0.04626
0.0,32,0.047261
0.0,100,0.050323
0.0,50,0.051867
0.0,54,0.053555
0.0,61,0.055471
0.0,85,0.058103
0.0,60,0.059978
0.0,41,0.061238
0.0,70,0.063383
0.0,67,0.065472
0.0,13,0.065898
0.0,154,0.070645
0.0,18,0.071236
0.0,36,0.072381
0.0,27,0.073246
0.0,102,0.076379
0.0,2,0.076482
0.0,25,0.077277
0.0,26,0.078111
0.0,14,0.078569
0.0,129,0.082556
0.0,49,0.084107
0.0,105,0.087421
0.0,49,0.088959
0.0,68,0.091064
0.0,66,0.093101
0.0,116,0.096658
0.0,55,0.09837
0.0,64,0.10037
0.0,119,0.104036
0.0,140,0.108357
0.0,37,0.109574
0.0,96,0.112693
0.0,15,0.113189
0.0,32,0.114201
0.0,50,0.115767
0.0,113,0.119271
0.0,34,0.120344
1.0,248,0.127997
0.0,4,0.128166
0.0,183,0.13383
1.0,258,0.141734
0.0,78,0.144174
0.0,114,0.147763
0.0,72,0.150026
0.0,162,0.15499
0.0,61,0.156894
0.0,268,0.165168
0.0,70,0.170337
0.0,108,0.173752
0.0,57,0.175508
0.0,94,0.178383
1.0,242,0.18592
0.0,72,0.188185
0.0,18,0.188789
0.0,48,0.190317
0.0,76,0.192691
0.0,110,0.196165
1.0,94,0.199134
1.0,218,0.205852
0.0,10,0.206197
0.0,66,0.208234
0.0,44,0.209604
0.0,128,0.213519
0.0,26,0.214336
0.0,201,0.220557
1.0,163,0.225571
0.0,59,0.227421
0.0,53,0.229061
0.0,8,0.229337
0.0,172,0.23465
0.0,37,0.235817
0.0,46,0.237263
0.0,342,0.247782
0.0,77,0.250195
0.0,136,0.254494
0.0,27,0.255376
0.0,15,0.255874
0.0,299,0.265148
1.0,202,0.271417
0.0,32,0.272457
1.0,224,0.279526
0.0,180,0.285207
0.0,177,0.29069
0.0,13,0.291127
0.0,31,0.2921
0.0,62,0.294033
0.0,10,0.294389
1.0,171,0.299671
0.0,87,0.302386
0.0,26,0.303206
1.0,115,0.306752
1.0,129,0.310718
0.0,116,0.314394
0.0,172,0.320103
0.0,259,0.328056
0.0,134,0.332224
0.0,48,0.333744
1.0,202,0.340032
0.0,204,0.346364
0.0,12,0.346788
0.0,2,0.34688
1.0,68,0.348998
0.0,23,0.349748
0.0,38,0.350948
0.0,131,0.355036
0.0,23,0.355791
0.0,237,0.363124
0.0,27,0.364001
0.0,10,0.364337
0.0,59,0.366182
1.0,92,0.369094
0.0,111,0.372535
0.0,37,0.373722
0.0,163,0.37882
0.0,21,0.379515
1.0,157,0.38436
1.0,142,0.38883
1.0,154,0.393623
0.0,20,0.394277
0.0,338,0.404789
0.0,8,0.405098
1.0,120,0.408849
0.0,18,0.409451
0.0,9,0.409767
0.0,68,0.411906
0.0,63,0.413898
1.0,159,0.41882
0.0,5,0.419019
1.0,51,0.420626
0.0,137,0.424909
1.0,174,0.430303
0.0,22,0.43101
0.0,41,0.432291
0.0,86,0.434977
0.0,177,0.440491
0.0,212,0.447043
0.0,150,0.451749
0.0,81,0.454329
0.0,37,0.455497
0.0,22,0.456203
0.0,36,0.457338
0.0,74,0.459638
0.0,24,0.460416
0.0,62,0.462383
1.0,444,0.47621
0.0,94,0.479213
0.0,29,0.480145
0.0,15,0.480642
1.0,284,0.48954
0.0,47,0.49105
1.0,213,0.497694
0.0,177,0.503254
1.0,63,0.505273
0.0,128,0.509277
0.0,53,0.510962
0.0,73,0.513273
0.0,127,0.517303
1.0,280,0.526154
0.0,19,0.526789
1.0,239,0.534196
0.0,97,0.537212
1.0,47,0.538722
0.0,14,0.539202
0.0,67,0.541277
0.0,16,0.541802
0.0,219,0.548637
1.0,113,0.552185
1.0,181,0.557882
0.0,218,0.564692
1.0,228,0.571827
0.0,12,0.572245
1.0,80,0.574764
0.0,99,0.577866
0.0,146,0.582433
1.0,55,0.584181
1.0,109,0.587588
1.0,267,0.595813
1.0,81,0.598352
0.0,7,0.598609
1.0,270,0.606937
0.0,206,0.613376
0.0,40,0.614652
1.0,120,0.61841
0.0,23,0.619145
0.0,60,0.621004
1.0,133,0.625103
0.0,264,0.633552
1.0,84,0.636255
1.0,114,0.639846
1.0,140,0.644312
1.0,123,0.648256
0.0,167,0.653488
1.0,186,0.659351
0.0,59,0.661229
0.0,13,0.661697
1.0,111,0.665208
1.0,101,0.668398
1.0,153,0.673216
0.0,179,0.678939
0.0,29,0.679882
1.0,83,0.68257
1.0,43,0.683975
0.0,12,0.684393
1.0,99,0.687579
1.0,59,0.689482
0.0,26,0.690355
0.0,13,0.690806
1.0,77,0.69325
0.0,133,0.697442
0.0,31,0.698493
0.0,32,0.699514
1.0,54,0.701264
0.0,15,0.701768
0.0,2,0.701862
0.0,193,0.708173
1.0,44,0.709648
0.0,62,0.711666
1.0,191,0.717786
1.0,47,0.719283
0.0,132,0.723657
0.0,157,0.728596
1.0,94,0.731651
1.0,55,0.733433
0.0,10,0.73379
1.0,54,0.73552
0.0,29,0.736481
0.0,32,0.737546
1.0,37,0.738773
0.0,38,0.740015
1.0,98,0.743157
0.0,106,0.746587
1.0,28,0.747506
1.0,43,0.748885
0.0,16,0.749426
0.0,94,0.752373
1.0,207,0.759054
1.0,30,0.760124
1.0,40,0.761424
1.0,58,0.763321
1.0,84,0.765999
0.0,101,0.769153
1.0,178,0.77474
0.0,25,0.775569
1.0,32,0.776604
1.0,220,0.783447
1.0,28,0.784355
1.0,58,0.786211
0.0,23,0.786972
0.0,30,0.787941
0.0,51,0.789589
0.0,2,0.789688
1.0,50,0.791289
1.0,55,0.793017
0.0,24,0.79383
1.0,76,0.796217
0.0,184,0.80191
1.0,180,0.807588
1.0,103,0.810768
0.0,8,0.811054
0.0,2,0.811141
1.0,32,0.812166
0.0,8,0.812449
1.0,73,0.814777
1.0,73,0.817055
0.0,166,0.822287
0.0,32,0.823322
1.0,38,0.824521
1.0,32,0.825576
1.0,182,0.831203
1.0,60,0.833088
1.0,23,0.833884
0.0,11,0.834266
0.0,14,0.834743
0.0,45,0.836138
0.0,11,0.836506
0.0,25,0.837303
0.0,9,0.83761
1.0,35,0.838738
0.0,51,0.840339
1.0,31,0.841339
0.0,19,0.841977
1.0,105,0.845289
0.0,42,0.846659
1.0,82,0.849199
0.0,205,0.855669
1.0,53,0.857345
1.0,34,0.858436
1.0,30,0.859401
1.0,36,0.860543
1.0,49,0.862138
1.0,45,0.863575
0.0,37,0.86475
1.0,143,0.869221
1.0,26,0.870114
1.0,158,0.875072
1.0,32,0.876096
0.0,38,0.87729
1.0,26,0.878123
1.0,79,0.880561
1.0,24,0.881369
1.0,27,0.88226
0.0,31,0.883248
0.0,6,0.883461
0.0,6,0.883675
1.0,67,0.885756
1.0,28,0.886657
0.0,8,0.886937
1.0,31,0.887924
1.0,24,0.888692
0.0,115,0.892281
0.0,39,0.893518
0.0,6,0.893737
1.0,37,0.894914
0.0,19,0.89553
1.0,40,0.896787
1.0,25,0.897632
0.0,18,0.898229
1.0,24,0.899043
1.0,76,0.901654
1.0,135,0.905955
1.0,25,0.906787
1.0,33,0.907829
0.0,29,0.908756
1.0,26,0.909596
1.0,23,0.910345
0.0,4,0.910501
1.0,26,0.911325
1.0,149,0.916019
1.0,23,0.916812
1.0,24,0.917597
0.0,14,0.91806
1.0,23,0.918827
0.0,13,0.919265
1.0,23,0.920038
0.0,8,0.920314
1.0,35,0.921437
0.0,7,0.921687
1.0,32,0.92274
1.0,23,0.923489
0.0,12,0.923892
1.0,33,0.924934
1.0,23,0.925766
1.0,26,0.926702
1.0,23,0.927444
0.0,12,0.927844
0.0,15,0.928337
1.0,29,0.929283
1.0,28,0.930209
1.0,25,0.931029
1.0,25,0.931837
1.0,25,0.932645
1.0,23,0.933396
1.0,27,0.934262
0.0,12,0.934662
1.0,26,0.935489
1.0,30,0.936442
0.0,19,0.937062
1.0,25,0.937912
1.0,26,0.938769
1.0,31,0.939793
1.0,23,0.940555
1.0,31,0.941542
1.0,24,0.942333
1.0,75,0.94471
1.0,25,0.94555
0.0,18,0.946161
0.0,4,0.946323
1.0,23,0.947121
1.0,25,0.94794
1.0,25,0.948756
1.0,23,0.949549
1.0,25,0.950394
1.0,25,0.951314
1.0,44,0.952705
0.0,12,0.953113
1.0,27,0.954025
1.0,23,0.954796
1.0,31,0.955781
1.0,26,0.956611
1.0,30,0.957608
1.0,28,0.958538
1.0,29,0.959465
1.0,29,0.960401
1.0,31,0.961409
1.0,25,0.96224
0.0,23,0.962993
1.0,51,0.964628
1.0,27,0.965526
