# {"t_start": 1614865540.4182694, "env_id": "Craft-M7-v0"} 
r,l,t
0.0,1000,1.872329
0.0,1000,3.731361
0.0,1000,5.648517
0.0,1000,7.535288
0.0,1000,9.437457
0.0,1000,11.325807
0.0,1000,13.259332
0.0,1000,15.184588
0.0,1000,17.124643
0.0,1000,19.063243
0.0,1000,21.009812
0.0,1000,22.949509
1.0,456,23.834409
0.0,1000,25.794213
0.0,1000,27.720925
0.0,1000,29.638395
0.0,1000,31.630838
0.0,1000,33.574777
0.0,1000,35.496009
0.0,1000,37.438016
1.0,799,38.991981
0.0,1000,40.913995
0.0,1000,42.854032
0.0,1000,44.795904
0.0,1000,46.712777
0.0,1000,48.655919
0.0,1000,50.580767
0.0,1000,52.493021
0.0,1000,54.420655
0.0,1000,56.338631
0.0,1000,58.244506
0.0,1000,60.186893
0.0,1000,62.146507
0.0,1000,64.081666
0.0,1000,66.036028
0.0,1000,67.966242
0.0,1000,69.920069
0.0,1000,71.823173
0.0,1000,73.738351
0.0,1000,75.673952
0.0,1000,77.574575
0.0,1000,79.487429
0.0,1000,81.417837
0.0,1000,83.317757
1.0,581,84.437468
0.0,1000,86.395796
0.0,1000,88.380416
0.0,1000,90.353717
0.0,1000,92.275105
0.0,1000,94.214222
0.0,1000,96.132674
0.0,1000,98.140912
0.0,1000,100.050068
1.0,422,100.848643
0.0,1000,102.748805
0.0,1000,104.651525
0.0,1000,106.562118
0.0,1000,108.49824
0.0,1000,110.416953
0.0,1000,112.363792
0.0,1000,114.319775
0.0,1000,116.285717
0.0,1000,118.242549
0.0,1000,120.177076
0.0,1000,122.098305
0.0,1000,124.016089
0.0,1000,125.950849
0.0,1000,127.868141
0.0,1000,129.785534
0.0,1000,131.726494
0.0,1000,133.633229
0.0,1000,135.541843
0.0,1000,137.477997
0.0,1000,139.384099
0.0,1000,141.317781
0.0,1000,143.262076
0.0,1000,145.238563
0.0,1000,147.171183
0.0,1000,149.119538
0.0,1000,151.043113
0.0,1000,152.95571
0.0,1000,154.890461
1.0,713,156.251869
0.0,1000,158.152451
0.0,1000,160.072663
0.0,1000,161.967091
0.0,1000,163.90638
0.0,1000,165.820264
0.0,1000,167.718947
0.0,1000,169.677189
0.0,1000,171.622387
0.0,1000,173.593318
0.0,1000,175.582669
0.0,1000,177.531733
0.0,1000,179.471956
0.0,1000,181.380307
0.0,1000,183.28747
0.0,1000,185.195152
0.0,1000,187.091328
0.0,1000,188.998051
0.0,1000,190.956922
0.0,1000,192.856251
0.0,1000,194.798561
1.0,390,195.562129
0.0,1000,197.525679
0.0,1000,199.50775
0.0,1000,201.493378
0.0,1000,203.472793
0.0,1000,205.419189
0.0,1000,207.369366
0.0,1000,209.288435
