# {"t_start": 1614882906.0920346, "env_id": "Craft-M3-v0"} 
r,l,t
0.0,1000,0.04578
0.0,1000,0.09085
0.0,1000,0.138319
0.0,1000,0.18235
0.0,1000,0.226329
0.0,1000,0.270013
0.0,1000,0.314084
0.0,1000,0.358633
0.0,1000,0.403027
0.0,1000,0.446718
0.0,1000,0.491777
0.0,1000,0.536763
0.0,1000,0.58161
0.0,1000,0.626375
0.0,1000,0.671625
0.0,1000,0.715912
0.0,1000,0.760143
0.0,1000,0.805033
0.0,1000,0.849661
0.0,1000,0.894101
0.0,1000,0.939572
1.0,482,0.96113
1.0,998,1.005501
1.0,863,1.04432
0.0,1000,1.089318
0.0,1000,1.133635
0.0,1000,1.179069
0.0,1000,1.223319
0.0,1000,1.268081
0.0,1000,1.313514
0.0,1000,1.359545
0.0,1000,1.40531
1.0,319,1.419938
0.0,1000,1.46531
0.0,1000,1.510103
0.0,1000,1.554884
0.0,1000,1.599929
0.0,1000,1.644794
0.0,1000,1.690932
0.0,1000,1.735876
0.0,1000,1.780184
0.0,1000,1.825324
0.0,1000,1.870209
0.0,1000,1.916395
0.0,1000,1.961441
0.0,1000,2.006936
0.0,1000,2.052747
0.0,1000,2.097601
0.0,1000,2.145452
0.0,1000,2.190984
1.0,176,2.19919
1.0,403,2.217772
0.0,1000,2.263902
1.0,718,2.297596
0.0,1000,2.343965
0.0,1000,2.388983
0.0,1000,2.434608
0.0,1000,2.479356
0.0,1000,2.525252
0.0,1000,2.570717
0.0,1000,2.615927
0.0,1000,2.66208
0.0,1000,2.707834
0.0,1000,2.753866
0.0,1000,2.798585
0.0,1000,2.844339
0.0,1000,2.88957
0.0,1000,2.935306
0.0,1000,2.981582
0.0,1000,3.027133
1.0,532,3.052102
0.0,1000,3.098908
1.0,515,3.123039
0.0,1000,3.168583
0.0,1000,3.214633
0.0,1000,3.260215
0.0,1000,3.306135
1.0,941,3.349652
0.0,1000,3.395496
0.0,1000,3.442456
1.0,728,3.476595
0.0,1000,3.523045
0.0,1000,3.568276
0.0,1000,3.614896
0.0,1000,3.660553
0.0,1000,3.706196
0.0,1000,3.751646
0.0,1000,3.796896
0.0,1000,3.842245
0.0,1000,3.888422
1.0,242,3.899792
0.0,1000,3.946222
0.0,1000,3.992357
0.0,1000,4.039048
0.0,1000,4.084187
0.0,1000,4.129625
0.0,1000,4.175939
0.0,1000,4.222177
0.0,1000,4.267598
0.0,1000,4.31309
0.0,1000,4.359163
0.0,1000,4.40444
0.0,1000,4.450198
0.0,1000,4.496832
0.0,1000,4.543099
0.0,1000,4.588385
0.0,1000,4.635264
0.0,1000,4.681776
0.0,1000,4.730781
0.0,1000,4.776872
1.0,969,4.822509
0.0,1000,4.869332
0.0,1000,4.916552
0.0,1000,4.962609
0.0,1000,5.009604
0.0,1000,5.055997
0.0,1000,5.101111
0.0,1000,5.147458
0.0,1000,5.19411
0.0,1000,5.240793
0.0,1000,5.288021
0.0,1000,5.334247
0.0,1000,5.380906
0.0,1000,5.42766
1.0,557,5.4539
0.0,1000,5.500032
0.0,1000,5.546482
0.0,1000,5.593194
0.0,1000,5.638679
0.0,1000,5.685555
0.0,1000,5.731515
0.0,1000,5.777993
0.0,1000,5.824653
0.0,1000,5.870756
0.0,1000,5.91733
0.0,1000,5.964554
0.0,1000,6.01069
0.0,1000,6.056563
0.0,1000,6.102843
0.0,1000,6.151138
0.0,1000,6.197423
0.0,1000,6.243883
1.0,157,6.25148
1.0,648,6.282358
0.0,1000,6.329618
0.0,1000,6.376402
0.0,1000,6.423564
0.0,1000,6.470077
0.0,1000,6.516111
0.0,1000,6.562188
0.0,1000,6.609041
0.0,1000,6.656203
0.0,1000,6.703265
0.0,1000,6.749259
1.0,247,6.760782
0.0,1000,6.80719
0.0,1000,6.854296
0.0,1000,6.901106
0.0,1000,6.947813
0.0,1000,6.994222
0.0,1000,7.041038
0.0,1000,7.087761
0.0,1000,7.134571
0.0,1000,7.181545
0.0,1000,7.228006
0.0,1000,7.274487
0.0,1000,7.320903
0.0,1000,7.367473
0.0,1000,7.414059
0.0,1000,7.460613
0.0,1000,7.507976
0.0,1000,7.555689
0.0,1000,7.602849
0.0,1000,7.649247
0.0,1000,7.695058
0.0,1000,7.74213
0.0,1000,7.788431
0.0,1000,7.834898
0.0,1000,7.881308
0.0,1000,7.927093
1.0,245,7.938723
0.0,1000,7.985399
0.0,1000,8.032597
0.0,1000,8.078966
0.0,1000,8.129634
0.0,1000,8.176916
0.0,1000,8.223918
0.0,1000,8.271345
0.0,1000,8.318011
0.0,1000,8.365463
0.0,1000,8.413142
0.0,1000,8.460692
0.0,1000,8.508775
0.0,1000,8.556069
0.0,1000,8.602374
0.0,1000,8.649213
0.0,1000,8.695862
0.0,1000,8.742972
0.0,1000,8.789718
0.0,1000,8.836975
0.0,1000,8.884433
0.0,1000,8.932041
0.0,1000,8.979915
1.0,476,9.00297
0.0,1000,9.049775
0.0,1000,9.096
0.0,1000,9.142292
0.0,1000,9.189061
0.0,1000,9.23655
0.0,1000,9.283968
0.0,1000,9.331149
1.0,298,9.345339
0.0,1000,9.392335
0.0,1000,9.439126
0.0,1000,9.485698
0.0,1000,9.532881
0.0,1000,9.580018
0.0,1000,9.626245
0.0,1000,9.67265
0.0,1000,9.719461
1.0,726,9.753492
0.0,1000,9.800352
0.0,1000,9.847141
0.0,1000,9.894313
0.0,1000,9.940437
0.0,1000,9.987356
0.0,1000,10.034148
0.0,1000,10.080339
0.0,1000,10.127241
0.0,1000,10.174495
1.0,398,10.193502
0.0,1000,10.24037
0.0,1000,10.287508
0.0,1000,10.334867
0.0,1000,10.380871
0.0,1000,10.426856
0.0,1000,10.473406
1.0,130,10.479692
0.0,1000,10.526355
0.0,1000,10.572752
0.0,1000,10.619519
0.0,1000,10.666228
0.0,1000,10.713494
0.0,1000,10.76073
0.0,1000,10.80707
0.0,1000,10.852445
0.0,1000,10.898289
0.0,1000,10.9447
0.0,1000,10.991632
0.0,1000,11.037914
1.0,423,11.058078
0.0,1000,11.105242
0.0,1000,11.152308
0.0,1000,11.19979
0.0,1000,11.247265
0.0,1000,11.293051
0.0,1000,11.340541
0.0,1000,11.387002
0.0,1000,11.434216
0.0,1000,11.481681
1.0,797,11.519278
0.0,1000,11.565917
0.0,1000,11.613332
0.0,1000,11.66039
0.0,1000,11.707467
0.0,1000,11.754767
0.0,1000,11.800984
0.0,1000,11.847976
0.0,1000,11.894321
0.0,1000,11.941163
0.0,1000,11.988211
1.0,948,12.032737
0.0,1000,12.079911
0.0,1000,12.127397
0.0,1000,12.17377
0.0,1000,12.220725
0.0,1000,12.266936
0.0,1000,12.313973
0.0,1000,12.361611
0.0,1000,12.408326
0.0,1000,12.455954
0.0,1000,12.503364
1.0,653,12.538245
1.0,660,12.570683
0.0,1000,12.618724
0.0,1000,12.667312
0.0,1000,12.715164
0.0,1000,12.765189
0.0,1000,12.814249
0.0,1000,12.866076
0.0,1000,12.916319
0.0,1000,12.966836
1.0,901,13.013137
0.0,1000,13.063615
0.0,1000,13.113621
0.0,1000,13.162821
0.0,1000,13.213072
0.0,1000,13.264448
0.0,1000,13.313895
0.0,1000,13.363191
0.0,1000,13.410858
0.0,1000,13.458523
1.0,520,13.483166
0.0,1000,13.530309
0.0,1000,13.577747
0.0,1000,13.624803
0.0,1000,13.672054
0.0,1000,13.718951
0.0,1000,13.765975
0.0,1000,13.813462
0.0,1000,13.860943
0.0,1000,13.908818
0.0,1000,13.956031
1.0,443,13.977357
1.0,733,14.01186
0.0,1000,14.058637
0.0,1000,14.105985
1.0,923,14.150048
0.0,1000,14.196909
0.0,1000,14.244081
1.0,325,14.259856
1.0,913,14.303228
0.0,1000,14.350259
0.0,1000,14.397508
0.0,1000,14.444691
0.0,1000,14.491898
0.0,1000,14.539462
0.0,1000,14.586566
0.0,1000,14.6338
0.0,1000,14.681336
1.0,379,14.699591
0.0,1000,14.74676
0.0,1000,14.794052
0.0,1000,14.841613
0.0,1000,14.887697
0.0,1000,14.934948
0.0,1000,14.982886
0.0,1000,15.030778
0.0,1000,15.077245
0.0,1000,15.124843
0.0,1000,15.172332
0.0,1000,15.219892
1.0,673,15.25181
0.0,1000,15.299259
0.0,1000,15.345763
0.0,1000,15.392953
0.0,1000,15.440432
0.0,1000,15.487972
0.0,1000,15.534609
0.0,1000,15.582199
0.0,1000,15.629613
1.0,374,15.64747
1.0,199,15.657029
0.0,1000,15.70416
0.0,1000,15.75172
0.0,1000,15.799025
0.0,1000,15.846373
0.0,1000,15.893878
0.0,1000,15.941429
0.0,1000,15.988205
0.0,1000,16.035375
0.0,1000,16.082577
0.0,1000,16.130211
0.0,1000,16.177351
0.0,1000,16.224376
0.0,1000,16.270742
0.0,1000,16.317088
0.0,1000,16.364305
0.0,1000,16.411659
0.0,1000,16.458018
0.0,1000,16.505425
0.0,1000,16.552977
0.0,1000,16.600071
0.0,1000,16.647405
1.0,366,16.665031
0.0,1000,16.71166
0.0,1000,16.759139
0.0,1000,16.8067
0.0,1000,16.85374
0.0,1000,16.900494
0.0,1000,16.947875
0.0,1000,16.995393
0.0,1000,17.042707
0.0,1000,17.089777
0.0,1000,17.136362
0.0,1000,17.183609
0.0,1000,17.230888
0.0,1000,17.278018
0.0,1000,17.325591
0.0,1000,17.372052
0.0,1000,17.419146
1.0,955,17.464373
0.0,1000,17.51171
1.0,890,17.553518
0.0,1000,17.600504
0.0,1000,17.647361
0.0,1000,17.693655
0.0,1000,17.741523
0.0,1000,17.78895
0.0,1000,17.836421
0.0,1000,17.8838
0.0,1000,17.930988
0.0,1000,17.978166
0.0,1000,18.025668
0.0,1000,18.072686
0.0,1000,18.120303
0.0,1000,18.166603
0.0,1000,18.213835
0.0,1000,18.265898
0.0,1000,18.314431
1.0,414,18.335016
1.0,448,18.357041
0.0,1000,18.405063
0.0,1000,18.453297
1.0,494,18.477352
0.0,1000,18.526011
0.0,1000,18.574614
0.0,1000,18.622075
0.0,1000,18.670231
0.0,1000,18.719013
1.0,779,18.756885
1.0,277,18.770431
0.0,1000,18.818908
0.0,1000,18.866513
0.0,1000,18.914451
0.0,1000,18.962051
0.0,1000,19.010213
0.0,1000,19.057184
0.0,1000,19.104647
0.0,1000,19.156179
0.0,1000,19.208647
0.0,1000,19.259502
1.0,638,19.291482
1.0,993,19.340568
0.0,1000,19.390716
0.0,1000,19.440091
0.0,1000,19.489899
0.0,1000,19.538656
0.0,1000,19.588837
0.0,1000,19.638676
0.0,1000,19.687961
0.0,1000,19.738075
0.0,1000,19.788065
0.0,1000,19.837714
0.0,1000,19.88689
0.0,1000,19.935405
0.0,1000,19.984937
0.0,1000,20.034961
0.0,1000,20.084736
0.0,1000,20.134175
1.0,553,20.161613
0.0,1000,20.211471
0.0,1000,20.260768
0.0,1000,20.310586
1.0,982,20.35928
0.0,1000,20.408642
0.0,1000,20.458081
1.0,594,20.487767
0.0,1000,20.537275
0.0,1000,20.586985
0.0,1000,20.636438
