episodes,steps,total reward
125,10000,9.0
218,20000,25.0
420,30000,141.0
827,40000,319.0
1238,50000,329.0
1629,60000,315.0
2052,70000,337.0
2474,80000,354.0
2901,90000,337.0
3330,100000,341.0
