# {"t_start": 1614835977.4634721, "env_id": "Office-single-v0"} 
r,l,t
0.0,11,0.002649
0.0,36,0.003863
0.0,56,0.005711
0.0,11,0.006092
0.0,30,0.007051
0.0,6,0.007276
0.0,22,0.00803
0.0,46,0.009542
0.0,75,0.011945
0.0,25,0.012795
0.0,104,0.016241
0.0,52,0.017911
0.0,41,0.01924
0.0,34,0.020411
0.0,69,0.022634
0.0,22,0.023354
0.0,68,0.02551
0.0,23,0.02626
0.0,115,0.029991
0.0,52,0.031675
0.0,98,0.034868
0.0,23,0.035623
0.0,47,0.037211
0.0,24,0.037994
0.0,58,0.039838
0.0,60,0.041848
0.0,31,0.042891
0.0,42,0.044273
0.0,16,0.044814
0.0,98,0.047962
0.0,84,0.050691
0.0,37,0.051889
0.0,67,0.054084
0.0,64,0.056144
0.0,19,0.056773
0.0,91,0.059681
0.0,186,0.065776
0.0,73,0.068275
0.0,33,0.069385
0.0,38,0.070607
0.0,65,0.072723
0.0,12,0.07316
0.0,93,0.076116
0.0,39,0.077371
0.0,90,0.080246
0.0,34,0.081385
0.0,61,0.083347
0.0,23,0.084124
0.0,78,0.086591
0.0,75,0.089031
0.0,118,0.092815
0.0,2,0.092921
1.0,159,0.098087
0.0,97,0.101222
0.0,128,0.105293
0.0,65,0.107354
0.0,42,0.108779
0.0,118,0.112637
0.0,178,0.11832
0.0,130,0.122451
0.0,88,0.128366
0.0,117,0.132219
0.0,8,0.132529
0.0,79,0.135053
0.0,76,0.137499
0.0,189,0.143589
0.0,19,0.144237
0.0,41,0.145555
0.0,48,0.147087
0.0,20,0.147738
0.0,9,0.148074
0.0,62,0.150084
0.0,29,0.151031
0.0,6,0.151254
0.0,96,0.154495
0.0,36,0.155657
0.0,144,0.160267
0.0,107,0.163685
0.0,44,0.16518
0.0,104,0.168493
0.0,186,0.174449
0.0,14,0.174922
1.0,95,0.17796
1.0,210,0.18473
0.0,124,0.188763
0.0,283,0.197738
0.0,18,0.198366
0.0,119,0.202145
0.0,146,0.207014
0.0,16,0.207582
0.0,17,0.208161
1.0,239,0.215745
0.0,83,0.218401
0.0,236,0.225957
0.0,28,0.226887
0.0,188,0.23294
1.0,205,0.239907
0.0,11,0.240306
0.0,26,0.241153
0.0,235,0.248559
1.0,99,0.251692
0.0,87,0.254468
0.0,109,0.257949
0.0,10,0.258296
0.0,107,0.261732
0.0,155,0.266754
0.0,16,0.267308
0.0,126,0.271337
0.0,35,0.272479
0.0,59,0.274393
0.0,256,0.282529
0.0,30,0.283524
0.0,23,0.284314
0.0,10,0.28467
0.0,90,0.287536
0.0,12,0.28796
1.0,104,0.291274
1.0,133,0.295498
1.0,186,0.301369
0.0,93,0.304314
0.0,185,0.310191
0.0,8,0.310484
0.0,16,0.311017
0.0,279,0.319908
0.0,130,0.324088
0.0,203,0.330854
0.0,76,0.333336
0.0,315,0.343389
0.0,81,0.345988
0.0,84,0.348697
0.0,73,0.351058
1.0,112,0.354777
1.0,86,0.357733
0.0,178,0.363497
0.0,14,0.363988
0.0,138,0.368392
0.0,184,0.374225
1.0,218,0.381105
0.0,41,0.382411
1.0,178,0.388052
0.0,7,0.388315
1.0,189,0.394417
0.0,6,0.394653
0.0,50,0.396302
0.0,154,0.401256
0.0,27,0.402139
1.0,210,0.408732
0.0,7,0.408999
0.0,66,0.411134
0.0,131,0.415293
0.0,26,0.416196
0.0,110,0.419702
0.0,37,0.420907
0.0,107,0.424342
0.0,38,0.425596
0.0,121,0.429478
0.0,2,0.429581
1.0,149,0.4343
0.0,9,0.434624
0.0,5,0.434815
0.0,188,0.440926
0.0,21,0.441668
1.0,251,0.449813
0.0,42,0.451202
0.0,16,0.451739
0.0,242,0.459423
1.0,167,0.464808
1.0,70,0.467072
1.0,116,0.470964
1.0,165,0.476267
0.0,54,0.478035
0.0,158,0.483083
0.0,132,0.487302
0.0,39,0.488608
0.0,207,0.495172
0.0,65,0.497335
1.0,44,0.498758
0.0,57,0.5006
0.0,107,0.504014
0.0,55,0.505817
0.0,264,0.514169
0.0,227,0.521523
0.0,117,0.525323
0.0,12,0.525749
0.0,19,0.526414
1.0,66,0.528562
1.0,63,0.530582
0.0,63,0.532626
1.0,123,0.536605
0.0,63,0.53861
0.0,120,0.542513
1.0,136,0.546899
1.0,112,0.550538
0.0,205,0.557089
0.0,99,0.560317
0.0,19,0.561008
1.0,175,0.566647
1.0,51,0.56833
0.0,140,0.572879
1.0,158,0.578018
0.0,148,0.582789
1.0,73,0.585225
0.0,24,0.586019
0.0,86,0.588771
0.0,32,0.589831
1.0,58,0.591702
0.0,267,0.600502
0.0,252,0.608632
0.0,347,0.619652
0.0,116,0.623394
0.0,56,0.62526
1.0,38,0.626489
0.0,135,0.630788
0.0,54,0.632562
1.0,122,0.636467
0.0,52,0.638138
0.0,102,0.641594
0.0,204,0.648166
1.0,162,0.653461
0.0,111,0.657002
1.0,79,0.65955
1.0,93,0.662578
0.0,78,0.665025
1.0,93,0.668027
0.0,134,0.672276
0.0,117,0.676049
1.0,171,0.681567
0.0,190,0.687611
0.0,221,0.694654
0.0,51,0.696299
1.0,46,0.697826
1.0,87,0.700648
0.0,15,0.701178
1.0,38,0.702401
1.0,56,0.704193
1.0,92,0.707116
0.0,34,0.708269
0.0,25,0.709128
0.0,21,0.70982
1.0,62,0.711854
1.0,54,0.713639
1.0,95,0.716645
0.0,152,0.721524
0.0,65,0.723595
0.0,73,0.725922
0.0,92,0.728876
0.0,25,0.729714
1.0,37,0.73091
0.0,8,0.731198
1.0,46,0.73272
1.0,43,0.734133
1.0,170,0.739519
1.0,51,0.741235
1.0,71,0.74348
1.0,41,0.744794
0.0,106,0.748157
0.0,45,0.749646
0.0,259,0.757927
1.0,33,0.759039
1.0,44,0.760514
0.0,32,0.761608
1.0,33,0.76271
1.0,77,0.76536
1.0,93,0.768342
1.0,38,0.769655
0.0,163,0.774961
0.0,28,0.775874
1.0,39,0.777201
1.0,55,0.778966
1.0,34,0.780082
1.0,31,0.781128
0.0,18,0.781755
0.0,15,0.782284
1.0,28,0.783201
1.0,114,0.78691
1.0,52,0.788614
0.0,69,0.790813
0.0,10,0.791168
1.0,78,0.793675
0.0,6,0.793909
1.0,45,0.79537
1.0,51,0.797023
1.0,158,0.802035
1.0,29,0.802998
1.0,71,0.805275
1.0,34,0.806382
0.0,33,0.807447
0.0,110,0.810927
1.0,24,0.811733
1.0,54,0.813463
1.0,207,0.820034
0.0,12,0.820461
0.0,11,0.82085
1.0,34,0.821981
1.0,65,0.824066
1.0,30,0.825042
0.0,10,0.825392
1.0,26,0.826239
1.0,167,0.831557
0.0,106,0.834965
1.0,25,0.835824
1.0,57,0.837683
1.0,107,0.841178
1.0,25,0.842046
0.0,8,0.842342
1.0,45,0.843831
1.0,69,0.846128
1.0,37,0.847346
1.0,31,0.84837
