# {"t_start": 1614835443.6309843, "env_id": "Office-v0"} 
r,l,t
0.0,73,0.026869
0.0,2,0.027602
0.0,30,0.037636
0.0,12,0.041613
0.0,28,0.050675
0.0,19,0.056861
0.0,42,0.070512
0.0,16,0.075727
0.0,9,0.078678
0.0,4,0.079985
0.0,31,0.090098
0.0,34,0.101228
0.0,105,0.135565
0.0,50,0.151328
0.0,24,0.1588
0.0,23,0.165916
1.0,69,0.187013
0.0,27,0.195344
0.0,60,0.213944
0.0,10,0.217221
1.0,86,0.247834
0.0,23,0.254956
0.0,101,0.287042
0.0,45,0.301581
0.0,18,0.307429
0.0,56,0.325707
0.0,82,0.351626
0.0,32,0.362016
0.0,2,0.362675
0.0,46,0.377558
0.0,154,0.427436
0.0,86,0.455297
0.0,90,0.484626
0.0,163,0.537641
0.0,139,0.583093
0.0,14,0.587691
1.0,89,0.616656
0.0,10,0.61994
0.0,118,0.658446
0.0,50,0.67463
1.0,71,0.697728
0.0,116,0.735654
0.0,135,0.77986
0.0,151,0.829145
0.0,329,0.936227
0.0,235,1.012927
0.0,282,1.105231
0.0,393,1.23451
1.0,25,1.242743
1.0,221,1.315141
0.0,46,1.330297
0.0,59,1.349591
0.0,15,1.354504
0.0,310,1.456045
1.0,412,1.590663
0.0,407,1.723884
1.0,63,1.744469
0.0,34,1.755565
0.0,18,1.761477
0.0,120,1.80072
1.0,46,1.815736
1.0,302,1.914693
0.0,17,1.920276
0.0,70,1.943196
1.0,12,1.947232
1.0,196,2.011264
0.0,44,2.025672
0.0,44,2.040079
1.0,11,2.043705
1.0,266,2.130975
0.0,105,2.165278
0.0,90,2.19486
1.0,15,2.199801
0.0,68,2.222037
0.0,106,2.258338
0.0,253,2.339136
1.0,13,2.343231
1.0,195,2.404034
0.0,290,2.493865
0.0,22,2.500719
1.0,11,2.504158
1.0,59,2.522861
0.0,19,2.529006
0.0,212,2.597161
1.0,13,2.601247
0.0,162,2.651673
0.0,209,2.71662
0.0,346,2.824448
1.0,13,2.828548
1.0,83,2.855117
0.0,29,2.864335
0.0,40,2.877342
1.0,11,2.880835
0.0,152,2.929928
0.0,20,2.936579
0.0,141,2.983094
0.0,7,2.98546
1.0,73,3.00961
0.0,110,3.045741
0.0,27,3.054657
1.0,17,3.060241
1.0,156,3.111666
0.0,47,3.127514
0.0,298,3.229051
1.0,15,3.234137
0.0,54,3.253567
0.0,25,3.261858
0.0,13,3.266166
1.0,14,3.270777
1.0,62,3.291309
0.0,158,3.343488
0.0,618,3.546865
1.0,11,3.550581
1.0,40,3.563678
0.0,21,3.570533
0.0,348,3.681954
1.0,15,3.686812
0.0,85,3.714008
0.0,14,3.718518
0.0,139,3.762095
1.0,13,3.766195
0.0,68,3.787406
0.0,74,3.810463
0.0,5,3.812043
1.0,12,3.815785
0.0,56,3.833349
0.0,11,3.836811
0.0,32,3.846742
1.0,11,3.850343
1.0,117,3.886784
0.0,48,3.901642
1.0,91,3.929939
1.0,11,3.933372
0.0,25,3.941098
0.0,11,3.944524
0.0,256,4.025179
0.0,2,4.025837
1.0,57,4.043438
0.0,20,4.049617
0.0,20,4.055817
1.0,11,4.059244
1.0,102,4.091083
0.0,32,4.101239
0.0,159,4.151494
1.0,13,4.155551
1.0,72,4.177766
0.0,15,4.182433
0.0,69,4.203798
1.0,11,4.207211
1.0,40,4.219989
1.0,47,4.234987
0.0,1000,4.546317
1.0,11,4.549838
0.0,37,4.561309
0.0,9,4.564186
0.0,443,4.701379
1.0,15,4.706062
0.0,20,4.712259
0.0,127,4.751633
0.0,84,4.777579
1.0,11,4.781005
0.0,25,4.788715
0.0,14,4.793067
0.0,470,4.941514
1.0,11,4.945068
1.0,97,4.975049
0.0,2,4.975701
0.0,175,5.029835
1.0,13,5.033912
1.0,42,5.047405
1.0,46,5.063013
0.0,13,5.067464
1.0,14,5.072233
0.0,12,5.076355
1.0,44,5.091083
0.0,128,5.133567
1.0,12,5.137403
1.0,41,5.150418
0.0,134,5.192815
0.0,324,5.293777
1.0,11,5.297293
0.0,38,5.309319
1.0,31,5.319124
0.0,30,5.328414
1.0,11,5.331831
1.0,28,5.340478
1.0,42,5.353833
0.0,34,5.364617
1.0,11,5.368155
1.0,23,5.375532
1.0,33,5.386067
0.0,219,5.455878
1.0,11,5.459461
1.0,25,5.467483
0.0,69,5.489532
0.0,103,5.522424
1.0,11,5.525973
1.0,27,5.534612
1.0,37,5.546439
0.0,403,5.675372
1.0,11,5.679035
1.0,23,5.686408
0.0,17,5.691782
0.0,15,5.696565
1.0,11,5.700199
1.0,25,5.708356
1.0,29,5.717719
0.0,56,5.736156
1.0,13,5.740484
1.0,31,5.750741
1.0,28,5.760162
0.0,8,5.762854
1.0,11,5.766523
1.0,23,5.774209
0.0,17,5.78011
0.0,81,5.808206
1.0,11,5.812094
1.0,27,5.821311
0.0,16,5.826762
0.0,19,5.833258
1.0,11,5.837041
1.0,26,5.845927
1.0,32,5.85685
0.0,195,5.923768
1.0,11,5.927553
1.0,25,5.936084
0.0,24,5.944241
0.0,263,6.033281
1.0,17,6.039142
1.0,25,6.047682
0.0,4,6.049074
0.0,176,6.108986
1.0,11,6.112833
1.0,25,6.121416
1.0,26,6.130279
1.0,222,6.206052
1.0,14,6.210876
0.0,11,6.214673
0.0,21,6.221879
0.0,97,6.254848
1.0,15,6.260019
1.0,25,6.268656
0.0,4,6.270043
1.0,45,6.285387
1.0,11,6.289158
1.0,24,6.297343
1.0,23,6.305203
0.0,13,6.309616
1.0,16,6.315201
1.0,30,6.325461
1.0,31,6.335972
1.0,35,6.347926
1.0,11,6.35173
1.0,27,6.360894
1.0,27,6.370132
0.0,81,6.397697
1.0,11,6.40146
1.0,34,6.413075
0.0,21,6.420388
1.0,26,6.429311
1.0,12,6.433394
0.0,14,6.438218
1.0,29,6.448054
1.0,26,6.456952
1.0,11,6.460752
1.0,23,6.468641
1.0,23,6.476768
0.0,17,6.482647
1.0,11,6.486422
1.0,25,6.495017
1.0,25,6.503647
1.0,30,6.513901
1.0,12,6.518042
1.0,28,6.527597
1.0,29,6.537467
1.0,28,6.547134
0.0,7,6.549567
1.0,27,6.558784
1.0,25,6.567336
1.0,27,6.576542
1.0,11,6.580348
1.0,23,6.588223
1.0,23,6.596166
1.0,28,6.605664
1.0,11,6.609456
1.0,28,6.61899
0.0,6,6.621096
1.0,25,6.629659
1.0,11,6.63336
0.0,17,6.639167
1.0,23,6.647072
0.0,88,6.677126
1.0,11,6.68092
1.0,26,6.689834
1.0,25,6.698451
1.0,29,6.708429
1.0,11,6.712225
0.0,6,6.714341
1.0,25,6.722891
1.0,28,6.732539
1.0,13,6.737063
1.0,27,6.74631
0.0,12,6.750413
0.0,19,6.756887
1.0,11,6.760686
1.0,23,6.768601
1.0,25,6.777126
1.0,27,6.786339
1.0,13,6.790799
1.0,31,6.801416
1.0,23,6.809299
0.0,23,6.817187
1.0,11,6.821007
1.0,31,6.831721
1.0,27,6.840929
0.0,6,6.843022
0.0,8,6.845768
1.0,27,6.854972
0.0,10,6.858398
1.0,27,6.867624
1.0,15,6.872767
1.0,23,6.880675
1.0,25,6.889233
1.0,26,6.898136
1.0,13,6.902622
1.0,25,6.911327
0.0,18,6.91757
1.0,26,6.926566
1.0,12,6.930759
1.0,25,6.939372
0.0,8,6.942129
1.0,27,6.951476
1.0,11,6.955293
1.0,28,6.964856
1.0,23,6.972723
0.0,18,6.978931
1.0,11,6.98278
1.0,25,6.991374
1.0,24,6.999752
0.0,14,7.004669
1.0,11,7.008516
1.0,26,7.017607
1.0,29,7.027747
0.0,655,7.252625
1.0,11,7.256534
0.0,16,7.262168
1.0,27,7.271522
1.0,25,7.28019
1.0,13,7.284768
0.0,5,7.286577
1.0,33,7.297992
1.0,27,7.307437
1.0,11,7.311351
1.0,23,7.319336
1.0,32,7.330562
1.0,32,7.341692
1.0,14,7.34651
1.0,27,7.355862
1.0,25,7.364586
1.0,29,7.374612
1.0,11,7.378561
0.0,10,7.381939
1.0,26,7.390895
0.0,8,7.393684
1.0,11,7.397539
1.0,29,7.407395
1.0,27,7.416626
1.0,26,7.425576
1.0,11,7.429349
0.0,4,7.430705
0.0,16,7.436219
0.0,21,7.443423
1.0,11,7.447221
1.0,27,7.456487
0.0,18,7.46268
1.0,25,7.471227
0.0,6,7.473306
1.0,25,7.481943
1.0,23,7.489906
1.0,31,7.500531
1.0,11,7.504374
1.0,25,7.513042
0.0,16,7.518568
1.0,27,7.527835
1.0,13,7.532375
0.0,16,7.53787
1.0,27,7.547257
0.0,18,7.553708
1.0,11,7.557554
1.0,29,7.567704
0.0,18,7.573977
1.0,30,7.584441
0.0,4,7.585889
1.0,25,7.594699
1.0,25,7.603349
1.0,25,7.612361
1.0,11,7.616302
1.0,25,7.625057
1.0,25,7.633837
1.0,25,7.642715
1.0,12,7.647053
1.0,25,7.655867
1.0,23,7.663991
1.0,27,7.673446
1.0,12,7.677655
1.0,27,7.686999
1.0,27,7.696586
1.0,28,7.706359
1.0,12,7.710471
0.0,8,7.713246
1.0,24,7.721714
1.0,33,7.733198
1.0,15,7.738391
1.0,23,7.746318
1.0,27,7.755645
1.0,26,7.764581
0.0,12,7.768709
0.0,6,7.770859
1.0,24,7.778915
0.0,13,7.78342
1.0,11,7.787213
1.0,27,7.796322
1.0,27,7.805584
0.0,6,7.807633
1.0,11,7.811417
1.0,23,7.819216
1.0,24,7.827391
1.0,32,7.838223
1.0,14,7.843084
1.0,27,7.852377
1.0,25,7.861102
1.0,30,7.871364
1.0,13,7.876
1.0,26,7.885022
1.0,29,7.895149
1.0,27,7.904563
1.0,17,7.9104
1.0,26,7.919533
1.0,29,7.929632
1.0,31,7.940466
0.0,7,7.942927
1.0,25,7.951674
0.0,16,7.957315
0.0,19,7.964001
1.0,11,7.967837
1.0,24,7.976235
0.0,19,7.982829
1.0,29,7.992993
1.0,11,7.996911
0.0,10,8.000401
1.0,25,8.009063
0.0,20,8.016073
1.0,11,8.019949
1.0,27,8.029182
0.0,16,8.034753
1.0,25,8.043438
1.0,11,8.047353
0.0,16,8.05302
1.0,31,8.063831
1.0,30,8.074348
1.0,11,8.078237
0.0,14,8.083218
1.0,25,8.091931
1.0,29,8.102133
1.0,13,8.106773
1.0,27,8.11622
1.0,23,8.124287
1.0,27,8.133759
0.0,10,8.137246
0.0,6,8.139377
1.0,24,8.147794
1.0,27,8.157224
1.0,13,8.161874
1.0,25,8.170641
0.0,12,8.174903
0.0,8,8.177699
1.0,12,8.181935
1.0,23,8.190021
1.0,24,8.198352
1.0,31,8.209298
1.0,11,8.213181
1.0,29,8.223266
1.0,29,8.233391
1.0,25,8.242168
1.0,13,8.250469
1.0,26,8.259776
0.0,17,8.265841
1.0,25,8.274716
1.0,14,8.279601
1.0,23,8.287682
1.0,23,8.295828
1.0,29,8.306114
0.0,11,8.309988
1.0,27,8.319551
0.0,19,8.326293
1.0,27,8.335774
1.0,11,8.339706
0.0,6,8.341795
1.0,23,8.349841
1.0,25,8.358604
1.0,11,8.362385
1.0,23,8.370505
1.0,23,8.378476
1.0,26,8.387534
1.0,14,8.392492
