# {"t_start": 1614835580.788127, "env_id": "Office-single-v0"} 
r,l,t
0.0,23,0.006323
0.0,36,0.012765
0.0,16,0.015321
0.0,19,0.018374
0.0,37,0.024186
0.0,14,0.026429
0.0,30,0.030992
0.0,42,0.037621
0.0,139,0.059584
0.0,7,0.06076
0.0,76,0.072726
0.0,46,0.080047
0.0,145,0.102717
0.0,33,0.107943
0.0,96,0.123135
0.0,46,0.130441
0.0,35,0.136135
0.0,70,0.147236
0.0,69,0.158122
0.0,49,0.165722
0.0,167,0.191936
0.0,114,0.211799
0.0,48,0.219882
0.0,70,0.231411
0.0,173,0.259935
0.0,86,0.273875
0.0,40,0.280361
0.0,63,0.290208
0.0,176,0.320777
0.0,303,0.368459
0.0,44,0.375432
1.0,590,0.466438
0.0,81,0.479286
0.0,49,0.485796
0.0,85,0.499135
0.0,60,0.508628
0.0,11,0.510383
0.0,348,0.56454
0.0,12,0.566429
0.0,153,0.589832
0.0,59,0.599124
0.0,32,0.604241
0.0,140,0.626411
0.0,114,0.644479
0.0,23,0.648152
0.0,103,0.664477
0.0,34,0.66991
0.0,179,0.698211
0.0,903,0.839948
0.0,32,0.845108
0.0,44,0.852163
0.0,185,0.881329
0.0,77,0.893514
0.0,43,0.900334
0.0,500,0.978373
0.0,13,0.980526
0.0,116,0.998801
0.0,55,1.007451
0.0,183,1.036072
0.0,25,1.04003
0.0,146,1.063045
0.0,118,1.080186
0.0,274,1.122735
0.0,169,1.14808
0.0,19,1.151223
0.0,185,1.180288
0.0,161,1.205164
0.0,20,1.208374
0.0,246,1.247039
0.0,41,1.25355
0.0,97,1.268222
1.0,297,1.314157
0.0,56,1.322729
0.0,50,1.330577
0.0,2,1.330922
1.0,105,1.34725
1.0,149,1.370212
0.0,18,1.373062
0.0,167,1.398577
0.0,43,1.405452
0.0,48,1.412893
0.0,28,1.417328
0.0,108,1.434437
0.0,16,1.436882
1.0,80,1.449469
0.0,78,1.461695
0.0,185,1.490298
1.0,185,1.519424
0.0,72,1.530595
0.0,21,1.533881
0.0,25,1.537872
0.0,97,1.552994
1.0,138,1.575004
1.0,199,1.606038
0.0,115,1.623755
1.0,171,1.650425
1.0,251,1.68927
1.0,108,1.706122
1.0,29,1.71062
