# {"t_start": 1614835402.3238957, "env_id": "Office-v0"} 
r,l,t
0.0,40,0.015582
0.0,10,0.018904
0.0,11,0.022501
0.0,60,0.042147
0.0,15,0.047063
0.0,27,0.055981
0.0,24,0.063857
0.0,23,0.07142
0.0,11,0.075036
0.0,70,0.09805
0.0,117,0.136186
0.0,48,0.151775
0.0,12,0.155717
0.0,88,0.184425
0.0,33,0.195196
0.0,21,0.2022
1.0,98,0.234111
0.0,29,0.24361
0.0,79,0.269258
0.0,45,0.283849
1.0,32,0.294305
0.0,122,0.33393
0.0,2,0.334617
0.0,24,0.342416
0.0,6,0.344408
0.0,90,0.3737
0.0,64,0.39462
0.0,68,0.416967
0.0,61,0.437047
0.0,100,0.469442
0.0,56,0.487803
0.0,46,0.502743
0.0,111,0.53886
0.0,147,0.586885
0.0,37,0.599011
0.0,139,0.644137
1.0,27,0.652934
0.0,28,0.662029
0.0,54,0.679645
0.0,80,0.70558
1.0,44,0.719857
1.0,124,0.760212
1.0,294,0.855689
0.0,294,0.950843
1.0,25,0.959077
0.0,158,1.01099
1.0,383,1.137083
0.0,2,1.137797
1.0,34,1.149051
0.0,39,1.161797
1.0,268,1.249334
0.0,35,1.260852
1.0,48,1.276611
0.0,175,1.333732
0.0,5,1.33543
0.0,304,1.434543
1.0,35,1.446054
1.0,168,1.501246
0.0,257,1.58518
0.0,82,1.612127
1.0,33,1.6231
0.0,12,1.627117
0.0,128,1.668983
0.0,49,1.685006
1.0,21,1.691916
0.0,151,1.741284
0.0,57,1.759951
0.0,118,1.80125
1.0,14,1.805994
0.0,44,1.820433
0.0,9,1.823434
0.0,633,2.03096
1.0,34,2.042232
0.0,133,2.086027
0.0,128,2.128381
0.0,96,2.159849
1.0,31,2.170071
0.0,118,2.209168
0.0,85,2.237425
0.0,191,2.300101
1.0,11,2.303768
1.0,179,2.362848
0.0,193,2.427217
0.0,34,2.438585
1.0,11,2.442288
0.0,30,2.452256
1.0,293,2.548807
0.0,374,2.67241
1.0,11,2.676066
0.0,149,2.724783
0.0,14,2.729444
0.0,67,2.751665
1.0,11,2.755288
0.0,49,2.771429
1.0,300,2.870341
0.0,736,3.112617
0.0,2,3.11334
0.0,20,3.119948
1.0,271,3.209218
1.0,95,3.240747
1.0,11,3.24441
0.0,17,3.249983
1.0,295,3.348174
0.0,5,3.34994
1.0,11,3.353576
0.0,55,3.371816
0.0,131,3.415063
0.0,156,3.466822
1.0,11,3.470532
0.0,21,3.477532
1.0,160,3.530238
0.0,136,3.575125
1.0,12,3.579146
0.0,17,3.584815
1.0,172,3.642005
0.0,20,3.648721
1.0,13,3.653069
0.0,45,3.667961
1.0,105,3.702951
0.0,644,3.916764
1.0,11,3.920527
1.0,54,3.93849
0.0,32,3.949143
0.0,42,3.962977
1.0,11,3.966625
1.0,70,3.989891
1.0,65,4.011636
0.0,62,4.032398
1.0,12,4.036468
1.0,48,4.052639
0.0,47,4.068266
0.0,159,4.120456
1.0,11,4.124148
0.0,47,4.139454
0.0,71,4.162726
0.0,16,4.168012
1.0,11,4.171649
1.0,57,4.190238
0.0,2,4.190922
0.0,82,4.217643
1.0,12,4.221592
0.0,14,4.226168
1.0,51,4.242785
0.0,78,4.268473
1.0,11,4.272118
0.0,13,4.276449
0.0,20,4.283072
0.0,19,4.289383
1.0,13,4.293684
1.0,35,4.305334
0.0,22,4.312627
0.0,168,4.367942
1.0,11,4.371629
1.0,45,4.386415
1.0,50,4.402879
0.0,497,4.568396
1.0,11,4.572209
1.0,33,4.583102
1.0,53,4.600723
0.0,233,4.677401
1.0,11,4.681093
1.0,28,4.690334
0.0,50,4.706888
0.0,6,4.708894
1.0,11,4.712525
1.0,29,4.722112
1.0,43,4.736205
0.0,126,4.777732
1.0,11,4.781467
0.0,74,4.80599
0.0,20,4.812582
0.0,5,4.814245
1.0,14,4.818867
0.0,28,4.828132
1.0,105,4.863034
0.0,21,4.869885
1.0,11,4.873519
1.0,28,4.882755
0.0,31,4.893009
0.0,25,4.901282
1.0,14,4.905865
1.0,46,4.920964
0.0,31,4.931124
0.0,460,5.081625
0.0,4,5.083003
0.0,8,5.085636
0.0,5,5.087281
0.0,85,5.115099
1.0,11,5.11876
1.0,54,5.136506
1.0,23,5.144108
0.0,4,5.145455
1.0,13,5.149723
1.0,35,5.161289
0.0,32,5.171824
0.0,44,5.186294
1.0,11,5.190013
1.0,26,5.198589
1.0,28,5.207999
0.0,121,5.24795
1.0,11,5.251646
0.0,8,5.25431
1.0,25,5.262561
0.0,114,5.300052
0.0,2,5.300746
1.0,25,5.308969
0.0,17,5.314616
0.0,19,5.320924
1.0,12,5.324881
1.0,26,5.33345
1.0,40,5.346578
0.0,427,5.486416
1.0,11,5.490101
1.0,23,5.497664
1.0,28,5.506855
0.0,54,5.524659
1.0,11,5.528363
0.0,4,5.529706
1.0,36,5.541613
0.0,16,5.546948
0.0,6,5.548974
0.0,19,5.555361
1.0,28,5.564664
0.0,115,5.602279
1.0,11,5.605932
1.0,32,5.616413
1.0,25,5.624613
1.0,61,5.644859
1.0,11,5.648524
1.0,29,5.658034
1.0,23,5.665552
0.0,414,5.801165
0.0,7,5.803538
1.0,27,5.812447
0.0,17,5.818019
0.0,179,5.87641
1.0,12,5.880488
0.0,18,5.886495
1.0,25,5.894689
0.0,93,5.92512
1.0,13,5.929388
0.0,26,5.937883
0.0,10,5.941192
0.0,236,6.01815
1.0,11,6.021821
1.0,25,6.030054
1.0,28,6.03926
0.0,36,6.05107
1.0,11,6.054708
0.0,4,6.056025
1.0,29,6.0655
0.0,771,6.318367
1.0,12,6.322471
1.0,30,6.332376
1.0,29,6.342065
0.0,89,6.371295
1.0,14,6.375974
1.0,32,6.386559
1.0,25,6.394742
0.0,18,6.400643
1.0,13,6.404886
1.0,23,6.412673
1.0,27,6.421555
0.0,382,6.546626
1.0,12,6.550604
1.0,23,6.558196
1.0,29,6.567688
0.0,37,6.579799
1.0,11,6.583399
1.0,23,6.591349
1.0,25,6.599581
1.0,47,6.615005
0.0,8,6.617653
1.0,27,6.626491
0.0,4,6.627824
1.0,67,6.649649
1.0,11,6.653266
1.0,27,6.662091
0.0,11,6.665708
1.0,31,6.675901
1.0,11,6.67955
1.0,24,6.68752
1.0,25,6.695736
0.0,39,6.708657
1.0,13,6.71291
0.0,8,6.715546
1.0,29,6.725067
1.0,32,6.735536
1.0,12,6.739459
0.0,18,6.745358
1.0,23,6.752932
0.0,14,6.757555
1.0,13,6.761825
1.0,24,6.769659
1.0,27,6.778583
1.0,43,6.792673
1.0,18,6.79856
0.0,8,6.801188
0.0,20,6.807705
0.0,147,6.855561
1.0,13,6.859888
1.0,23,6.867415
1.0,25,6.875568
0.0,19,6.881765
1.0,11,6.885415
1.0,25,6.893604
0.0,18,6.899543
1.0,25,6.907921
1.0,12,6.911875
1.0,23,6.919443
0.0,18,6.925372
1.0,25,6.933555
1.0,14,6.938125
0.0,21,6.944981
1.0,23,6.952462
0.0,169,7.007749
1.0,12,7.011709
1.0,26,7.020189
1.0,24,7.028002
1.0,29,7.037467
1.0,11,7.041098
1.0,27,7.04988
1.0,30,7.059669
1.0,34,7.070845
1.0,11,7.074455
1.0,29,7.083907
1.0,27,7.092697
1.0,27,7.101516
1.0,16,7.106851
1.0,27,7.115706
1.0,29,7.125398
1.0,29,7.134983
1.0,12,7.138956
0.0,16,7.144254
1.0,32,7.154772
0.0,6,7.156775
1.0,13,7.161063
0.0,4,7.162386
1.0,27,7.171199
0.0,12,7.175133
1.0,11,7.178741
1.0,23,7.186258
0.0,2,7.186931
1.0,29,7.196439
1.0,11,7.200068
1.0,29,7.209585
1.0,25,7.217823
1.0,27,7.226711
1.0,11,7.230348
1.0,23,7.237854
0.0,22,7.245022
1.0,26,7.253546
1.0,11,7.257194
0.0,4,7.258521
1.0,24,7.266328
1.0,27,7.275159
1.0,11,7.278779
1.0,25,7.286913
1.0,25,7.295115
0.0,25,7.303317
1.0,11,7.306923
1.0,30,7.316855
1.0,23,7.324327
1.0,34,7.335396
1.0,11,7.339064
0.0,16,7.344342
1.0,25,7.352552
0.0,1000,7.678102
1.0,11,7.681777
1.0,27,7.690547
0.0,22,7.697785
1.0,26,7.706321
1.0,11,7.709932
1.0,25,7.718228
0.0,16,7.723445
1.0,25,7.731599
1.0,12,7.735479
0.0,17,7.741034
1.0,29,7.750499
1.0,27,7.759358
1.0,15,7.764265
1.0,32,7.7747
1.0,27,7.783484
1.0,26,7.794242
1.0,13,7.798641
1.0,25,7.806797
1.0,23,7.814275
1.0,28,7.823404
1.0,13,7.827802
1.0,25,7.835941
1.0,27,7.844692
0.0,19,7.850868
0.0,4,7.852218
1.0,27,7.861021
1.0,23,7.868507
1.0,32,7.878946
1.0,11,7.882549
0.0,10,7.88582
1.0,25,7.893929
1.0,25,7.902147
1.0,11,7.905777
0.0,22,7.912927
0.0,19,7.919106
1.0,27,7.928045
0.0,7,7.930364
1.0,23,7.937938
1.0,23,7.945462
1.0,25,7.953623
1.0,13,7.957851
1.0,30,7.967591
1.0,29,7.977016
0.0,14,7.981576
1.0,11,7.985165
1.0,23,7.992625
1.0,26,8.001066
1.0,30,8.01091
1.0,11,8.014541
1.0,25,8.022691
1.0,26,8.03114
1.0,32,8.041581
1.0,11,8.045182
1.0,24,8.052954
0.0,6,8.05492
1.0,26,8.063391
0.0,2,8.064072
1.0,26,8.072532
1.0,28,8.08161
0.0,10,8.084893
1.0,11,8.088625
1.0,24,8.096472
0.0,14,8.101043
1.0,29,8.110498
0.0,9,8.1135
1.0,23,8.121193
1.0,31,8.131605
1.0,27,8.140515
1.0,12,8.144457
0.0,17,8.150058
1.0,24,8.15789
1.0,31,8.168021
1.0,12,8.171967
1.0,25,8.180134
1.0,27,8.188879
0.0,19,8.195038
1.0,11,8.19864
1.0,23,8.20612
1.0,23,8.213781
0.0,14,8.218336
0.0,9,8.221299
1.0,27,8.230082
0.0,16,8.2353
1.0,27,8.244125
1.0,15,8.249072
1.0,30,8.258871
1.0,25,8.267068
1.0,27,8.275964
1.0,11,8.27958
0.0,16,8.284801
1.0,26,8.293243
1.0,29,8.302701
1.0,11,8.306311
1.0,27,8.315084
1.0,25,8.323229
1.0,31,8.333585
1.0,12,8.337564
1.0,23,8.345052
1.0,27,8.353796
1.0,25,8.361968
1.0,12,8.365902
0.0,16,8.371122
1.0,23,8.378596
1.0,31,8.388816
0.0,6,8.390794
1.0,33,8.401469
1.0,25,8.409602
1.0,34,8.420768
1.0,11,8.424391
1.0,28,8.433508
1.0,25,8.44164
1.0,34,8.4527
1.0,14,8.457255
0.0,10,8.460521
0.0,12,8.464456
1.0,29,8.473873
1.0,14,8.47843
1.0,25,8.48655
0.0,14,8.491125
1.0,36,8.50291
1.0,13,8.507149
1.0,28,8.516258
0.0,6,8.518215
1.0,27,8.526995
1.0,11,8.530605
1.0,23,8.538225
0.0,21,8.545043
1.0,31,8.555118
1.0,11,8.558865
1.0,26,8.567475
0.0,6,8.569547
1.0,30,8.579523
1.0,11,8.583232
1.0,23,8.590827
1.0,23,8.598409
0.0,22,8.605799
0.0,9,8.608909
1.0,23,8.616747
1.0,23,8.624602
1.0,27,8.633658
1.0,11,8.637356
0.0,20,8.643907
1.0,26,8.652503
1.0,27,8.661496
1.0,11,8.665129
1.0,25,8.673282
1.0,28,8.682444
1.0,25,8.690643
1.0,11,8.694252
1.0,27,8.703067
1.0,25,8.711227
1.0,26,8.719837
1.0,13,8.724106
1.0,28,8.733383
1.0,25,8.741619
1.0,44,8.756132
1.0,11,8.759748
0.0,23,8.767237
1.0,25,8.775398
1.0,28,8.784553
1.0,18,8.790411
1.0,23,8.797903
1.0,25,8.806071
1.0,32,8.816589
0.0,4,8.817922
1.0,24,8.825826
1.0,27,8.834603
1.0,31,8.844718
1.0,13,8.848973
1.0,27,8.857758
1.0,27,8.866592
1.0,27,8.875399
1.0,11,8.879071
1.0,27,8.887896
0.0,2,8.888574
1.0,25,8.896848
1.0,12,8.900784
0.0,21,8.907672
1.0,29,8.917105
1.0,31,8.927301
1.0,11,8.93092
1.0,25,8.939245
1.0,25,8.947645
0.0,17,8.953385
1.0,13,8.957717
1.0,25,8.965936
1.0,27,8.974771
0.0,590,9.167457
1.0,11,9.171184
1.0,26,9.179951
1.0,27,9.189064
1.0,31,9.199617
1.0,12,9.203643
1.0,25,9.212012
1.0,27,9.220997
0.0,25,9.229336
1.0,11,9.233019
0.0,6,9.23501
1.0,23,9.242663
1.0,27,9.251603
1.0,12,9.255615
1.0,23,9.26326
1.0,27,9.272208
1.0,29,9.281854
1.0,15,9.286833
1.0,25,9.295132
0.0,26,9.303679
0.0,6,9.305666
0.0,9,9.308643
1.0,27,9.317465
1.0,25,9.325783
1.0,26,9.334361
1.0,12,9.338314
1.0,25,9.34652
1.0,25,9.354704
1.0,28,9.364265
1.0,11,9.367964
1.0,28,9.37733
1.0,28,9.386528
1.0,27,9.395453
1.0,13,9.399844
1.0,25,9.408199
0.0,12,9.412304
1.0,26,9.42108
0.0,6,9.423076
0.0,4,9.424406
1.0,25,9.432568
1.0,27,9.44143
1.0,13,9.445727
1.0,23,9.453384
1.0,25,9.461645
1.0,27,9.470657
1.0,13,9.474969
1.0,23,9.48255
1.0,29,9.492237
1.0,29,9.501899
1.0,11,9.50558
1.0,26,9.514182
1.0,24,9.52225
1.0,29,9.531905
1.0,13,9.536236
1.0,28,9.545482
1.0,27,9.554404
1.0,25,9.562826
1.0,12,9.566856
1.0,25,9.575132
0.0,14,9.579814
1.0,25,9.588123
1.0,11,9.591795
1.0,27,9.600678
1.0,25,9.60899
1.0,27,9.617953
1.0,11,9.621601
1.0,25,9.629826
0.0,20,9.63643
1.0,28,9.645714
1.0,11,9.649385
1.0,23,9.657086
0.0,13,9.661406
1.0,27,9.670453
1.0,11,9.674132
0.0,19,9.680512
1.0,29,9.690207
1.0,34,9.701564
1.0,13,9.705935
1.0,25,9.714247
1.0,25,9.72253
1.0,39,9.735358
1.0,13,9.739677
1.0,29,9.749228
0.0,14,9.753857
1.0,25,9.762075
1.0,13,9.766506
1.0,25,9.774743
1.0,25,9.783001
1.0,32,9.793461
1.0,11,9.797112
1.0,25,9.80532
1.0,23,9.812916
1.0,27,9.821937
1.0,11,9.825605
1.0,27,9.834631
0.0,20,9.841321
1.0,27,9.85031
1.0,11,9.854009
1.0,24,9.862007
1.0,25,9.870337
1.0,34,9.88186
1.0,13,9.88624
1.0,25,9.894507
1.0,27,9.903363
1.0,31,9.913587
0.0,9,9.916582
1.0,29,9.926076
1.0,23,9.933643
1.0,25,9.941817
1.0,11,9.945417
0.0,4,9.946732
