# {"t_start": 1614831991.998469, "env_id": "Office-v0"} 
r,l,t
0.0,5,0.003348
0.0,43,0.020963
0.0,76,0.05103
0.0,15,0.056992
0.0,9,0.060692
0.0,11,0.065046
0.0,59,0.088537
0.0,12,0.09345
0.0,28,0.104577
0.0,16,0.110997
0.0,121,0.159163
0.0,50,0.179147
0.0,50,0.198951
0.0,70,0.229654
0.0,59,0.253085
0.0,57,0.275409
0.0,53,0.296532
0.0,64,0.321772
0.0,94,0.359321
0.0,125,0.408077
0.0,88,0.44303
0.0,162,0.505261
0.0,119,0.551951
0.0,16,0.558385
0.0,114,0.603055
0.0,143,0.659079
0.0,83,0.690829
0.0,78,0.721186
0.0,123,0.769651
0.0,16,0.775967
0.0,19,0.783359
0.0,192,0.858588
0.0,806,1.175319
0.0,83,1.207323
0.0,134,1.259624
0.0,44,1.276688
0.0,33,1.289653
0.0,93,1.324365
0.0,38,1.33935
0.0,106,1.380743
0.0,31,1.392962
0.0,2,1.393785
0.0,128,1.44387
0.0,45,1.461599
0.0,2,1.462426
0.0,30,1.474043
0.0,154,1.534371
0.0,137,1.58857
0.0,107,1.630545
0.0,19,1.638082
0.0,56,1.660105
0.0,30,1.671854
0.0,130,1.722795
1.0,381,1.872673
0.0,28,1.883641
0.0,297,1.998336
0.0,262,2.100783
0.0,14,2.106396
0.0,340,2.242267
0.0,274,2.348701
1.0,97,2.385691
0.0,70,2.412545
0.0,51,2.432158
0.0,29,2.443167
0.0,32,2.455113
0.0,96,2.489956
0.0,18,2.496722
0.0,94,2.531209
1.0,32,2.543206
0.0,135,2.593354
0.0,108,2.633559
0.0,24,2.642524
1.0,32,2.654449
0.0,161,2.713491
0.0,258,2.809538
0.0,13,2.814462
0.0,28,2.824887
0.0,33,2.83728
0.0,14,2.842358
0.0,286,2.947295
1.0,21,2.955176
0.0,136,3.007075
0.0,236,3.099219
0.0,82,3.132453
1.0,41,3.149053
0.0,148,3.208845
1.0,54,3.230976
0.0,29,3.243177
1.0,16,3.249723
0.0,218,3.337788
1.0,232,3.430571
1.0,84,3.464213
1.0,29,3.475868
0.0,14,3.481404
0.0,139,3.536419
0.0,53,3.557625
1.0,38,3.572772
0.0,49,3.592484
1.0,89,3.627996
0.0,31,3.640353
1.0,15,3.646389
1.0,231,3.737829
0.0,81,3.769915
1.0,44,3.787252
0.0,4,3.788867
0.0,89,3.82418
0.0,63,3.84931
1.0,34,3.862789
1.0,14,3.868442
0.0,135,3.922922
0.0,49,3.942468
0.0,36,3.956804
1.0,11,3.961117
0.0,138,4.016427
0.0,50,4.036555
0.0,80,4.068062
1.0,13,4.073197
1.0,147,4.131502
0.0,53,4.152175
0.0,27,4.163161
1.0,13,4.16839
1.0,188,4.243608
1.0,260,4.346082
0.0,14,4.351803
1.0,12,4.356604
1.0,118,4.403304
1.0,70,4.431145
1.0,49,4.450942
1.0,12,4.45577
1.0,100,4.495805
0.0,36,4.510362
1.0,36,4.524746
1.0,11,4.529188
0.0,26,4.539666
1.0,107,4.582911
1.0,94,4.62041
1.0,11,4.624877
1.0,80,4.659219
1.0,76,4.689642
0.0,8,4.692846
0.0,6,4.695348
1.0,117,4.742367
0.0,123,4.791473
0.0,55,4.813449
1.0,11,4.817858
1.0,79,4.849551
1.0,57,4.871644
0.0,41,4.887936
1.0,13,4.893151
1.0,93,4.930104
1.0,78,4.960801
1.0,59,4.98448
1.0,13,4.989608
1.0,132,5.042058
1.0,45,5.060036
1.0,33,5.073217
1.0,11,5.077585
1.0,61,5.102023
0.0,38,5.116966
1.0,43,5.13435
1.0,13,5.139558
1.0,80,5.171537
0.0,47,5.190097
1.0,57,5.212993
1.0,11,5.217324
1.0,47,5.236086
0.0,54,5.257731
0.0,6,5.260137
0.0,8,5.263415
1.0,100,5.303374
1.0,48,5.322353
1.0,172,5.389756
1.0,13,5.394991
1.0,87,5.429742
0.0,6,5.43222
1.0,57,5.455054
0.0,4,5.456694
1.0,35,5.470806
1.0,61,5.494827
0.0,29,5.50599
0.0,6,5.508394
0.0,21,5.51685
1.0,61,5.540938
1.0,41,5.557421
0.0,9,5.560991
1.0,78,5.592227
0.0,41,5.608191
1.0,74,5.637387
1.0,14,5.642971
1.0,78,5.674059
0.0,47,5.69275
1.0,25,5.702746
1.0,15,5.708844
1.0,30,5.720791
1.0,76,5.750913
1.0,36,5.765291
1.0,13,5.770504
1.0,56,5.79266
1.0,40,5.808457
1.0,54,5.830332
0.0,9,5.834016
1.0,39,5.849451
0.0,14,5.855189
1.0,61,5.879437
1.0,11,5.88394
0.0,4,5.885555
0.0,39,5.90091
1.0,35,5.915065
1.0,12,5.919866
1.0,114,5.965456
1.0,39,5.980908
1.0,32,5.993651
1.0,14,5.999097
1.0,52,6.019647
0.0,13,6.024639
1.0,26,6.035124
1.0,11,6.039423
0.0,30,6.051492
0.0,4,6.053095
1.0,68,6.079718
1.0,12,6.08445
1.0,80,6.116445
0.0,15,6.12242
1.0,34,6.136011
1.0,11,6.140404
1.0,59,6.163751
1.0,37,6.178392
1.0,35,6.192221
1.0,15,6.197983
0.0,28,6.209247
1.0,58,6.232216
1.0,31,6.24467
1.0,13,6.249841
1.0,49,6.269323
1.0,47,6.28787
1.0,46,6.306319
1.0,13,6.31149
1.0,32,6.324171
0.0,2,6.324982
1.0,27,6.335862
1.0,11,6.340164
1.0,32,6.352838
1.0,41,6.36908
1.0,29,6.380757
0.0,4,6.382368
0.0,53,6.403382
1.0,42,6.420083
1.0,27,6.430934
0.0,4,6.4326
0.0,13,6.437721
0.0,11,6.442265
1.0,70,6.470056
1.0,14,6.475518
0.0,32,6.488394
1.0,39,6.503476
1.0,34,6.516987
1.0,11,6.521395
1.0,24,6.530892
1.0,36,6.545184
1.0,30,6.557114
1.0,11,6.561424
1.0,78,6.592532
0.0,32,6.605233
1.0,34,6.618766
1.0,14,6.624317
1.0,26,6.634665
1.0,52,6.655213
0.0,8,6.658395
1.0,12,6.663068
1.0,27,6.673994
1.0,64,6.699446
1.0,35,6.713403
1.0,11,6.717727
1.0,31,6.730042
0.0,9,6.733642
1.0,34,6.747112
1.0,11,6.751538
1.0,37,6.766382
1.0,43,6.783363
1.0,28,6.794372
1.0,13,6.799546
1.0,45,6.817514
0.0,35,6.831428
1.0,34,6.844962
0.0,2,6.845826
1.0,25,6.855853
1.0,42,6.872438
1.0,26,6.882753
1.0,14,6.888352
1.0,28,6.899408
1.0,30,6.911262
0.0,18,6.918403
1.0,11,6.922757
1.0,66,6.948883
0.0,12,6.953482
1.0,29,6.964967
1.0,12,6.969657
1.0,28,6.98055
1.0,35,6.994167
1.0,26,7.004539
1.0,13,7.009666
1.0,23,7.018624
1.0,38,7.033708
0.0,6,7.036146
1.0,13,7.041309
0.0,25,7.051414
1.0,29,7.063049
1.0,25,7.073036
1.0,11,7.07747
1.0,28,7.088713
0.0,6,7.09113
1.0,41,7.107376
1.0,13,7.112488
1.0,25,7.12261
1.0,74,7.152358
0.0,19,7.160014
1.0,11,7.164347
1.0,23,7.173543
1.0,152,7.232481
1.0,27,7.243143
1.0,15,7.249034
1.0,23,7.258023
1.0,78,7.288751
1.0,25,7.29864
1.0,12,7.303338
1.0,24,7.312783
1.0,49,7.331838
1.0,28,7.343008
1.0,11,7.347335
0.0,4,7.348935
1.0,68,7.375601
1.0,29,7.38702
1.0,13,7.392114
0.0,12,7.396987
1.0,33,7.409942
1.0,28,7.420919
1.0,14,7.426308
1.0,25,7.435963
1.0,34,7.449201
1.0,26,7.459512
1.0,13,7.464602
1.0,30,7.476364
0.0,9,7.479951
1.0,25,7.489917
1.0,11,7.494237
1.0,31,7.506516
1.0,79,7.537258
1.0,30,7.54904
1.0,13,7.554142
1.0,23,7.563208
1.0,42,7.579642
1.0,27,7.590324
1.0,11,7.594676
1.0,27,7.605255
0.0,24,7.614638
1.0,33,7.627846
1.0,11,7.632186
1.0,23,7.6412
0.0,30,7.653024
1.0,29,7.664593
0.0,2,7.665417
1.0,25,7.675293
1.0,32,7.687942
1.0,27,7.69885
0.0,9,7.702445
0.0,21,7.710667
1.0,59,7.733777
1.0,35,7.747654
1.0,11,7.752021
1.0,25,7.764048
1.0,36,7.778252
0.0,21,7.786734
0.0,11,7.791105
1.0,32,7.803916
0.0,4,7.805563
1.0,26,7.816181
1.0,11,7.820601
1.0,31,7.833011
1.0,33,7.84621
1.0,27,7.857019
1.0,15,7.863096
1.0,29,7.874511
1.0,34,7.888225
1.0,29,7.899986
1.0,12,7.904604
0.0,12,7.909384
1.0,34,7.922929
1.0,38,7.938076
1.0,14,7.943582
1.0,23,7.952614
1.0,30,7.96451
1.0,30,7.976271
1.0,11,7.980614
1.0,31,7.992742
1.0,41,8.008839
1.0,28,8.019987
0.0,9,8.02359
1.0,23,8.032599
1.0,32,8.045083
1.0,26,8.055359
1.0,11,8.059699
1.0,25,8.069481
1.0,32,8.082026
0.0,6,8.084408
1.0,11,8.088722
0.0,14,8.094285
1.0,36,8.108523
0.0,19,8.115976
0.0,4,8.117599
0.0,20,8.125396
0.0,27,8.136066
1.0,29,8.147425
1.0,11,8.151765
1.0,24,8.161127
1.0,35,8.174745
1.0,29,8.186266
1.0,11,8.190607
0.0,13,8.195739
1.0,30,8.207512
1.0,27,8.218138
1.0,15,8.223931
1.0,23,8.233017
1.0,35,8.246906
1.0,29,8.258169
1.0,11,8.26248
1.0,27,8.272743
1.0,38,8.287351
1.0,28,8.298242
1.0,11,8.30261
0.0,10,8.306558
0.0,5,8.308501
0.0,21,8.316609
1.0,12,8.321211
1.0,24,8.33061
1.0,32,8.342881
1.0,28,8.353699
1.0,13,8.358677
1.0,25,8.368281
1.0,35,8.381692
1.0,27,8.392087
1.0,16,8.398252
1.0,26,8.408341
1.0,33,8.42109
1.0,27,8.431768
1.0,12,8.436511
1.0,27,8.447182
0.0,4,8.448703
0.0,18,8.455681
1.0,12,8.460394
1.0,27,8.470976
0.0,14,8.476393
1.0,29,8.487994
1.0,13,8.493107
1.0,30,8.504947
1.0,44,8.522429
1.0,25,8.53231
1.0,13,8.537424
1.0,25,8.547372
0.0,4,8.548982
1.0,32,8.561514
0.0,2,8.562326
1.0,27,8.572975
0.0,16,8.579257
1.0,25,8.589173
1.0,11,8.593503
0.0,20,8.601473
1.0,34,8.615014
0.0,6,8.617412
1.0,11,8.621741
1.0,25,8.631713
0.0,9,8.635277
