episodes,steps,total reward
109,10000,18.0
382,20000,206.0
834,30000,364.0
1290,40000,364.0
1760,50000,359.0
2223,60000,367.0
2667,70000,368.0
3117,80000,359.0
3569,90000,369.0
4028,100000,359.0
