episodes,steps,total reward
94,10000,11.0
314,20000,144.0
670,30000,240.0
1016,40000,267.0
1373,50000,261.0
1724,60000,256.0
2075,70000,262.0
2442,80000,252.0
2804,90000,259.0
3162,100000,266.0
