# {"t_start": 1614887678.376137, "env_id": "Craft-single-M5-v0"} 
r,l,t
0.0,1000,0.029527
0.0,1000,0.055882
0.0,1000,0.081628
0.0,1000,0.10727
0.0,1000,0.133519
0.0,1000,0.159538
0.0,1000,0.185725
0.0,1000,0.211907
0.0,1000,0.238267
0.0,1000,0.267063
0.0,1000,0.293675
0.0,1000,0.31984
0.0,1000,0.346069
0.0,1000,0.372226
0.0,1000,0.398471
0.0,1000,0.424743
0.0,1000,0.450359
0.0,1000,0.475941
0.0,1000,0.501872
0.0,1000,0.528144
0.0,1000,0.554627
0.0,1000,0.580648
0.0,1000,0.606926
0.0,1000,0.633122
0.0,1000,0.659258
0.0,1000,0.68551
0.0,1000,0.711727
0.0,1000,0.73817
0.0,1000,0.764556
0.0,1000,0.790729
0.0,1000,0.817379
0.0,1000,0.843653
0.0,1000,0.869856
0.0,1000,0.896181
0.0,1000,0.922406
0.0,1000,0.948891
0.0,1000,0.97525
0.0,1000,1.001531
0.0,1000,1.027785
0.0,1000,1.053971
0.0,1000,1.080302
0.0,1000,1.106544
0.0,1000,1.132783
0.0,1000,1.159185
0.0,1000,1.185444
0.0,1000,1.21172
0.0,1000,1.238115
0.0,1000,1.264374
0.0,1000,1.290672
0.0,1000,1.316734
0.0,1000,1.343149
0.0,1000,1.369517
0.0,1000,1.395714
0.0,1000,1.422013
0.0,1000,1.448244
0.0,1000,1.474634
0.0,1000,1.500795
0.0,1000,1.527043
0.0,1000,1.553528
0.0,1000,1.579921
0.0,1000,1.606341
0.0,1000,1.632603
0.0,1000,1.658956
0.0,1000,1.68519
0.0,1000,1.711555
0.0,1000,1.737989
0.0,1000,1.764424
0.0,1000,1.790633
0.0,1000,1.816902
0.0,1000,1.843204
0.0,1000,1.869472
0.0,1000,1.895738
0.0,1000,1.921828
0.0,1000,1.948791
0.0,1000,1.97556
0.0,1000,2.001837
0.0,1000,2.028141
0.0,1000,2.05433
0.0,1000,2.080699
0.0,1000,2.106952
0.0,1000,2.133424
0.0,1000,2.159785
0.0,1000,2.186022
0.0,1000,2.212268
0.0,1000,2.238483
0.0,1000,2.266789
0.0,1000,2.293267
0.0,1000,2.319758
0.0,1000,2.34621
0.0,1000,2.372753
0.0,1000,2.399263
0.0,1000,2.425773
0.0,1000,2.451949
0.0,1000,2.478108
0.0,1000,2.504485
0.0,1000,2.530708
0.0,1000,2.55685
0.0,1000,2.583376
0.0,1000,2.609599
0.0,1000,2.635942
0.0,1000,2.662213
0.0,1000,2.6885
0.0,1000,2.714801
1.0,674,2.732497
0.0,1000,2.758664
0.0,1000,2.784888
0.0,1000,2.811029
0.0,1000,2.837245
0.0,1000,2.863483
0.0,1000,2.889577
0.0,1000,2.91574
0.0,1000,2.941715
1.0,808,2.962954
0.0,1000,2.989254
0.0,1000,3.015454
0.0,1000,3.04154
0.0,1000,3.067659
0.0,1000,3.093673
0.0,1000,3.119765
0.0,1000,3.14599
0.0,1000,3.17214
0.0,1000,3.198391
0.0,1000,3.224606
0.0,1000,3.250807
0.0,1000,3.276849
0.0,1000,3.302818
0.0,1000,3.328878
0.0,1000,3.355121
0.0,1000,3.381275
0.0,1000,3.407598
0.0,1000,3.4339
0.0,1000,3.459867
0.0,1000,3.486197
0.0,1000,3.512389
0.0,1000,3.538409
0.0,1000,3.564507
0.0,1000,3.590724
0.0,1000,3.616863
0.0,1000,3.642902
0.0,1000,3.66896
0.0,1000,3.695305
0.0,1000,3.721378
0.0,1000,3.749467
0.0,1000,3.776838
0.0,1000,3.804022
0.0,1000,3.830984
0.0,1000,3.857217
0.0,1000,3.883587
0.0,1000,3.909815
0.0,1000,3.935974
0.0,1000,3.962259
0.0,1000,3.988377
0.0,1000,4.014499
0.0,1000,4.040909
0.0,1000,4.066948
0.0,1000,4.092932
0.0,1000,4.118779
0.0,1000,4.144588
0.0,1000,4.170372
0.0,1000,4.196777
0.0,1000,4.223318
0.0,1000,4.24946
0.0,1000,4.275715
0.0,1000,4.302145
0.0,1000,4.328451
0.0,1000,4.354717
0.0,1000,4.38112
0.0,1000,4.40782
0.0,1000,4.434385
0.0,1000,4.460901
0.0,1000,4.487502
0.0,1000,4.514126
0.0,1000,4.541058
0.0,1000,4.567993
0.0,1000,4.594643
0.0,1000,4.621289
0.0,1000,4.647565
0.0,1000,4.673893
0.0,1000,4.700358
0.0,1000,4.726592
0.0,1000,4.752985
1.0,779,4.773565
0.0,1000,4.799884
0.0,1000,4.82636
0.0,1000,4.85269
0.0,1000,4.881349
0.0,1000,4.908038
0.0,1000,4.9345
0.0,1000,4.960922
0.0,1000,4.987257
0.0,1000,5.013744
0.0,1000,5.040297
0.0,1000,5.066594
0.0,1000,5.09293
1.0,750,5.112807
0.0,1000,5.139045
0.0,1000,5.165333
0.0,1000,5.191513
0.0,1000,5.217791
0.0,1000,5.2442
0.0,1000,5.270539
0.0,1000,5.296912
0.0,1000,5.323182
0.0,1000,5.349167
0.0,1000,5.375374
0.0,1000,5.401614
0.0,1000,5.427974
0.0,1000,5.454059
0.0,1000,5.480336
0.0,1000,5.506589
0.0,1000,5.532835
0.0,1000,5.55912
0.0,1000,5.585281
0.0,1000,5.611529
0.0,1000,5.638108
0.0,1000,5.664314
0.0,1000,5.690472
0.0,1000,5.716682
0.0,1000,5.742912
0.0,1000,5.769207
0.0,1000,5.795542
0.0,1000,5.82175
0.0,1000,5.848006
0.0,1000,5.874244
0.0,1000,5.900337
0.0,1000,5.926321
0.0,1000,5.952534
0.0,1000,5.978695
0.0,1000,6.004922
0.0,1000,6.031135
0.0,1000,6.057632
0.0,1000,6.083747
0.0,1000,6.11
0.0,1000,6.136137
0.0,1000,6.162402
0.0,1000,6.188459
0.0,1000,6.214664
0.0,1000,6.241087
0.0,1000,6.26734
0.0,1000,6.29367
0.0,1000,6.319969
0.0,1000,6.346241
0.0,1000,6.372184
0.0,1000,6.398282
0.0,1000,6.424487
0.0,1000,6.450794
0.0,1000,6.476969
0.0,1000,6.503071
0.0,1000,6.529366
0.0,1000,6.555649
0.0,1000,6.58201
0.0,1000,6.608315
0.0,1000,6.634601
0.0,1000,6.660962
0.0,1000,6.687049
0.0,1000,6.713377
0.0,1000,6.739617
0.0,1000,6.765836
0.0,1000,6.792179
0.0,1000,6.818471
0.0,1000,6.844716
0.0,1000,6.871181
0.0,1000,6.897438
0.0,1000,6.923646
0.0,1000,6.949848
0.0,1000,6.976053
0.0,1000,7.002385
0.0,1000,7.028661
0.0,1000,7.054685
0.0,1000,7.081902
0.0,1000,7.10841
0.0,1000,7.134555
0.0,1000,7.160719
0.0,1000,7.186872
0.0,1000,7.213076
0.0,1000,7.239267
0.0,1000,7.26563
0.0,1000,7.291785
0.0,1000,7.318027
0.0,1000,7.344344
0.0,1000,7.370579
0.0,1000,7.396958
0.0,1000,7.423295
0.0,1000,7.449698
0.0,1000,7.476325
0.0,1000,7.502735
0.0,1000,7.52903
0.0,1000,7.55552
0.0,1000,7.581885
0.0,1000,7.60826
0.0,1000,7.63472
0.0,1000,7.66111
0.0,1000,7.687551
0.0,1000,7.713954
0.0,1000,7.740277
0.0,1000,7.766636
0.0,1000,7.79289
0.0,1000,7.819284
0.0,1000,7.845782
0.0,1000,7.872219
0.0,1000,7.89862
0.0,1000,7.924994
0.0,1000,7.95135
0.0,1000,7.977682
0.0,1000,8.004109
0.0,1000,8.03034
0.0,1000,8.056711
0.0,1000,8.083256
0.0,1000,8.109485
0.0,1000,8.135803
0.0,1000,8.162259
0.0,1000,8.18837
0.0,1000,8.214751
0.0,1000,8.241028
0.0,1000,8.269538
0.0,1000,8.296147
0.0,1000,8.322573
0.0,1000,8.34898
0.0,1000,8.37533
0.0,1000,8.401613
0.0,1000,8.428077
0.0,1000,8.454314
0.0,1000,8.480814
0.0,1000,8.507256
0.0,1000,8.533645
0.0,1000,8.560033
0.0,1000,8.586493
0.0,1000,8.612836
0.0,1000,8.639152
0.0,1000,8.665591
0.0,1000,8.692175
0.0,1000,8.718367
0.0,1000,8.744642
0.0,1000,8.770947
0.0,1000,8.797308
0.0,1000,8.823554
0.0,1000,8.85034
0.0,1000,8.878305
0.0,1000,8.905368
0.0,1000,8.931703
1.0,655,8.949019
0.0,1000,8.975344
0.0,1000,9.001624
0.0,1000,9.028113
0.0,1000,9.054255
0.0,1000,9.080593
0.0,1000,9.106875
0.0,1000,9.133042
0.0,1000,9.15917
0.0,1000,9.185544
0.0,1000,9.211649
