# {"t_start": 1614917707.167425, "env_id": "Craft-single-M7-v0"} 
r,l,t
0.0,1000,0.033491
0.0,1000,0.06634
0.0,1000,0.098514
0.0,1000,0.130883
0.0,1000,0.163243
0.0,1000,0.195529
0.0,1000,0.231162
0.0,1000,0.263628
0.0,1000,0.295944
0.0,1000,0.328413
0.0,1000,0.361247
0.0,1000,0.393628
0.0,1000,0.42627
0.0,1000,0.458678
0.0,1000,0.490931
0.0,1000,0.523309
0.0,1000,0.555586
0.0,1000,0.58819
0.0,1000,0.620455
0.0,1000,0.652768
0.0,1000,0.685216
0.0,1000,0.717637
0.0,1000,0.749831
0.0,1000,0.782289
0.0,1000,0.814559
0.0,1000,0.846983
0.0,1000,0.879349
0.0,1000,0.911791
0.0,1000,0.944224
0.0,1000,0.976794
0.0,1000,1.00912
0.0,1000,1.041553
0.0,1000,1.073862
0.0,1000,1.106316
0.0,1000,1.138657
0.0,1000,1.171111
0.0,1000,1.203741
0.0,1000,1.23603
0.0,1000,1.268382
0.0,1000,1.300796
0.0,1000,1.33327
0.0,1000,1.365756
0.0,1000,1.398473
0.0,1000,1.430991
0.0,1000,1.463603
0.0,1000,1.496289
0.0,1000,1.528706
0.0,1000,1.561182
0.0,1000,1.593835
0.0,1000,1.626362
0.0,1000,1.658926
0.0,1000,1.691416
0.0,1000,1.723803
0.0,1000,1.756308
0.0,1000,1.789047
0.0,1000,1.821648
0.0,1000,1.854095
0.0,1000,1.886628
0.0,1000,1.919179
0.0,1000,1.951855
0.0,1000,1.984402
0.0,1000,2.017009
0.0,1000,2.049538
0.0,1000,2.081975
0.0,1000,2.114598
0.0,1000,2.147096
0.0,1000,2.179582
0.0,1000,2.214797
0.0,1000,2.24781
0.0,1000,2.280629
0.0,1000,2.313585
0.0,1000,2.346135
0.0,1000,2.378744
0.0,1000,2.411567
0.0,1000,2.444299
0.0,1000,2.476868
0.0,1000,2.509537
0.0,1000,2.542046
0.0,1000,2.574639
0.0,1000,2.607312
0.0,1000,2.640169
0.0,1000,2.672819
0.0,1000,2.705404
0.0,1000,2.737925
0.0,1000,2.770392
0.0,1000,2.802958
0.0,1000,2.835703
0.0,1000,2.868254
0.0,1000,2.900895
