# {"t_start": 1614889763.482812, "env_id": "Craft-single-M9-v0"} 
r,l,t
0.0,1000,0.034565
0.0,1000,0.067427
0.0,1000,0.100848
0.0,1000,0.133953
0.0,1000,0.167111
0.0,1000,0.200089
0.0,1000,0.236699
0.0,1000,0.269833
0.0,1000,0.30287
0.0,1000,0.336016
0.0,1000,0.369359
0.0,1000,0.402458
0.0,1000,0.435393
0.0,1000,0.468411
0.0,1000,0.501271
0.0,1000,0.534275
0.0,1000,0.567152
0.0,1000,0.600114
0.0,1000,0.633129
0.0,1000,0.666029
0.0,1000,0.699159
0.0,1000,0.732126
0.0,1000,0.765105
0.0,1000,0.798189
0.0,1000,0.831321
0.0,1000,0.864376
0.0,1000,0.897374
0.0,1000,0.930451
0.0,1000,0.963374
0.0,1000,0.996594
0.0,1000,1.029581
0.0,1000,1.062582
0.0,1000,1.095487
0.0,1000,1.128509
0.0,1000,1.161515
0.0,1000,1.194571
0.0,1000,1.227535
0.0,1000,1.260684
0.0,1000,1.293633
0.0,1000,1.326615
0.0,1000,1.359739
0.0,1000,1.392629
0.0,1000,1.425571
0.0,1000,1.45873
0.0,1000,1.491642
0.0,1000,1.524553
0.0,1000,1.557471
0.0,1000,1.590436
0.0,1000,1.623441
0.0,1000,1.656784
0.0,1000,1.6899
0.0,1000,1.723168
0.0,1000,1.756262
0.0,1000,1.789372
0.0,1000,1.822536
0.0,1000,1.855838
0.0,1000,1.888857
0.0,1000,1.921993
0.0,1000,1.954943
0.0,1000,1.987999
0.0,1000,2.021164
0.0,1000,2.054312
0.0,1000,2.087491
0.0,1000,2.1206
0.0,1000,2.153863
0.0,1000,2.187105
0.0,1000,2.222816
0.0,1000,2.256753
0.0,1000,2.289899
0.0,1000,2.323117
0.0,1000,2.35655
0.0,1000,2.389942
0.0,1000,2.422944
0.0,1000,2.456107
0.0,1000,2.489377
0.0,1000,2.522486
0.0,1000,2.555666
0.0,1000,2.588845
0.0,1000,2.621973
0.0,1000,2.655137
0.0,1000,2.688398
0.0,1000,2.72168
0.0,1000,2.754818
0.0,1000,2.787986
0.0,1000,2.821174
0.0,1000,2.854247
0.0,1000,2.887583
0.0,1000,2.92077
0.0,1000,2.953827
0.0,1000,2.986895
0.0,1000,3.019932
0.0,1000,3.053219
0.0,1000,3.086522
0.0,1000,3.119862
0.0,1000,3.153069
0.0,1000,3.186205
0.0,1000,3.219312
0.0,1000,3.252592
0.0,1000,3.28589
0.0,1000,3.319108
0.0,1000,3.352071
0.0,1000,3.38517
0.0,1000,3.418243
0.0,1000,3.451293
0.0,1000,3.484619
0.0,1000,3.517803
0.0,1000,3.550997
0.0,1000,3.584183
0.0,1000,3.617431
0.0,1000,3.650603
0.0,1000,3.6838
0.0,1000,3.717173
0.0,1000,3.750143
0.0,1000,3.783247
0.0,1000,3.816193
0.0,1000,3.849308
0.0,1000,3.882381
0.0,1000,3.91562
0.0,1000,3.948792
0.0,1000,3.981942
0.0,1000,4.015089
0.0,1000,4.048192
0.0,1000,4.081265
0.0,1000,4.114393
0.0,1000,4.14765
0.0,1000,4.180953
0.0,1000,4.214175
0.0,1000,4.247409
0.0,1000,4.280652
0.0,1000,4.314033
0.0,1000,4.347196
0.0,1000,4.38045
0.0,1000,4.413518
0.0,1000,4.44656
0.0,1000,4.479711
0.0,1000,4.513072
0.0,1000,4.546262
0.0,1000,4.579259
0.0,1000,4.612633
0.0,1000,4.645859
0.0,1000,4.67902
0.0,1000,4.712222
0.0,1000,4.745492
0.0,1000,4.778689
0.0,1000,4.811649
0.0,1000,4.847857
0.0,1000,4.881501
0.0,1000,4.914918
0.0,1000,4.94819
0.0,1000,4.981354
0.0,1000,5.014629
0.0,1000,5.047714
0.0,1000,5.080916
0.0,1000,5.114216
0.0,1000,5.147227
0.0,1000,5.180293
0.0,1000,5.213329
0.0,1000,5.246335
0.0,1000,5.279596
0.0,1000,5.312817
0.0,1000,5.346088
0.0,1000,5.379391
0.0,1000,5.412603
0.0,1000,5.445662
0.0,1000,5.478696
0.0,1000,5.511954
0.0,1000,5.545079
0.0,1000,5.578129
0.0,1000,5.611057
0.0,1000,5.644359
0.0,1000,5.677498
0.0,1000,5.71065
0.0,1000,5.743914
0.0,1000,5.777052
0.0,1000,5.810198
0.0,1000,5.843469
0.0,1000,5.876678
0.0,1000,5.909876
0.0,1000,5.943227
0.0,1000,5.976146
0.0,1000,6.009421
0.0,1000,6.042672
0.0,1000,6.075774
0.0,1000,6.109069
0.0,1000,6.142288
0.0,1000,6.175483
0.0,1000,6.20844
0.0,1000,6.241555
0.0,1000,6.274922
0.0,1000,6.308205
0.0,1000,6.341557
0.0,1000,6.374761
0.0,1000,6.407831
0.0,1000,6.440961
0.0,1000,6.474119
0.0,1000,6.507234
0.0,1000,6.540373
0.0,1000,6.573503
0.0,1000,6.606754
0.0,1000,6.639901
0.0,1000,6.673183
0.0,1000,6.706348
0.0,1000,6.739341
0.0,1000,6.772646
0.0,1000,6.8058
0.0,1000,6.838908
0.0,1000,6.872029
0.0,1000,6.90511
0.0,1000,6.938244
0.0,1000,6.971464
0.0,1000,7.00466
0.0,1000,7.037689
0.0,1000,7.070807
0.0,1000,7.103933
0.0,1000,7.137067
0.0,1000,7.170234
0.0,1000,7.203424
0.0,1000,7.236579
0.0,1000,7.26974
0.0,1000,7.302716
0.0,1000,7.335966
0.0,1000,7.3692
0.0,1000,7.402363
0.0,1000,7.435603
0.0,1000,7.468747
0.0,1000,7.501973
0.0,1000,7.535057
0.0,1000,7.568575
0.0,1000,7.601813
0.0,1000,7.635076
0.0,1000,7.668175
0.0,1000,7.701399
0.0,1000,7.734534
0.0,1000,7.76797
0.0,1000,7.801178
0.0,1000,7.834329
0.0,1000,7.86744
0.0,1000,7.90083
0.0,1000,7.933844
0.0,1000,7.966886
0.0,1000,8.000204
0.0,1000,8.033176
0.0,1000,8.066238
0.0,1000,8.099268
0.0,1000,8.132406
0.0,1000,8.165573
0.0,1000,8.198909
0.0,1000,8.235231
0.0,1000,8.268621
0.0,1000,8.302219
0.0,1000,8.335755
0.0,1000,8.369124
0.0,1000,8.402519
0.0,1000,8.435567
0.0,1000,8.468813
0.0,1000,8.502106
0.0,1000,8.535259
0.0,1000,8.5685
0.0,1000,8.601974
0.0,1000,8.635003
0.0,1000,8.668148
0.0,1000,8.70117
0.0,1000,8.73415
0.0,1000,8.767326
0.0,1000,8.800613
0.0,1000,8.833732
0.0,1000,8.866877
0.0,1000,8.899937
0.0,1000,8.932901
0.0,1000,8.96602
0.0,1000,8.999428
0.0,1000,9.032343
0.0,1000,9.065385
0.0,1000,9.098321
0.0,1000,9.131492
0.0,1000,9.164464
0.0,1000,9.197568
0.0,1000,9.230345
0.0,1000,9.263636
0.0,1000,9.296726
0.0,1000,9.32991
0.0,1000,9.362961
0.0,1000,9.396154
0.0,1000,9.429496
0.0,1000,9.462621
0.0,1000,9.495733
0.0,1000,9.528971
0.0,1000,9.561955
0.0,1000,9.595024
0.0,1000,9.628295
0.0,1000,9.661465
0.0,1000,9.694437
0.0,1000,9.727542
0.0,1000,9.760414
0.0,1000,9.793661
0.0,1000,9.826773
0.0,1000,9.859924
0.0,1000,9.892991
0.0,1000,9.926098
0.0,1000,9.959244
0.0,1000,9.992519
0.0,1000,10.025828
0.0,1000,10.058988
0.0,1000,10.092229
0.0,1000,10.125401
0.0,1000,10.158486
0.0,1000,10.191682
0.0,1000,10.224872
0.0,1000,10.257957
0.0,1000,10.291084
0.0,1000,10.32427
0.0,1000,10.3575
0.0,1000,10.390738
0.0,1000,10.423885
0.0,1000,10.457094
0.0,1000,10.490154
0.0,1000,10.523289
0.0,1000,10.556553
0.0,1000,10.58966
0.0,1000,10.623017
0.0,1000,10.656079
0.0,1000,10.689158
0.0,1000,10.722343
0.0,1000,10.755326
0.0,1000,10.788509
0.0,1000,10.821594
0.0,1000,10.855127
0.0,1000,10.888423
0.0,1000,10.921661
0.0,1000,10.954935
0.0,1000,10.988171
0.0,1000,11.021413
0.0,1000,11.05515
0.0,1000,11.088715
0.0,1000,11.123656
0.0,1000,11.158239
0.0,1000,11.192369
0.0,1000,11.225991
0.0,1000,11.259429
0.0,1000,11.29291
0.0,1000,11.326046
0.0,1000,11.359293
0.0,1000,11.392509
0.0,1000,11.425681
0.0,1000,11.459002
0.0,1000,11.492268
0.0,1000,11.525809
0.0,1000,11.559608
0.0,1000,11.593297
0.0,1000,11.626862
0.0,1000,11.660565
1.0,749,11.685735
0.0,1000,11.7191
0.0,1000,11.752316
0.0,1000,11.785515
0.0,1000,11.818764
0.0,1000,11.852075
0.0,1000,11.885353
0.0,1000,11.91857
0.0,1000,11.951681
0.0,1000,11.985126
0.0,1000,12.018282
0.0,1000,12.051643
0.0,1000,12.084728
0.0,1000,12.118077
0.0,1000,12.151294
0.0,1000,12.184382
0.0,1000,12.217559
0.0,1000,12.250806
0.0,1000,12.284122
0.0,1000,12.317512
0.0,1000,12.350655
0.0,1000,12.383898
0.0,1000,12.417178
0.0,1000,12.450428
0.0,1000,12.483645
0.0,1000,12.516834
0.0,1000,12.54976
0.0,1000,12.58291
0.0,1000,12.618851
0.0,1000,12.653044
0.0,1000,12.68647
0.0,1000,12.719914
0.0,1000,12.752985
0.0,1000,12.78633
0.0,1000,12.819464
0.0,1000,12.85281
0.0,1000,12.886092
0.0,1000,12.919381
0.0,1000,12.952676
0.0,1000,12.986119
0.0,1000,13.019284
0.0,1000,13.05233
0.0,1000,13.085822
0.0,1000,13.119156
0.0,1000,13.152339
0.0,1000,13.185686
0.0,1000,13.218665
0.0,1000,13.252086
0.0,1000,13.285451
0.0,1000,13.318975
0.0,1000,13.352251
0.0,1000,13.385607
0.0,1000,13.41879
0.0,1000,13.452081
0.0,1000,13.485377
0.0,1000,13.518671
0.0,1000,13.551883
0.0,1000,13.585166
0.0,1000,13.618243
0.0,1000,13.651647
0.0,1000,13.684932
0.0,1000,13.71825
0.0,1000,13.751376
0.0,1000,13.784513
0.0,1000,13.817874
0.0,1000,13.851201
0.0,1000,13.88436
0.0,1000,13.917662
0.0,1000,13.950791
0.0,1000,13.984204
0.0,1000,14.017443
0.0,1000,14.050717
0.0,1000,14.083823
0.0,1000,14.117272
0.0,1000,14.15087
0.0,1000,14.184151
0.0,1000,14.21746
0.0,1000,14.25062
0.0,1000,14.283964
0.0,1000,14.31753
0.0,1000,14.35093
0.0,1000,14.384336
0.0,1000,14.417697
0.0,1000,14.451062
0.0,1000,14.48435
0.0,1000,14.517752
0.0,1000,14.551082
0.0,1000,14.584372
0.0,1000,14.617528
0.0,1000,14.650849
0.0,1000,14.684106
0.0,1000,14.717653
0.0,1000,14.750793
