# {"t_start": 1614914952.2856026, "env_id": "Craft-single-M2-v0"} 
r,l,t
0.0,1000,0.286962
0.0,1000,0.565658
0.0,1000,0.845783
0.0,1000,1.130926
0.0,1000,1.405471
0.0,1000,1.676711
0.0,1000,1.950966
0.0,1000,2.226222
0.0,1000,2.499559
0.0,1000,2.769289
0.0,1000,3.040355
0.0,1000,3.310638
0.0,1000,3.580944
0.0,1000,3.848496
0.0,1000,4.123479
0.0,1000,4.395703
0.0,1000,4.669015
0.0,1000,4.941349
0.0,1000,5.214059
0.0,1000,5.488496
0.0,1000,5.762273
0.0,1000,6.035357
0.0,1000,6.309469
0.0,1000,6.582782
0.0,1000,6.855879
0.0,1000,7.130088
0.0,1000,7.403692
0.0,1000,7.677371
0.0,1000,7.953152
0.0,1000,8.226678
0.0,1000,8.503076
0.0,1000,8.77589
0.0,1000,9.049253
0.0,1000,9.328045
0.0,1000,9.601803
0.0,1000,9.871916
0.0,1000,10.143175
0.0,1000,10.412158
0.0,1000,10.684269
0.0,1000,10.956588
0.0,1000,11.226793
0.0,1000,11.49561
0.0,1000,11.768115
0.0,1000,12.043566
0.0,1000,12.318769
0.0,1000,12.597136
0.0,1000,12.873299
0.0,1000,13.148132
0.0,1000,13.421986
0.0,1000,13.6962
0.0,1000,13.969856
0.0,1000,14.244725
0.0,1000,14.526281
0.0,1000,14.801113
0.0,1000,15.07291
0.0,1000,15.347679
0.0,1000,15.624181
0.0,1000,15.900419
0.0,1000,16.175191
0.0,1000,16.449998
0.0,1000,16.725801
0.0,1000,17.000785
0.0,1000,17.274803
0.0,1000,17.549205
0.0,1000,17.823676
0.0,1000,18.101314
0.0,1000,18.37492
0.0,1000,18.64855
0.0,1000,18.923037
0.0,1000,19.197625
0.0,1000,19.475674
0.0,1000,19.750854
0.0,1000,20.02495
0.0,1000,20.298319
0.0,1000,20.572426
0.0,1000,20.847642
0.0,1000,21.121476
0.0,1000,21.396512
0.0,1000,21.670644
0.0,1000,21.944506
0.0,1000,22.21909
0.0,1000,22.493406
0.0,1000,22.767759
0.0,1000,23.042368
0.0,1000,23.316122
0.0,1000,23.593
0.0,1000,23.866996
0.0,1000,24.141852
0.0,1000,24.41564
0.0,1000,24.69463
0.0,1000,24.969749
0.0,1000,25.243627
0.0,1000,25.520343
0.0,1000,25.795464
0.0,1000,26.069805
0.0,1000,26.342555
0.0,1000,26.616309
0.0,1000,26.890585
0.0,1000,27.163894
0.0,1000,27.438555
0.0,1000,27.713208
0.0,1000,27.988037
0.0,1000,28.2623
0.0,1000,28.537267
0.0,1000,28.812074
0.0,1000,29.087953
0.0,1000,29.362842
0.0,1000,29.637361
0.0,1000,29.918641
0.0,1000,30.193006
0.0,1000,30.467558
0.0,1000,30.741499
0.0,1000,31.016984
0.0,1000,31.291364
0.0,1000,31.562541
0.0,1000,31.831598
0.0,1000,32.108469
0.0,1000,32.381889
0.0,1000,32.657877
0.0,1000,32.933347
0.0,1000,33.208568
0.0,1000,33.484402
0.0,1000,33.759493
0.0,1000,34.034474
0.0,1000,34.305959
0.0,1000,34.576478
0.0,1000,34.852661
0.0,1000,35.127759
0.0,1000,35.407091
0.0,1000,35.6819
0.0,1000,35.957583
0.0,1000,36.233505
0.0,1000,36.506992
0.0,1000,36.781545
0.0,1000,37.05557
0.0,1000,37.327932
0.0,1000,37.602515
0.0,1000,37.877709
0.0,1000,38.150924
0.0,1000,38.429402
0.0,1000,38.70378
0.0,1000,38.981476
0.0,1000,39.256953
0.0,1000,39.533213
0.0,1000,39.810116
0.0,1000,40.091898
0.0,1000,40.368414
0.0,1000,40.640234
0.0,1000,40.91327
0.0,1000,41.187125
0.0,1000,41.461298
0.0,1000,41.734835
0.0,1000,42.009308
0.0,1000,42.284312
0.0,1000,42.558386
0.0,1000,42.832506
0.0,1000,43.106686
0.0,1000,43.380706
0.0,1000,43.656289
0.0,1000,43.930595
0.0,1000,44.20395
0.0,1000,44.478711
0.0,1000,44.751684
0.0,1000,45.028189
0.0,1000,45.308984
0.0,1000,45.583846
0.0,1000,45.858382
0.0,1000,46.131629
0.0,1000,46.406488
0.0,1000,46.680621
0.0,1000,46.95542
0.0,1000,47.228936
0.0,1000,47.503511
0.0,1000,47.7805
0.0,1000,48.055389
0.0,1000,48.348257
0.0,1000,48.621873
0.0,1000,48.895805
0.0,1000,49.172037
0.0,1000,49.448359
0.0,1000,49.725042
0.0,1000,50.000017
0.0,1000,50.28224
0.0,1000,50.557943
0.0,1000,50.834625
0.0,1000,51.111493
0.0,1000,51.388634
0.0,1000,51.665615
0.0,1000,51.941569
0.0,1000,52.217142
0.0,1000,52.493722
0.0,1000,52.771777
0.0,1000,53.047205
0.0,1000,53.323011
0.0,1000,53.596011
0.0,1000,53.871993
0.0,1000,54.147546
0.0,1000,54.419808
0.0,1000,54.694939
0.0,1000,54.969775
0.0,1000,55.245
0.0,1000,55.523022
0.0,1000,55.798684
0.0,1000,56.073011
0.0,1000,56.348587
0.0,1000,56.622961
0.0,1000,56.897632
0.0,1000,57.171469
0.0,1000,57.447036
0.0,1000,57.72106
0.0,1000,57.994231
0.0,1000,58.267565
0.0,1000,58.540986
0.0,1000,58.814148
0.0,1000,59.087201
0.0,1000,59.360292
0.0,1000,59.630012
0.0,1000,59.900477
0.0,1000,60.169227
0.0,1000,60.448646
0.0,1000,60.722953
0.0,1000,60.997042
0.0,1000,61.270276
0.0,1000,61.541214
0.0,1000,61.809623
0.0,1000,62.082892
0.0,1000,62.353664
0.0,1000,62.626056
0.0,1000,62.899309
0.0,1000,63.173798
0.0,1000,63.445433
0.0,1000,63.715055
0.0,1000,63.98266
0.0,1000,64.259402
0.0,1000,64.528959
0.0,1000,64.797901
0.0,1000,65.071138
0.0,1000,65.345515
0.0,1000,65.623731
0.0,1000,65.898551
0.0,1000,66.174307
0.0,1000,66.448711
0.0,1000,66.72233
0.0,1000,66.995839
0.0,1000,67.268973
0.0,1000,67.541911
0.0,1000,67.815575
0.0,1000,68.08658
0.0,1000,68.360284
0.0,1000,68.631114
0.0,1000,68.901086
0.0,1000,69.173371
0.0,1000,69.44285
0.0,1000,69.710769
0.0,1000,69.979624
0.0,1000,70.248971
0.0,1000,70.51928
0.0,1000,70.794487
0.0,1000,71.064141
0.0,1000,71.33587
0.0,1000,71.609059
0.0,1000,71.882104
0.0,1000,72.157322
0.0,1000,72.430931
0.0,1000,72.704428
0.0,1000,72.978571
0.0,1000,73.252871
0.0,1000,73.528404
0.0,1000,73.824236
0.0,1000,74.098528
0.0,1000,74.373705
0.0,1000,74.643084
0.0,1000,74.918362
0.0,1000,75.203235
0.0,1000,75.482435
0.0,1000,75.76046
0.0,1000,76.039616
0.0,1000,76.313329
0.0,1000,76.587931
0.0,1000,76.860518
0.0,1000,77.135915
0.0,1000,77.411027
0.0,1000,77.685874
0.0,1000,77.959635
0.0,1000,78.235332
0.0,1000,78.511082
0.0,1000,78.786212
0.0,1000,79.060161
0.0,1000,79.335699
0.0,1000,79.611164
0.0,1000,79.885916
0.0,1000,80.160636
0.0,1000,80.435826
0.0,1000,80.711121
0.0,1000,80.991421
0.0,1000,81.268531
0.0,1000,81.54488
0.0,1000,81.822174
0.0,1000,82.09753
0.0,1000,82.376602
0.0,1000,82.653695
0.0,1000,82.931258
0.0,1000,83.209355
0.0,1000,83.485445
0.0,1000,83.763502
0.0,1000,84.04067
0.0,1000,84.315976
0.0,1000,84.593177
0.0,1000,84.867865
0.0,1000,85.142206
0.0,1000,85.429809
0.0,1000,85.705931
0.0,1000,85.984213
0.0,1000,86.263306
0.0,1000,86.539371
1.0,746,86.744422
0.0,1000,87.020082
0.0,1000,87.292987
0.0,1000,87.57019
0.0,1000,87.846304
1.0,792,88.065317
0.0,1000,88.340816
1.0,70,88.36047
0.0,1000,88.636268
0.0,1000,88.911839
0.0,1000,89.186678
