# {"t_start": 1598544201.0954869, "env_id": "Office-v0"} 
r,l,t
0.0,24,0.492489
1.0,15,0.492945
0.0,56,0.494516
1.0,200,0.500064
0.0,94,0.502687
1.0,15,0.503147
0.0,5,0.503319
0.0,83,0.505646
0.0,52,0.507148
1.0,15,0.507604
0.0,67,0.509463
0.0,24,0.510141
0.0,18,0.510667
1.0,14,0.511094
0.0,52,0.512553
0.0,51,0.513957
0.0,48,0.515289
1.0,24,0.51599
0.0,21,0.516601
0.0,24,0.51728
0.0,94,0.519913
1.0,13,0.520309
0.0,39,0.521416
1.0,253,0.528417
0.0,325,0.53741
1.0,11,0.53776
0.0,124,0.541235
0.0,136,0.545044
0.0,107,0.548098
0.0,15,0.548549
0.0,84,0.550865
0.0,195,0.556303
0.0,1000,0.584075
1.0,12,0.584465
1.0,92,0.587082
1.0,117,0.590355
0.0,76,0.592494
1.0,14,0.592915
1.0,179,0.597866
0.0,12,0.598227
0.0,20,0.598803
0.0,21,0.599421
0.0,74,0.601442
0.0,72,0.603448
0.0,505,0.617275
1.0,11,0.617635
1.0,82,0.619924
0.0,328,0.62896
0.0,37,0.630036
1.0,11,0.630397
0.0,52,0.631871
1.0,168,0.636517
0.0,22,0.637152
1.0,11,0.637495
1.0,116,0.640733
0.0,206,0.646499
0.0,173,0.651373
1.0,18,0.651914
1.0,88,0.654466
0.0,165,0.659101
0.0,40,0.660257
0.0,7,0.660482
1.0,78,0.662702
0.0,213,0.668672
0.0,364,0.678897
1.0,37,0.68
0.0,67,0.681885
0.0,24,0.682602
0.0,148,0.686807
0.0,10,0.687129
0.0,49,0.688538
0.0,55,0.690083
0.0,31,0.691011
1.0,18,0.691562
0.0,75,0.69367
0.0,358,0.703732
0.0,176,0.708678
1.0,11,0.709029
1.0,58,0.710715
0.0,168,0.715456
0.0,173,0.720278
1.0,13,0.720688
0.0,15,0.721139
0.0,96,0.723789
0.0,66,0.725643
1.0,12,0.726012
1.0,183,0.731128
1.0,150,0.735311
0.0,74,0.737415
1.0,12,0.737792
1.0,98,0.740545
0.0,20,0.741124
0.0,57,0.742735
1.0,11,0.743084
1.0,80,0.745306
0.0,80,0.747595
0.0,75,0.749668
1.0,11,0.750011
0.0,11,0.75034
0.0,69,0.752327
0.0,161,0.756767
1.0,11,0.757121
1.0,121,0.760545
0.0,41,0.76172
0.0,39,0.762854
1.0,13,0.763263
0.0,38,0.764383
0.0,12,0.764746
0.0,55,0.7663
1.0,23,0.76703
1.0,62,0.768793
0.0,174,0.773607
0.0,44,0.774899
1.0,11,0.775255
0.0,92,0.777825
