# {"t_start": 1614192602.8064873, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
675.885032,577,5.757609
-599.119077,1000,9.988444
-571.769822,1000,14.159524
-599.997285,1000,18.355438
-599.997325,1000,22.661728
-558.433662,1000,26.949343
-582.119395,1000,31.221728
-599.50416,1000,35.483594
-599.985013,1000,39.796534
-599.999048,1000,44.166629
-597.249911,1000,48.491382
-586.196804,1000,52.740302
-599.998047,1000,57.044884
-600.0,1000,61.44
-592.778202,1000,65.886346
-587.572768,1000,70.295085
-600.0,1000,74.729628
-599.999571,1000,79.129528
-599.944517,1000,83.59537
-599.664254,1000,88.129569
-600.0,1000,92.644099
-589.892402,1000,97.133135
-599.982743,1000,101.67772
-600.0,1000,106.181089
-599.229347,1000,110.811696
-599.862393,1000,115.24573
-584.575385,1000,119.741729
-599.27653,1000,124.251539
-600.0,1000,128.819301
-590.649785,1000,133.343917
-599.999924,1000,137.909894
-597.568927,1000,142.276123
-599.790484,1000,146.812198
-599.999951,1000,151.185713
-599.943477,1000,155.776169
-581.919261,1000,160.176197
-599.978701,1000,164.58714
-599.968194,1000,169.084275
-599.809267,1000,173.614709
-585.353544,1000,178.10277
428.488652,959,182.593225
-600.0,1000,187.046119
-599.857217,1000,191.587075
-600.0,1000,196.043443
-600.0,1000,200.669036
-599.993652,1000,205.291988
-599.95311,1000,210.19069
-584.098019,1000,214.857232
-599.961969,1000,219.522648
-599.8002,1000,224.115263
-600.0,1000,228.814336
-598.753385,1000,233.443851
-599.907174,1000,238.169753
-599.999995,1000,242.815082
-599.927573,1000,247.503994
-589.472836,1000,252.008136
-599.999971,1000,256.695291
-600.0,1000,261.675122
-599.324597,1000,266.74219
-599.997989,1000,271.306659
-597.542156,1000,276.237993
-599.994664,1000,281.618286
-597.397692,1000,286.994
-590.748511,1000,291.774957
-599.999996,1000,297.143122
-597.79156,1000,301.878758
-600.0,1000,307.465611
-599.327919,1000,312.827529
-599.999584,1000,318.32388
-599.999615,1000,323.013757
-590.004523,1000,328.736996
-599.997814,1000,334.009394
-594.943101,1000,338.919469
-600.0,1000,343.644782
-599.987438,1000,348.452052
-599.999906,1000,353.982548
-600.0,1000,360.163621
-588.051415,1000,366.418709
-600.0,1000,372.880838
-599.99991,1000,378.813076
-599.645562,1000,384.752334
-599.971011,1000,390.663073
-599.825869,1000,396.587738
-600.0,1000,402.383809
852.307051,250,403.598763
-600.0,1000,409.695098
-599.998054,1000,415.311419
-599.999503,1000,421.118933
-596.472106,1000,426.699759
-596.588984,1000,432.461919
-600.0,1000,438.104186
-599.670442,1000,444.449159
-591.649758,1000,449.976666
-592.572022,1000,456.12736
-598.449505,1000,461.735156
-597.559558,1000,468.234782
-595.16893,1000,474.039096
-599.972742,1000,480.070081
-586.975577,1000,486.270602
-599.999995,1000,492.730153
-583.525229,1000,498.983638
-588.046926,1000,504.714258
-597.458941,1000,510.252691
-599.999453,1000,516.864697
-598.559107,1000,523.213606
-600.0,1000,529.468513
-599.999981,1000,536.068517
-600.0,1000,542.620664
-599.999997,1000,549.232886
-592.432726,1000,556.263657
-599.917878,1000,562.975241
-586.132505,1000,569.547129
-599.976945,1000,575.735385
-583.542398,1000,581.48329
-599.963455,1000,587.791977
-599.957268,1000,593.586336
-599.914866,1000,600.079966
-599.901459,1000,606.74825
-599.799283,1000,613.07052
-599.926694,1000,619.629799
-599.993315,1000,625.980239
-600.0,1000,632.535451
-600.0,1000,639.069993
-600.0,1000,646.025213
-600.0,1000,652.189739
-599.962575,1000,658.565228
-599.999449,1000,664.800421
-599.997436,1000,671.254221
-596.769406,1000,677.450769
-599.998765,1000,683.998204
-588.872255,1000,690.297629
-598.937473,1000,696.956687
-599.97434,1000,703.450593
-599.543308,1000,710.200895
-578.001945,1000,716.694766
-599.87188,1000,723.409491
-599.895614,1000,729.907248
-599.999998,1000,736.720306
-599.33513,1000,743.256731
-599.975383,1000,750.079122
-599.999953,1000,756.626897
-599.617808,1000,763.448886
-600.0,1000,769.99025
-599.479972,1000,776.775071
-597.656339,1000,783.245294
-598.827766,1000,789.944289
-594.293977,1000,796.357991
-599.905207,1000,803.06508
-599.928987,1000,809.415392
-598.263605,1000,816.169828
-596.798168,1000,822.588432
-600.0,1000,829.360735
-598.793155,1000,835.833106
-600.0,1000,842.614081
-600.0,1000,849.045077
-597.315202,1000,855.827365
-590.755276,1000,862.283981
-591.410998,1000,869.072536
730.938289,452,872.269649
-599.635503,1000,879.257662
-599.838428,1000,885.998668
-599.8904,1000,893.073234
-600.0,1000,899.683985
-599.95951,1000,906.667135
-599.999994,1000,913.408637
-598.987536,1000,920.518805
-599.999976,1000,927.078148
-599.20038,1000,934.067641
-599.917628,1000,940.768887
-600.0,1000,947.845477
-599.932421,1000,954.563877
-599.98639,1000,961.729986
-590.655528,1000,968.680064
-599.362902,1000,975.973319
-599.999626,1000,983.082686
-600.0,1000,990.565867
-599.91751,1000,997.722987
-599.99632,1000,1005.470491
-589.408599,1000,1012.596864
-600.0,1000,1020.11798
-593.924545,1000,1027.273082
-599.999722,1000,1034.781987
-599.966441,1000,1041.945974
-600.0,1000,1049.486134
-596.909136,1000,1056.700279
-595.846123,1000,1064.180192
-599.763298,1000,1071.486951
-597.500715,1000,1079.012105
-588.125001,1000,1086.303955
-599.982177,1000,1093.953672
-599.973453,1000,1101.202032
-600.0,1000,1108.752798
-598.096053,1000,1115.899898
-599.800186,1000,1123.449034
-599.960163,1000,1130.620646
-591.817446,1000,1138.157099
-591.769331,1000,1145.224743
-599.802334,1000,1152.666122
-599.889438,1000,1159.849551
-599.418437,1000,1168.08903
-594.733053,1000,1175.940656
-599.951986,1000,1184.104863
-599.867019,1000,1191.854978
-592.059076,1000,1199.603143
-599.073619,1000,1207.07734
-599.999996,1000,1215.272801
