episodes,steps,total reward
99,10000,17.0
367,20000,205.0
785,30000,342.0
1214,40000,338.0
1641,50000,346.0
2070,60000,343.0
2494,70000,337.0
2927,80000,344.0
3360,90000,343.0
3787,100000,354.0
