# {"t_start": 1614879562.009401, "env_id": "Craft-M9-v0"} 
r,l,t
0.0,1000,1.299269
0.0,1000,2.600496
0.0,1000,3.927355
0.0,1000,5.267967
0.0,1000,6.579642
0.0,1000,7.886309
0.0,1000,9.228759
0.0,1000,10.557317
0.0,1000,11.870934
0.0,1000,13.204183
0.0,1000,14.582839
0.0,1000,15.918912
0.0,1000,17.25128
0.0,1000,18.591351
1.0,951,19.931225
0.0,1000,21.313079
0.0,1000,22.68874
0.0,1000,24.089765
0.0,1000,25.523623
0.0,1000,26.972978
0.0,1000,28.396304
0.0,1000,29.83343
0.0,1000,31.254338
0.0,1000,32.694525
0.0,1000,34.144608
0.0,1000,35.657012
0.0,1000,37.153079
0.0,1000,38.653512
0.0,1000,40.192508
0.0,1000,41.690378
0.0,1000,43.190547
0.0,1000,44.718969
0.0,1000,46.234118
0.0,1000,47.714821
0.0,1000,49.25023
0.0,1000,50.750002
0.0,1000,52.237084
0.0,1000,53.72658
0.0,1000,55.243495
0.0,1000,56.747739
0.0,1000,58.21964
0.0,1000,59.692844
0.0,1000,61.172178
0.0,1000,62.6992
0.0,1000,64.215974
0.0,1000,65.734954
0.0,1000,67.269744
0.0,1000,68.80168
0.0,1000,70.355479
0.0,1000,71.875186
0.0,1000,73.420564
0.0,1000,74.969764
0.0,1000,76.502922
0.0,1000,78.016922
0.0,1000,79.518994
0.0,1000,81.01301
0.0,1000,82.511258
0.0,1000,83.997292
0.0,1000,85.486103
0.0,1000,86.979449
0.0,1000,88.46476
0.0,1000,89.951812
0.0,1000,91.477928
0.0,1000,93.00261
0.0,1000,94.511767
0.0,1000,96.021461
0.0,1000,97.559376
0.0,1000,99.072443
0.0,1000,100.605666
0.0,1000,102.116356
0.0,1000,103.632486
0.0,1000,105.167269
0.0,1000,106.7182
1.0,199,107.021971
0.0,1000,108.553455
0.0,1000,110.086161
0.0,1000,111.635517
0.0,1000,113.200006
0.0,1000,114.76711
0.0,1000,116.328013
0.0,1000,117.889242
1.0,780,119.06938
0.0,1000,120.598356
1.0,671,121.59689
0.0,1000,123.093672
0.0,1000,124.577099
0.0,1000,126.071051
0.0,1000,127.556258
0.0,1000,129.038136
0.0,1000,130.516102
0.0,1000,132.002559
0.0,1000,133.539593
0.0,1000,135.084225
1.0,786,136.314961
0.0,1000,137.872789
0.0,1000,139.42679
0.0,1000,140.987485
0.0,1000,142.546688
0.0,1000,144.120347
0.0,1000,145.65343
0.0,1000,147.181467
1.0,375,147.748498
0.0,1000,149.257004
1.0,373,149.820782
0.0,1000,151.354432
0.0,1000,152.878016
0.0,1000,154.383372
0.0,1000,155.87291
0.0,1000,157.36601
0.0,1000,158.879405
1.0,883,160.236126
0.0,1000,161.754488
1.0,955,163.200222
1.0,278,163.620044
0.0,1000,165.168483
0.0,1000,166.714891
0.0,1000,168.289762
1.0,764,169.471528
0.0,1000,171.034904
0.0,1000,172.570269
1.0,234,172.93058
0.0,1000,174.486915
