episodes,steps,total reward
88,10000,16.0
250,20000,92.0
664,30000,339.0
1089,40000,337.0
1522,50000,341.0
1948,60000,346.0
2382,70000,345.0
2801,80000,341.0
3230,90000,345.0
3655,100000,342.0
