episodes,steps,total reward
102,10000,15.0
383,20000,201.0
806,30000,336.0
1231,40000,348.0
1659,50000,336.0
2091,60000,343.0
2524,70000,338.0
2955,80000,347.0
3377,90000,356.0
3813,100000,334.0
