# {"t_start": 1614836085.1987858, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.001415
0.0,30,0.002416
0.0,50,0.003984
0.0,32,0.005011
0.0,7,0.005262
0.0,34,0.006371
0.0,8,0.006655
0.0,29,0.007568
0.0,61,0.009465
0.0,76,0.011873
0.0,22,0.012571
0.0,16,0.013095
0.0,67,0.015144
0.0,55,0.016856
0.0,79,0.019317
0.0,43,0.020648
0.0,83,0.023208
0.0,13,0.02364
0.0,38,0.024829
0.0,85,0.027444
0.0,33,0.028483
0.0,100,0.031612
0.0,39,0.032835
0.0,22,0.033537
0.0,88,0.036263
0.0,41,0.037572
0.0,75,0.039906
0.0,20,0.04055
0.0,117,0.044202
0.0,134,0.04842
0.0,42,0.049788
0.0,40,0.051077
0.0,88,0.053844
0.0,6,0.054066
0.0,9,0.054372
0.0,53,0.056014
0.0,17,0.056565
0.0,77,0.05892
0.0,6,0.059138
0.0,130,0.063148
0.0,31,0.06412
0.0,140,0.068405
0.0,75,0.07072
0.0,13,0.07115
0.0,75,0.073446
0.0,25,0.074237
0.0,157,0.079109
0.0,13,0.079552
0.0,56,0.081311
0.0,29,0.08222
0.0,52,0.083824
0.0,49,0.085355
0.0,25,0.086137
0.0,109,0.089488
0.0,10,0.089832
0.0,104,0.093019
0.0,10,0.093359
0.0,42,0.094668
0.0,32,0.095678
0.0,89,0.098421
0.0,31,0.0994
0.0,64,0.101375
0.0,59,0.103198
0.0,105,0.106435
0.0,119,0.110099
0.0,25,0.110897
0.0,10,0.111233
0.0,39,0.11246
0.0,80,0.114926
0.0,24,0.115684
0.0,172,0.120945
0.0,108,0.1243
0.0,55,0.126022
0.0,41,0.127317
0.0,43,0.128665
0.0,20,0.129309
0.0,93,0.13215
0.0,125,0.135986
0.0,112,0.139424
0.0,30,0.140373
1.0,92,0.143258
0.0,44,0.144644
0.0,9,0.144948
0.0,196,0.150918
0.0,204,0.1572
0.0,47,0.158666
0.0,29,0.159583
1.0,174,0.167994
0.0,227,0.175048
0.0,186,0.180814
0.0,85,0.18344
0.0,4,0.183599
1.0,476,0.198262
1.0,398,0.210436
0.0,34,0.211502
0.0,158,0.216418
0.0,37,0.217584
1.0,191,0.223426
1.0,158,0.228273
0.0,4,0.228433
0.0,78,0.23083
0.0,74,0.2331
0.0,157,0.237891
0.0,4,0.238048
1.0,163,0.243046
1.0,166,0.248172
0.0,149,0.252731
0.0,13,0.253168
1.0,275,0.261482
0.0,53,0.263139
1.0,127,0.26703
0.0,273,0.275481
0.0,162,0.280518
0.0,67,0.282618
0.0,200,0.288807
0.0,275,0.297248
0.0,41,0.298553
0.0,24,0.299325
0.0,19,0.299948
0.0,58,0.301754
0.0,195,0.307741
0.0,19,0.308368
0.0,195,0.314407
0.0,2,0.314502
0.0,24,0.315649
0.0,15,0.316145
0.0,148,0.320697
0.0,160,0.325613
1.0,109,0.328998
0.0,8,0.329284
0.0,52,0.330901
1.0,140,0.335195
1.0,272,0.343581
0.0,26,0.344426
0.0,123,0.348255
0.0,155,0.353166
0.0,22,0.353906
0.0,40,0.355167
0.0,79,0.35762
0.0,109,0.360986
1.0,150,0.365631
1.0,115,0.369212
0.0,117,0.372816
0.0,79,0.37526
0.0,126,0.379143
0.0,138,0.383411
1.0,309,0.392868
0.0,100,0.395995
0.0,40,0.397267
0.0,103,0.400457
0.0,5,0.400646
0.0,197,0.406821
0.0,185,0.412477
0.0,12,0.412885
0.0,133,0.416948
0.0,14,0.417417
0.0,96,0.42037
0.0,17,0.420933
0.0,2,0.421024
1.0,232,0.428223
1.0,208,0.434831
1.0,148,0.439364
0.0,117,0.44299
0.0,43,0.444343
0.0,149,0.448942
0.0,60,0.4508
0.0,40,0.452056
0.0,118,0.455695
0.0,49,0.457236
0.0,124,0.461073
1.0,188,0.466886
0.0,31,0.467875
0.0,80,0.470333
0.0,18,0.470912
0.0,70,0.473072
0.0,16,0.473592
1.0,73,0.475835
1.0,119,0.479501
0.0,10,0.479839
0.0,46,0.481286
0.0,17,0.48184
0.0,88,0.484537
0.0,15,0.485024
0.0,37,0.486181
0.0,157,0.490982
0.0,90,0.493774
1.0,93,0.496667
0.0,7,0.496915
0.0,79,0.499354
0.0,85,0.502028
0.0,2,0.502126
0.0,87,0.504875
0.0,39,0.506114
0.0,30,0.507068
0.0,7,0.507312
0.0,21,0.507993
1.0,230,0.515042
0.0,2,0.515146
0.0,40,0.516418
0.0,51,0.518015
1.0,93,0.520879
0.0,9,0.521184
0.0,87,0.523859
1.0,94,0.526751
0.0,4,0.526908
0.0,2,0.526998
0.0,8,0.527274
1.0,106,0.530541
0.0,152,0.535191
0.0,149,0.539757
1.0,154,0.544476
0.0,231,0.551615
0.0,127,0.555567
0.0,106,0.558877
0.0,130,0.562882
0.0,80,0.565354
0.0,169,0.570558
0.0,34,0.571625
0.0,227,0.5786
0.0,40,0.579881
0.0,32,0.580897
1.0,51,0.582516
1.0,123,0.586399
1.0,131,0.590521
1.0,34,0.591596
0.0,343,0.602089
0.0,126,0.606095
1.0,110,0.609488
0.0,20,0.61014
0.0,111,0.61355
0.0,68,0.615658
0.0,123,0.619437
0.0,29,0.620369
0.0,195,0.626431
1.0,76,0.62878
0.0,23,0.629511
0.0,117,0.633118
1.0,67,0.635206
1.0,124,0.639049
0.0,79,0.641505
1.0,126,0.645385
1.0,78,0.647788
1.0,70,0.649981
0.0,9,0.650292
0.0,26,0.651115
0.0,91,0.653921
1.0,51,0.655523
0.0,152,0.660285
0.0,4,0.660448
1.0,98,0.663506
0.0,74,0.665811
1.0,120,0.66953
0.0,64,0.671521
1.0,50,0.673085
0.0,35,0.67419
1.0,74,0.676442
1.0,219,0.683189
1.0,99,0.686281
1.0,55,0.688002
0.0,9,0.688313
0.0,199,0.694431
1.0,84,0.697031
0.0,104,0.700243
0.0,7,0.700495
1.0,38,0.701713
1.0,217,0.708439
0.0,29,0.709367
0.0,51,0.710963
0.0,42,0.712266
1.0,74,0.714571
1.0,54,0.716273
0.0,29,0.7172
1.0,25,0.71801
1.0,38,0.719207
0.0,57,0.720981
0.0,2,0.721074
1.0,78,0.723529
1.0,50,0.72509
0.0,34,0.726156
1.0,119,0.729826
1.0,43,0.731168
0.0,2,0.731261
0.0,193,0.737274
1.0,172,0.742666
0.0,15,0.743161
0.0,10,0.743515
0.0,46,0.744972
0.0,18,0.745552
1.0,33,0.746588
1.0,44,0.74797
1.0,200,0.754114
1.0,30,0.755077
1.0,57,0.75686
1.0,33,0.757903
