# {"t_start": 1614857873.228513, "env_id": "Craft-M7-v0"} 
r,l,t
0.0,1000,1.890124
0.0,1000,3.722167
1.0,434,4.519125
0.0,1000,6.378043
0.0,1000,8.232986
0.0,1000,10.115424
0.0,1000,12.009253
0.0,1000,13.867624
0.0,1000,15.68506
0.0,1000,17.551638
0.0,1000,19.409957
0.0,1000,21.253527
1.0,677,22.49823
1.0,582,23.565501
0.0,1000,25.405861
0.0,1000,27.244282
0.0,1000,29.070757
0.0,1000,30.920693
0.0,1000,32.814513
0.0,1000,34.690106
0.0,1000,36.579922
1.0,376,37.286165
0.0,1000,39.167529
0.0,1000,41.045708
0.0,1000,42.930832
0.0,1000,44.769195
0.0,1000,46.609981
0.0,1000,48.45434
0.0,1000,50.298625
0.0,1000,52.137133
0.0,1000,53.977532
0.0,1000,55.854793
1.0,473,56.735085
0.0,1000,58.584362
0.0,1000,60.441738
0.0,1000,62.313458
0.0,1000,64.154591
0.0,1000,66.062311
0.0,1000,67.995506
0.0,1000,69.896554
0.0,1000,71.760624
0.0,1000,73.611588
1.0,483,74.504497
0.0,1000,76.394414
0.0,1000,78.26577
0.0,1000,80.149589
0.0,1000,82.044266
0.0,1000,83.941266
0.0,1000,85.840074
0.0,1000,87.739008
0.0,1000,89.591984
0.0,1000,91.487511
0.0,1000,93.356051
0.0,1000,95.204268
0.0,1000,97.065159
0.0,1000,98.917652
0.0,1000,100.752253
0.0,1000,102.629313
0.0,1000,104.48088
0.0,1000,106.355318
0.0,1000,108.245985
1.0,76,108.3935
0.0,1000,110.323311
0.0,1000,112.216888
1.0,449,113.080415
0.0,1000,115.003244
0.0,1000,116.918668
0.0,1000,118.832536
0.0,1000,120.732418
0.0,1000,122.609437
0.0,1000,124.462826
0.0,1000,126.320722
1.0,157,126.609808
0.0,1000,128.448926
0.0,1000,130.294367
0.0,1000,132.137923
0.0,1000,133.989847
0.0,1000,135.860092
0.0,1000,137.737535
0.0,1000,139.633758
0.0,1000,141.525802
1.0,356,142.197538
0.0,1000,144.097763
0.0,1000,146.038619
0.0,1000,147.973445
0.0,1000,149.857369
0.0,1000,151.704912
0.0,1000,153.596131
0.0,1000,155.471828
0.0,1000,157.305635
0.0,1000,159.209574
0.0,1000,161.058789
1.0,385,161.760022
0.0,1000,163.617723
0.0,1000,165.49424
0.0,1000,167.342806
0.0,1000,169.219682
1.0,782,170.676484
0.0,1000,172.569219
0.0,1000,174.440002
0.0,1000,176.312753
0.0,1000,178.211932
1.0,463,179.098578
0.0,1000,180.944322
0.0,1000,182.833221
0.0,1000,184.729755
0.0,1000,186.657017
0.0,1000,188.593877
0.0,1000,190.519741
0.0,1000,192.442244
1.0,999,194.363618
0.0,1000,196.291848
1.0,833,197.853618
1.0,194,198.212228
1.0,257,198.685651
0.0,1000,200.537241
0.0,1000,202.423374
1.0,724,203.776633
0.0,1000,205.656358
0.0,1000,207.532103
1.0,109,207.73452
0.0,1000,209.628458
0.0,1000,211.514262
1.0,327,212.141248
1.0,784,213.695791
1.0,931,215.487958
0.0,1000,217.410316
1.0,308,218.000201
0.0,1000,219.904212
1.0,449,220.772447
1.0,153,221.066801
0.0,1000,223.026565
1.0,408,223.840097
0.0,1000,225.809216
1.0,108,226.01572
0.0,1000,227.914115
1.0,869,229.53274
0.0,1000,231.380234
0.0,1000,233.227609
0.0,1000,235.115155
0.0,1000,236.986649
1.0,214,237.388361
1.0,347,238.03973
1.0,872,239.663584
1.0,549,240.685767
0.0,1000,242.622522
0.0,1000,244.526969
0.0,1000,246.436998
1.0,945,248.305769
0.0,1000,250.246794
1.0,556,251.310443
1.0,476,252.214996
1.0,449,253.078488
0.0,1000,254.952939
1.0,303,255.525959
1.0,143,255.793398
0.0,1000,257.656863
1.0,691,258.950891
0.0,1000,260.859227
1.0,967,262.659909
1.0,203,263.037228
0.0,1000,264.912241
1.0,116,265.13135
1.0,102,265.324002
1.0,547,266.365411
1.0,597,267.490865
0.0,1000,269.368746
0.0,1000,271.26024
0.0,1000,273.134484
1.0,826,274.681435
1.0,163,274.983359
1.0,187,275.332288
1.0,69,275.464482
1.0,171,275.792741
1.0,86,275.95626
0.0,1000,277.860181
0.0,1000,279.812755
0.0,1000,281.694187
0.0,1000,283.571617
0.0,1000,285.448254
1.0,228,285.881771
1.0,30,285.936958
1.0,166,286.245128
1.0,87,286.406598
1.0,159,286.70209
0.0,1000,288.613312
0.0,1000,290.480987
0.0,1000,292.384193
0.0,1000,294.278312
1.0,405,295.075553
1.0,113,295.320697
