# {"t_start": 1614833322.101611, "env_id": "Office-v0"} 
r,l,t
0.0,72,0.03299
0.0,6,0.035527
0.0,19,0.043244
0.0,18,0.050587
0.0,29,0.062408
0.0,6,0.064862
0.0,28,0.076136
0.0,20,0.08422
0.0,58,0.108066
0.0,25,0.118644
0.0,67,0.146509
0.0,38,0.162208
0.0,48,0.181799
0.0,84,0.215541
0.0,94,0.25596
0.0,36,0.270518
1.0,56,0.292545
0.0,70,0.320099
0.0,61,0.344225
0.0,102,0.384527
0.0,85,0.418455
0.0,130,0.46981
0.0,136,0.523719
0.0,56,0.545608
0.0,90,0.582767
0.0,100,0.623508
0.0,202,0.709308
0.0,131,0.763182
0.0,353,0.90458
0.0,37,0.919579
0.0,48,0.938765
0.0,93,0.975202
0.0,4,0.976859
0.0,21,0.985253
0.0,40,1.00128
0.0,160,1.067078
0.0,429,1.241369
1.0,487,1.437808
0.0,410,1.605799
0.0,264,1.713202
0.0,51,1.73385
0.0,17,1.740786
0.0,178,1.812031
0.0,909,2.179754
0.0,151,2.245665
0.0,16,2.252762
0.0,20,2.261232
0.0,334,2.399284
0.0,29,2.411195
0.0,34,2.425096
0.0,6,2.427649
0.0,20,2.435845
0.0,70,2.464553
0.0,61,2.489613
0.0,9,2.493456
0.0,107,2.536779
0.0,131,2.589133
0.0,89,2.624615
0.0,46,2.644062
0.0,112,2.6913
0.0,114,2.737338
0.0,96,2.774836
0.0,320,2.903629
0.0,361,3.048861
0.0,112,3.094499
0.0,82,3.127751
0.0,139,3.184179
0.0,560,3.411424
1.0,101,3.453951
0.0,72,3.483986
0.0,26,3.494849
0.0,374,3.648596
0.0,32,3.661973
0.0,66,3.689646
0.0,361,3.840011
0.0,595,4.086019
0.0,72,4.116149
0.0,67,4.144321
0.0,125,4.196446
0.0,31,4.209514
0.0,17,4.216626
1.0,366,4.368575
1.0,351,4.513528
0.0,107,4.558225
0.0,32,4.571718
0.0,49,4.592186
0.0,119,4.641705
0.0,198,4.724898
0.0,40,4.741635
0.0,191,4.820918
0.0,222,4.915718
0.0,82,4.949764
0.0,61,4.97522
0.0,97,5.014852
0.0,10,5.019056
0.0,152,5.08206
0.0,68,5.110623
1.0,214,5.198862
0.0,167,5.268493
0.0,16,5.275261
0.0,25,5.285731
1.0,372,5.440707
0.0,330,5.576861
0.0,53,5.598756
0.0,352,5.745314
0.0,19,5.753358
0.0,623,6.01531
0.0,208,6.101335
0.0,45,6.120467
0.0,111,6.165096
0.0,351,6.311793
0.0,45,6.330524
0.0,56,6.353662
0.0,14,6.359537
0.0,78,6.391347
0.0,300,6.513027
0.0,21,6.522092
0.0,181,6.598407
0.0,224,6.692347
0.0,45,6.711154
0.0,32,6.72471
0.0,326,6.859008
0.0,21,6.867721
0.0,559,7.089258
0.0,86,7.123228
0.0,69,7.150237
0.0,67,7.175889
0.0,52,7.196275
0.0,134,7.24911
0.0,31,7.261369
0.0,426,7.429151
0.0,196,7.507089
0.0,354,7.646828
0.0,156,7.707819
0.0,221,7.797324
0.0,50,7.817801
0.0,42,7.834867
0.0,162,7.90273
