# {"t_start": 1614188010.0253873, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-561.962224,1000,7.202592
-579.681152,1000,11.625306
-599.888185,1000,15.973721
-554.190391,1000,20.239566
-590.254136,1000,24.51352
-599.99941,1000,28.866319
-575.298205,1000,33.155197
-588.926301,1000,37.342467
-598.271387,1000,41.740808
-599.999942,1000,46.11687
-599.999787,1000,50.507057
-599.974842,1000,54.875385
-599.774464,1000,59.247701
-590.673054,1000,63.609455
-599.999993,1000,67.902629
-599.860662,1000,72.207565
-599.999741,1000,76.577323
-597.781681,1000,81.142509
-599.99961,1000,85.586328
-599.996514,1000,90.002582
-599.999643,1000,94.61218
-599.824565,1000,98.889034
-599.979088,1000,103.22703
-599.988143,1000,107.461687
-599.998302,1000,111.872053
-599.571723,1000,116.206194
-599.999999,1000,120.686444
-599.987809,1000,125.104965
-598.563612,1000,129.622302
-599.413494,1000,133.981333
-590.605042,1000,138.431147
-599.999981,1000,142.729617
-599.99573,1000,147.244494
-599.838233,1000,151.700627
-576.22977,1000,156.121036
-599.642561,1000,160.552794
-599.978065,1000,165.075949
-599.756019,1000,169.510476
-594.215863,1000,174.05059
-600.0,1000,178.463197
-584.10653,1000,183.166878
-594.026029,1000,187.665642
-594.52695,1000,192.321615
-599.999938,1000,196.880667
-599.983506,1000,201.501241
-600.0,1000,206.101297
-596.998128,1000,210.842385
-598.242454,1000,215.445468
-599.997409,1000,220.084215
-600.0,1000,224.689467
-597.055522,1000,229.545657
-600.0,1000,234.170414
-598.280614,1000,238.879502
-599.978834,1000,243.626938
-580.382773,1000,248.381321
-589.518391,1000,252.88836
-600.0,1000,257.676325
-597.054284,1000,262.907809
-599.994869,1000,268.411821
-599.979673,1000,273.316081
-599.901992,1000,278.031402
-590.192483,1000,282.652179
-599.169234,1000,287.427742
-588.156021,1000,292.259366
-600.0,1000,297.836442
-599.99999,1000,302.861966
-599.963153,1000,308.116526
-599.881673,1000,313.281393
-592.76522,1000,317.954615
-598.791116,1000,323.265907
-599.957902,1000,328.75245
-600.0,1000,334.379773
-598.284318,1000,339.882211
-599.770712,1000,345.323372
-599.993175,1000,350.760137
-592.773221,1000,356.208842
-599.999994,1000,362.192035
-599.999999,1000,368.18497
-600.0,1000,373.787306
-599.971409,1000,379.126269
-599.999753,1000,384.723442
-599.998913,1000,390.105446
-596.728203,1000,395.749318
-596.733085,1000,401.19251
-599.380176,1000,406.769142
-599.999999,1000,412.134873
-594.998214,1000,417.683966
-599.698122,1000,422.342016
-599.999999,1000,427.39511
-599.999965,1000,432.848007
-599.575495,1000,438.648115
-599.704449,1000,444.188614
-599.999033,1000,449.910905
-599.730492,1000,455.384455
-600.0,1000,461.010466
-599.90355,1000,466.546972
-600.0,1000,472.165927
-599.87831,1000,477.969541
-599.861417,1000,484.224872
-599.986446,1000,489.965542
-599.801737,1000,495.622434
-599.457136,1000,501.06785
-599.999194,1000,506.772784
-599.998551,1000,512.861666
-599.666941,1000,519.182996
-599.587436,1000,525.279977
-599.982318,1000,531.623978
-599.997825,1000,537.357601
-599.999029,1000,542.961026
-600.0,1000,548.345619
-600.0,1000,554.139301
-599.998425,1000,560.220135
-599.999984,1000,566.540829
-588.138469,1000,572.031568
-599.978748,1000,577.790487
-600.0,1000,583.440823
-596.561688,1000,589.34712
-590.775105,1000,594.986246
-597.265643,1000,600.69619
-600.0,1000,606.080674
-599.59684,1000,611.78111
-599.850273,1000,617.251514
-599.990394,1000,622.804118
-600.0,1000,628.223427
-595.270268,1000,634.075579
-599.880553,1000,639.587493
-599.953035,1000,645.206797
-599.999946,1000,650.738009
-599.979239,1000,656.469319
-599.555749,1000,661.875449
-599.968134,1000,667.497011
-599.491647,1000,672.833318
-599.999998,1000,678.538171
-600.0,1000,684.042215
-599.905315,1000,689.790033
-599.690839,1000,695.308486
-599.931879,1000,701.011484
-599.997981,1000,706.345714
-599.999439,1000,712.252893
-594.125759,1000,717.751751
-599.999929,1000,723.488276
-599.999321,1000,728.914917
-599.911779,1000,734.668682
-589.959669,1000,740.136846
-599.999251,1000,745.984174
-599.983015,1000,751.570066
-599.892524,1000,757.417963
-599.938036,1000,762.995954
-599.977734,1000,768.941421
-590.286042,1000,774.617006
-599.989144,1000,780.644974
-598.373722,1000,786.638928
-599.999937,1000,792.556254
-599.95805,1000,798.348692
-600.0,1000,804.40391
-599.95646,1000,810.320775
-599.602331,1000,816.785604
-591.624421,1000,822.890886
-599.939552,1000,829.340794
-599.9067,1000,835.885471
-599.940427,1000,842.451976
-588.795191,1000,848.69464
-599.999619,1000,855.261128
-600.0,1000,861.559881
-600.0,1000,868.109117
-600.0,1000,874.243063
-598.968352,1000,880.768992
-600.0,1000,887.078443
-600.0,1000,893.686281
-599.86243,1000,899.846556
-596.936822,1000,906.368891
-574.706302,1000,912.564019
-599.997272,1000,919.112721
-599.999994,1000,925.114383
-599.818932,1000,931.526795
-599.836438,1000,937.741068
-586.46321,1000,944.177897
-599.99987,1000,950.307615
-599.981354,1000,956.886398
-599.999257,1000,963.051255
-599.987374,1000,969.593416
-599.902455,1000,975.807545
-599.875578,1000,982.321659
-599.999396,1000,988.590009
-599.974829,1000,995.203807
-594.153134,1000,1001.258709
-599.870341,1000,1007.829697
-597.663717,1000,1013.999646
-598.59648,1000,1020.550824
-599.220321,1000,1026.720217
-599.965067,1000,1033.153985
-599.814203,1000,1039.797761
-599.999999,1000,1046.930426
-599.999999,1000,1053.793259
-599.999677,1000,1061.01599
-599.09095,1000,1067.794927
-589.540113,1000,1075.002451
-599.73672,1000,1081.205256
-598.501318,1000,1087.655279
-599.999998,1000,1093.846459
-599.999856,1000,1100.462956
-599.949014,1000,1106.751372
-592.09568,1000,1113.239691
-599.999439,1000,1119.26013
-599.691024,1000,1125.715408
-578.322876,1000,1131.932596
-599.824912,1000,1138.644238
-599.319282,1000,1145.062288
-599.983099,1000,1151.714398
-599.952676,1000,1157.891785
-600.0,1000,1164.408852
-590.698721,1000,1170.478991
-600.0,1000,1177.525525
-599.999389,1000,1184.364335
-597.798528,1000,1191.647284
-599.906288,1000,1198.392423
-598.099705,1000,1205.564537
-600.0,1000,1212.375884
-599.999998,1000,1219.611434
-600.0,1000,1226.350288
-599.902834,1000,1233.492783
-599.667654,1000,1240.300912
-599.905107,1000,1246.985171
-597.709968,1000,1252.971102
-597.557889,1000,1259.507801
-594.53431,1000,1265.577329
-599.999378,1000,1272.0192
-599.999998,1000,1278.14876
-592.98302,1000,1284.735894
-599.878447,1000,1290.914654
-593.315535,1000,1297.469264
-599.747829,1000,1303.588031
-598.497841,1000,1310.176977
-599.999998,1000,1316.566417
-599.834761,1000,1323.20706
-599.999159,1000,1329.445411
-599.999925,1000,1335.927829
-585.343494,1000,1342.132603
-599.478812,1000,1349.01174
-599.995063,1000,1355.182171
-599.90243,1000,1361.660739
-599.99989,1000,1367.647956
-599.913304,1000,1374.485229
-599.999798,1000,1380.595267
-599.999974,1000,1387.163402
-599.958797,1000,1393.219343
-598.591298,1000,1399.873441
-599.999478,1000,1405.862704
-597.870603,1000,1412.446829
-596.452589,1000,1418.469496
-599.988052,1000,1425.195966
-595.313801,1000,1431.3954
-584.184962,1000,1438.163765
-599.41724,1000,1444.348656
-599.996869,1000,1451.178094
-585.756342,1000,1457.410077
-591.854644,1000,1464.027092
-599.814923,1000,1470.28027
-598.03433,1000,1476.937925
-599.984982,1000,1482.987247
-596.838533,1000,1489.58999
-599.999985,1000,1495.681939
-599.742361,1000,1502.541116
-600.0,1000,1508.803357
-600.0,1000,1515.43882
-598.552385,1000,1521.540688
-599.901515,1000,1528.104074
-599.959956,1000,1534.151583
-599.998696,1000,1540.846025
-599.999994,1000,1547.014765
-599.099842,1000,1553.630419
-588.838281,1000,1559.738379
-599.940635,1000,1566.413924
-586.93366,1000,1572.671315
-599.012858,1000,1579.260434
-599.996603,1000,1585.344941
-597.978594,1000,1591.972971
-597.367618,1000,1598.300729
-599.986125,1000,1605.087507
-594.21742,1000,1611.442542
-599.998018,1000,1618.201914
-599.994711,1000,1624.283871
-599.999894,1000,1630.868013
-599.99999,1000,1636.951957
-600.0,1000,1643.900801
-599.933482,1000,1650.399067
-599.887038,1000,1657.079943
-599.985166,1000,1663.146423
-595.985437,1000,1669.744016
-599.979069,1000,1675.104221
-599.88438,1000,1680.962025
-589.555305,1000,1686.694405
-597.348697,1000,1693.460205
-579.195891,1000,1699.028596
-600.0,1000,1705.116399
-599.999593,1000,1710.659213
-599.913503,1000,1716.829869
-599.999999,1000,1722.486552
-599.999844,1000,1728.704449
-600.0,1000,1734.309354
-599.424443,1000,1740.41222
-599.93726,1000,1745.983133
-599.970206,1000,1752.572713
-600.0,1000,1758.704689
-599.997546,1000,1764.905309
-597.773173,1000,1770.744711
-595.345306,1000,1776.903504
-598.630808,1000,1782.3686
-599.998411,1000,1788.470819
-600.0,1000,1794.637325
-599.999875,1000,1801.252295
-600.0,1000,1806.967218
-599.889893,1000,1813.092759
-599.940258,1000,1818.584053
-599.999996,1000,1824.777957
-599.756447,1000,1830.351531
-599.949787,1000,1836.614666
