episodes,steps,total reward
108,10000,16.0
388,20000,193.0
818,30000,345.0
1244,40000,350.0
1661,50000,338.0
2081,60000,342.0
2507,70000,340.0
2935,80000,349.0
3366,90000,346.0
3788,100000,346.0
