# {"t_start": 1614894812.2060726, "env_id": "Craft-M3-v0"} 
r,l,t
1.0,733,1.290532
0.0,1000,3.067035
1.0,754,4.404548
0.0,1000,6.171122
0.0,1000,7.959181
0.0,1000,9.742568
0.0,1000,11.530321
0.0,1000,13.311886
0.0,1000,15.097009
0.0,1000,16.893234
0.0,1000,18.693841
0.0,1000,20.504228
0.0,1000,22.288899
0.0,1000,24.119802
0.0,1000,25.94996
0.0,1000,27.760031
0.0,1000,29.540986
0.0,1000,31.339972
0.0,1000,33.179401
0.0,1000,35.023937
1.0,488,35.923084
0.0,1000,37.764378
0.0,1000,39.617711
1.0,827,41.13076
0.0,1000,42.963882
0.0,1000,44.800242
0.0,1000,46.639138
0.0,1000,48.460612
0.0,1000,50.289025
0.0,1000,52.115486
0.0,1000,53.935451
0.0,1000,55.749921
0.0,1000,57.567956
0.0,1000,59.385352
0.0,1000,61.219548
0.0,1000,63.048486
0.0,1000,64.875533
0.0,1000,66.695694
0.0,1000,68.51011
0.0,1000,70.328124
1.0,574,71.371403
0.0,1000,73.184225
0.0,1000,74.993883
0.0,1000,76.804519
0.0,1000,78.589452
0.0,1000,80.414887
0.0,1000,82.226339
0.0,1000,84.033815
0.0,1000,85.844594
0.0,1000,87.643442
0.0,1000,89.441576
0.0,1000,91.245622
0.0,1000,93.054001
0.0,1000,94.868845
1.0,824,96.357
0.0,1000,98.178144
0.0,1000,100.002152
0.0,1000,101.834313
0.0,1000,103.655035
0.0,1000,105.481266
1.0,140,105.73864
0.0,1000,107.563441
0.0,1000,109.378308
0.0,1000,111.191919
0.0,1000,113.002883
0.0,1000,114.801517
0.0,1000,116.604284
0.0,1000,118.412562
0.0,1000,120.216173
0.0,1000,122.025593
1.0,886,123.620961
0.0,1000,125.427232
0.0,1000,127.232347
0.0,1000,129.042166
0.0,1000,130.852327
0.0,1000,132.696403
0.0,1000,134.493814
0.0,1000,136.329422
0.0,1000,138.142756
0.0,1000,139.96726
0.0,1000,141.788201
0.0,1000,143.597745
0.0,1000,145.408421
0.0,1000,147.214609
0.0,1000,149.018462
0.0,1000,150.830436
0.0,1000,152.639689
1.0,887,154.242743
0.0,1000,156.043673
0.0,1000,157.863374
1.0,906,159.499788
0.0,1000,161.318139
0.0,1000,163.134476
0.0,1000,164.95792
0.0,1000,166.776831
0.0,1000,168.58975
0.0,1000,170.414871
1.0,951,172.13404
0.0,1000,173.961731
0.0,1000,175.776472
0.0,1000,177.591522
0.0,1000,179.406485
0.0,1000,181.216283
1.0,942,182.914719
0.0,1000,184.728763
0.0,1000,186.531859
1.0,595,187.611341
1.0,540,188.588283
0.0,1000,190.401089
0.0,1000,192.211382
1.0,637,193.357109
0.0,1000,195.174811
1.0,131,195.417763
1.0,730,196.748017
0.0,1000,198.562367
0.0,1000,200.382202
0.0,1000,202.194784
0.0,1000,204.01179
0.0,1000,205.815811
0.0,1000,207.630804
1.0,272,208.125452
1.0,172,208.438163
0.0,1000,210.263067
1.0,59,210.371239
1.0,91,210.536215
0.0,1000,212.355398
0.0,1000,214.170801
0.0,1000,215.987564
0.0,1000,217.80504
0.0,1000,219.604018
1.0,955,221.336173
1.0,674,222.556309
0.0,1000,224.38062
1.0,518,225.341353
0.0,1000,227.184412
0.0,1000,229.003784
0.0,1000,230.816269
0.0,1000,232.635608
0.0,1000,234.453128
1.0,874,236.037582
1.0,61,236.146874
1.0,82,236.296248
