# {"t_start": 1614835242.441855, "env_id": "Office-v0"} 
r,l,t
0.0,35,0.033844
0.0,31,0.045896
0.0,19,0.05237
0.0,19,0.06178
0.0,36,0.074018
0.0,20,0.0808
0.0,10,0.084257
0.0,35,0.096142
0.0,44,0.110856
0.0,36,0.123143
0.0,22,0.130535
0.0,59,0.150387
0.0,6,0.152414
0.0,45,0.167463
0.0,113,0.205708
0.0,24,0.213818
1.0,51,0.230953
0.0,68,0.254045
0.0,200,0.322541
0.0,104,0.358036
1.0,139,0.405457
0.0,60,0.425705
0.0,86,0.454945
0.0,87,0.484143
0.0,40,0.497611
0.0,17,0.503454
0.0,99,0.536783
0.0,109,0.573272
0.0,84,0.601579
1.0,96,0.634081
0.0,130,0.677862
0.0,192,0.742492
0.0,323,0.854293
0.0,97,0.889107
0.0,46,0.905533
0.0,576,1.11016
0.0,33,1.121945
0.0,37,1.135129
1.0,142,1.185437
0.0,196,1.254885
0.0,97,1.289222
1.0,210,1.363708
0.0,5,1.36549
0.0,19,1.37225
1.0,23,1.380439
0.0,10,1.38399
0.0,263,1.477109
0.0,41,1.49172
0.0,18,1.498141
0.0,188,1.564547
1.0,207,1.637523
0.0,119,1.679796
1.0,54,1.698897
1.0,145,1.749951
0.0,33,1.761683
0.0,31,1.772559
1.0,32,1.783898
1.0,356,1.909968
1.0,289,2.011997
0.0,350,2.138035
0.0,28,2.148074
0.0,13,2.152704
0.0,41,2.167173
0.0,738,2.427059
1.0,73,2.452814
0.0,161,2.508716
1.0,318,2.618644
0.0,163,2.675294
1.0,19,2.682085
0.0,48,2.69903
1.0,234,2.781466
0.0,137,2.829804
1.0,69,2.854162
1.0,224,2.93333
0.0,200,3.004135
0.0,33,3.015823
1.0,28,3.025645
0.0,127,3.070483
0.0,168,3.129858
1.0,130,3.175815
1.0,11,3.179767
1.0,247,3.266651
1.0,192,3.334326
0.0,4,3.335777
1.0,12,3.340049
1.0,145,3.391202
1.0,66,3.414238
0.0,249,3.501082
1.0,14,3.506036
0.0,9,3.509186
0.0,12,3.513379
1.0,404,3.653459
1.0,15,3.658785
0.0,13,3.6633
0.0,117,3.703841
0.0,74,3.72983
1.0,12,3.734115
