# {"t_start": 1614895964.8401468, "env_id": "Craft-M9-v0"} 
r,l,t
0.0,1000,1.719875
0.0,1000,3.465914
1.0,541,4.408621
0.0,1000,6.159193
1.0,960,7.83429
0.0,1000,9.583667
0.0,1000,11.337501
0.0,1000,13.089933
0.0,1000,14.846807
0.0,1000,16.592788
0.0,1000,18.373567
0.0,1000,20.14999
0.0,1000,21.959135
1.0,134,22.202023
0.0,1000,23.968642
0.0,1000,25.710237
0.0,1000,27.473298
0.0,1000,29.329978
0.0,1000,31.150463
0.0,1000,32.964723
0.0,1000,34.753301
1.0,744,36.086839
0.0,1000,37.895576
0.0,1000,39.685996
0.0,1000,41.483182
0.0,1000,43.288898
0.0,1000,45.079349
0.0,1000,46.868162
0.0,1000,48.667262
0.0,1000,50.463151
0.0,1000,52.257069
1.0,839,53.733802
1.0,826,55.201687
0.0,1000,56.968232
0.0,1000,58.748961
0.0,1000,60.520158
0.0,1000,62.291895
0.0,1000,64.050066
0.0,1000,65.857629
0.0,1000,67.62552
0.0,1000,69.404313
1.0,814,70.840453
0.0,1000,72.624738
0.0,1000,74.39863
0.0,1000,76.16118
0.0,1000,77.935563
0.0,1000,79.705982
0.0,1000,81.479933
0.0,1000,83.259424
0.0,1000,85.058795
0.0,1000,86.848732
0.0,1000,88.631812
0.0,1000,90.405132
0.0,1000,92.179703
0.0,1000,93.947467
0.0,1000,95.712169
0.0,1000,97.475087
0.0,1000,99.24906
0.0,1000,101.01555
0.0,1000,102.783428
0.0,1000,104.554996
0.0,1000,106.33001
0.0,1000,108.096933
0.0,1000,109.853614
0.0,1000,111.621158
0.0,1000,113.398393
0.0,1000,115.179734
0.0,1000,116.948589
0.0,1000,118.718484
0.0,1000,120.498006
0.0,1000,122.263268
0.0,1000,124.038365
0.0,1000,125.810427
0.0,1000,127.585149
0.0,1000,129.358543
0.0,1000,131.13471
0.0,1000,132.903792
0.0,1000,134.675353
0.0,1000,136.454155
0.0,1000,138.229745
0.0,1000,140.017338
1.0,666,141.174589
0.0,1000,142.932534
0.0,1000,144.725729
0.0,1000,146.503088
0.0,1000,148.27453
0.0,1000,150.038243
0.0,1000,151.814439
0.0,1000,153.585941
0.0,1000,155.358845
1.0,202,155.715348
1.0,781,157.090717
1.0,544,158.060241
1.0,389,158.750072
0.0,1000,160.522618
0.0,1000,162.298673
0.0,1000,164.067487
0.0,1000,165.843132
0.0,1000,167.622381
0.0,1000,169.422287
0.0,1000,171.20954
0.0,1000,172.988252
0.0,1000,174.78109
0.0,1000,176.569588
1.0,473,177.410155
0.0,1000,179.20628
0.0,1000,180.983523
1.0,576,181.998736
0.0,1000,183.778708
0.0,1000,185.550785
1.0,80,185.692801
1.0,482,186.544625
0.0,1000,188.307237
0.0,1000,190.071187
1.0,855,191.582644
0.0,1000,193.350824
0.0,1000,195.120717
1.0,179,195.437559
0.0,1000,197.200197
0.0,1000,198.959994
0.0,1000,200.739874
0.0,1000,202.517464
1.0,278,203.010341
1.0,28,203.061322
0.0,1000,204.854342
0.0,1000,206.642162
0.0,1000,208.422702
