# {"t_start": 1614219423.7644362, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
717.359233,507,10.191075
-557.618897,1000,15.395021
-559.547744,1000,20.607038
-569.451693,1000,25.818543
-544.829245,1000,31.036124
-531.581459,1000,36.264369
-543.762607,1000,41.519789
-599.986863,1000,46.736754
-583.661055,1000,51.950133
-534.791055,1000,57.162129
-596.499324,1000,62.397742
-599.98599,1000,67.613945
-599.929184,1000,72.83267
-599.445434,1000,78.044438
-599.998495,1000,83.270884
-595.54428,1000,88.522536
-550.893794,1000,93.771203
-599.719233,1000,99.014186
-599.997494,1000,104.252694
-577.165458,1000,109.484746
-599.674905,1000,114.72568
-599.909963,1000,119.952537
-599.9979,1000,125.180573
-599.999974,1000,130.402943
-599.780752,1000,135.638585
-599.988201,1000,140.889089
-583.412574,1000,146.149042
-580.116107,1000,151.453334
-599.992691,1000,156.77951
-598.070066,1000,162.116868
-599.563963,1000,167.45571
-587.79907,1000,172.799731
-598.485962,1000,178.176841
-598.972511,1000,183.562281
-599.888832,1000,188.954862
-599.999987,1000,194.343239
-556.049052,1000,199.771338
-599.999797,1000,205.2049
-599.998283,1000,210.655892
-598.315434,1000,216.158829
-590.271192,1000,221.67538
-597.06075,1000,227.164353
-599.942419,1000,232.684504
-599.903604,1000,238.170023
-600.0,1000,243.69095
-599.984966,1000,249.218259
-598.969115,1000,254.77675
-600.0,1000,260.348429
-599.997184,1000,265.922223
-599.703918,1000,271.524289
-594.62045,1000,277.126491
-599.467532,1000,282.704922
-584.371871,1000,288.257419
-599.999999,1000,293.817564
-599.997882,1000,299.409745
-599.740258,1000,304.994191
-598.785453,1000,310.619044
-599.867499,1000,316.249539
-599.999994,1000,321.901723
-552.500066,1000,327.548784
-585.314356,1000,333.198269
-553.546911,1000,338.830349
-599.926045,1000,344.481509
-567.642526,1000,350.127491
-599.693772,1000,355.767572
-599.997201,1000,361.47276
-599.924833,1000,367.118393
-596.039912,1000,372.790363
-599.903947,1000,378.455412
-584.976854,1000,384.141533
-599.461311,1000,389.798761
-599.974072,1000,395.455145
-600.0,1000,401.117288
-560.409891,1000,406.795118
-599.999994,1000,412.484349
-599.889894,1000,418.273216
-599.993991,1000,423.992219
-599.999884,1000,429.67485
-600.0,1000,435.394864
-599.95163,1000,441.093368
-599.998711,1000,446.914912
-600.0,1000,452.667203
-593.972631,1000,458.474381
-598.921536,1000,464.32454
-599.999997,1000,470.231109
-599.998321,1000,475.947489
-599.999986,1000,481.921767
-599.99896,1000,488.429862
-599.736969,1000,494.678429
-599.484256,1000,500.494282
-599.965259,1000,506.680402
-599.995807,1000,512.438409
-599.71942,1000,518.202908
-583.594749,1000,524.008323
-570.445488,1000,529.775664
-593.340197,1000,535.596756
-599.778758,1000,541.41436
-582.635843,1000,547.225603
-595.074423,1000,553.086605
-599.999504,1000,558.960091
-599.999999,1000,564.911707
