# {"t_start": 1614834635.2125256, "env_id": "Office-v0"} 
r,l,t
0.0,14,0.007171
0.0,9,0.010976
0.0,32,0.024003
0.0,36,0.038268
0.0,2,0.039127
0.0,10,0.043297
0.0,17,0.050006
0.0,67,0.076055
0.0,36,0.090066
0.0,66,0.115894
0.0,18,0.122996
0.0,40,0.138768
1.0,26,0.14889
0.0,98,0.191271
0.0,68,0.218911
0.0,32,0.23193
0.0,96,0.269972
0.0,79,0.301786
0.0,68,0.328948
0.0,94,0.366466
0.0,32,0.379383
0.0,209,0.460654
0.0,27,0.471683
0.0,72,0.49972
0.0,137,0.555829
0.0,93,0.594717
0.0,69,0.623797
0.0,125,0.675818
0.0,136,0.733534
1.0,355,0.882761
0.0,176,0.956568
0.0,22,0.96586
0.0,46,0.985301
0.0,16,0.991935
0.0,48,1.011725
0.0,64,1.03768
0.0,117,1.087121
1.0,187,1.16488
0.0,91,1.202267
0.0,94,1.241067
1.0,114,1.287239
0.0,58,1.309816
0.0,22,1.318915
0.0,398,1.479473
1.0,55,1.501943
0.0,147,1.56156
0.0,84,1.595759
0.0,183,1.669418
0.0,35,1.683655
0.0,134,1.737206
0.0,494,1.937397
0.0,37,1.952664
0.0,7,1.955407
0.0,87,1.989724
0.0,357,2.134418
0.0,348,2.276699
0.0,91,2.314825
0.0,90,2.351518
0.0,16,2.358217
0.0,19,2.366044
0.0,16,2.372616
0.0,36,2.38752
0.0,151,2.449995
0.0,335,2.587088
0.0,490,2.789388
0.0,95,2.828512
0.0,37,2.843945
0.0,587,3.074737
0.0,19,3.082587
0.0,123,3.131089
0.0,82,3.163757
0.0,538,3.380875
0.0,106,3.42496
0.0,35,3.4396
0.0,45,3.458186
0.0,257,3.563974
0.0,19,3.57197
0.0,22,3.581182
0.0,67,3.60883
0.0,39,3.625101
0.0,162,3.692146
1.0,479,3.887259
0.0,178,3.959414
0.0,28,3.970987
0.0,337,4.105359
0.0,227,4.194708
0.0,18,4.20198
0.0,32,4.215124
1.0,91,4.252464
1.0,499,4.451907
0.0,162,4.517061
0.0,24,4.52669
0.0,101,4.566766
0.0,50,4.585493
0.0,45,4.603355
0.0,549,4.823906
0.0,335,4.960866
0.0,267,5.071656
0.0,484,5.266519
0.0,237,5.361556
0.0,500,5.564436
0.0,200,5.646055
0.0,360,5.793631
0.0,60,5.816923
0.0,51,5.837931
0.0,97,5.877662
0.0,67,5.905116
0.0,64,5.931443
0.0,97,5.970931
0.0,10,5.975091
0.0,10,5.979249
0.0,30,5.991393
0.0,768,6.302573
0.0,24,6.312538
0.0,87,6.346481
0.0,80,6.37806
1.0,83,6.411789
0.0,88,6.446174
0.0,6,6.448692
0.0,312,6.572771
0.0,769,6.884952
0.0,87,6.919094
0.0,33,6.932686
0.0,416,7.100597
0.0,150,7.160246
0.0,6,7.162665
0.0,51,7.182528
0.0,16,7.18874
0.0,103,7.228347
0.0,89,7.262055
0.0,45,7.279521
0.0,32,7.291709
1.0,85,7.324533
1.0,307,7.44266
0.0,869,7.787862
0.0,8,7.791153
0.0,50,7.810495
0.0,53,7.831353
0.0,514,8.033803
1.0,372,8.183186
0.0,111,8.230145
0.0,8,8.233571
1.0,518,8.446899
0.0,304,8.570031
1.0,37,8.584493
1.0,502,8.787374
0.0,50,8.808593
0.0,8,8.811934
0.0,63,8.837971
0.0,53,8.859992
0.0,45,8.878279
1.0,77,8.909294
1.0,97,8.947255
0.0,58,8.971064
0.0,14,8.97674
1.0,344,9.115493
1.0,112,9.161397
1.0,228,9.255187
0.0,33,9.268806
0.0,74,9.298177
0.0,10,9.302353
0.0,37,9.317575
0.0,95,9.356037
0.0,199,9.436613
1.0,34,9.450418
1.0,88,9.486549
0.0,29,9.498016
0.0,140,9.552062
1.0,42,9.569425
0.0,156,9.631485
0.0,65,9.656825
1.0,75,9.686001
1.0,39,9.701115
0.0,168,9.76607
1.0,54,9.786912
1.0,190,9.861395
1.0,24,9.870975
0.0,28,9.882305
0.0,5,9.884369
1.0,147,9.941649
1.0,12,9.946302
1.0,49,9.965369
1.0,132,10.016596
1.0,59,10.039882
1.0,11,10.044157
0.0,63,10.068616
1.0,90,10.103306
0.0,37,10.117734
1.0,11,10.12201
0.0,63,10.146592
1.0,121,10.19334
0.0,77,10.222819
1.0,12,10.227722
1.0,118,10.273452
0.0,28,10.28425
1.0,117,10.330205
1.0,12,10.33501
0.0,24,10.344656
0.0,157,10.406375
1.0,72,10.434458
1.0,13,10.439514
0.0,98,10.478814
1.0,51,10.499727
0.0,4,10.501404
1.0,15,10.50756
0.0,16,10.514168
0.0,27,10.525381
1.0,104,10.567729
1.0,11,10.572278
1.0,143,10.631153
1.0,85,10.66689
1.0,51,10.688125
1.0,11,10.69279
1.0,132,10.747691
1.0,147,10.808784
0.0,29,10.82062
1.0,13,10.825901
1.0,110,10.870537
0.0,32,10.883454
0.0,61,10.908686
0.0,2,10.909569
1.0,68,10.937457
1.0,58,10.960822
1.0,74,10.990826
0.0,7,10.993654
1.0,135,11.047265
1.0,53,11.068554
0.0,39,11.084287
1.0,11,11.088821
1.0,61,11.113841
1.0,65,11.139499
1.0,80,11.171533
0.0,7,11.174507
1.0,100,11.2156
1.0,61,11.240211
1.0,61,11.264582
0.0,7,11.267384
0.0,31,11.279757
0.0,6,11.282182
0.0,6,11.284684
1.0,11,11.289181
1.0,86,11.32375
0.0,14,11.329523
1.0,55,11.351687
1.0,13,11.357001
0.0,50,11.376998
1.0,40,11.393467
1.0,49,11.413095
1.0,12,11.417763
0.0,10,11.421856
1.0,40,11.437693
1.0,40,11.45395
0.0,10,11.458129
0.0,15,11.464343
1.0,41,11.481334
1.0,49,11.501456
1.0,11,11.506002
1.0,86,11.541369
1.0,30,11.553749
1.0,29,11.565566
1.0,14,11.570891
0.0,2,11.571697
1.0,33,11.584425
1.0,35,11.598182
1.0,13,11.603197
0.0,20,11.610991
1.0,30,11.622679
0.0,38,11.637327
1.0,16,11.643491
1.0,68,11.6701
0.0,40,11.685603
1.0,28,11.696381
1.0,12,11.701114
0.0,11,11.705441
0.0,8,11.708599
1.0,42,11.724821
1.0,11,11.729115
1.0,91,11.763973
0.0,27,11.774488
1.0,96,11.812121
1.0,13,11.817292
0.0,83,11.850059
1.0,34,11.863541
1.0,28,11.874468
1.0,12,11.879127
1.0,69,11.906107
0.0,24,11.915463
1.0,30,11.927233
1.0,11,11.931633
1.0,86,11.965393
0.0,16,11.971713
1.0,27,11.982322
1.0,14,11.987762
1.0,35,12.001129
0.0,12,12.005817
1.0,29,12.017161
1.0,11,12.021405
0.0,75,12.050435
1.0,35,12.064434
1.0,25,12.074373
1.0,11,12.078636
0.0,92,12.114404
0.0,18,12.121761
1.0,27,12.132624
1.0,13,12.137756
1.0,52,12.15856
1.0,32,12.17159
0.0,6,12.174111
1.0,11,12.178507
1.0,67,12.206128
