# {"t_start": 1614882633.8232183, "env_id": "Craft-M2-v0"} 
r,l,t
0.0,1000,0.046462
0.0,1000,0.091827
0.0,1000,0.139796
0.0,1000,0.184737
0.0,1000,0.229291
0.0,1000,0.274042
0.0,1000,0.318619
0.0,1000,0.3629
0.0,1000,0.407425
0.0,1000,0.45185
0.0,1000,0.497053
0.0,1000,0.541684
0.0,1000,0.586474
0.0,1000,0.631606
0.0,1000,0.676013
0.0,1000,0.720675
0.0,1000,0.765019
0.0,1000,0.809184
0.0,1000,0.853426
0.0,1000,0.898326
0.0,1000,0.943384
0.0,1000,0.98866
0.0,1000,1.03377
0.0,1000,1.078331
0.0,1000,1.122983
0.0,1000,1.16795
0.0,1000,1.213588
0.0,1000,1.258666
0.0,1000,1.303742
0.0,1000,1.34899
0.0,1000,1.394527
1.0,976,1.439396
0.0,1000,1.484299
0.0,1000,1.529396
0.0,1000,1.574453
0.0,1000,1.619131
0.0,1000,1.663816
0.0,1000,1.709043
0.0,1000,1.754855
0.0,1000,1.79975
0.0,1000,1.845281
0.0,1000,1.891392
1.0,499,1.914509
0.0,1000,1.960527
0.0,1000,2.005791
0.0,1000,2.05047
0.0,1000,2.09563
0.0,1000,2.144089
0.0,1000,2.189329
0.0,1000,2.235719
0.0,1000,2.282273
0.0,1000,2.328934
0.0,1000,2.374927
0.0,1000,2.421532
0.0,1000,2.46823
0.0,1000,2.514606
0.0,1000,2.55984
0.0,1000,2.605487
0.0,1000,2.652437
0.0,1000,2.697986
0.0,1000,2.744373
0.0,1000,2.790356
1.0,45,2.792567
0.0,1000,2.838993
0.0,1000,2.88516
0.0,1000,2.93179
0.0,1000,2.977354
0.0,1000,3.024329
0.0,1000,3.069726
0.0,1000,3.115677
1.0,838,3.15421
1.0,627,3.182952
0.0,1000,3.228631
0.0,1000,3.274688
0.0,1000,3.321315
0.0,1000,3.366109
0.0,1000,3.411927
0.0,1000,3.458068
0.0,1000,3.503798
0.0,1000,3.549536
1.0,591,3.57723
0.0,1000,3.623271
1.0,617,3.652325
0.0,1000,3.697901
0.0,1000,3.744568
0.0,1000,3.79045
0.0,1000,3.836343
0.0,1000,3.881536
0.0,1000,3.927343
0.0,1000,3.972241
0.0,1000,4.018453
1.0,551,4.044125
0.0,1000,4.090643
0.0,1000,4.137489
0.0,1000,4.182702
0.0,1000,4.227963
0.0,1000,4.273712
0.0,1000,4.320194
0.0,1000,4.365644
0.0,1000,4.410799
0.0,1000,4.457076
0.0,1000,4.503788
0.0,1000,4.550068
1.0,1000,4.596457
0.0,1000,4.642852
0.0,1000,4.689222
0.0,1000,4.738897
0.0,1000,4.785231
0.0,1000,4.831449
0.0,1000,4.878441
0.0,1000,4.925685
0.0,1000,4.972806
0.0,1000,5.018814
0.0,1000,5.065611
0.0,1000,5.112989
0.0,1000,5.160266
0.0,1000,5.20756
0.0,1000,5.254168
0.0,1000,5.301445
0.0,1000,5.348352
0.0,1000,5.395549
0.0,1000,5.441931
1.0,728,5.475893
0.0,1000,5.523364
0.0,1000,5.570344
0.0,1000,5.617138
0.0,1000,5.663467
0.0,1000,5.710221
0.0,1000,5.757085
0.0,1000,5.803429
0.0,1000,5.850588
0.0,1000,5.897913
0.0,1000,5.945274
1.0,501,5.969005
0.0,1000,6.015496
0.0,1000,6.060908
0.0,1000,6.10743
0.0,1000,6.154019
0.0,1000,6.201091
0.0,1000,6.247247
0.0,1000,6.294261
0.0,1000,6.341122
0.0,1000,6.387793
0.0,1000,6.4348
1.0,990,6.480118
0.0,1000,6.525728
0.0,1000,6.572513
0.0,1000,6.618934
0.0,1000,6.665336
0.0,1000,6.712136
0.0,1000,6.758607
0.0,1000,6.805449
0.0,1000,6.852675
0.0,1000,6.899512
0.0,1000,6.945828
1.0,872,6.98566
0.0,1000,7.032072
0.0,1000,7.078212
0.0,1000,7.1249
0.0,1000,7.171678
0.0,1000,7.218964
0.0,1000,7.26555
0.0,1000,7.312829
0.0,1000,7.360196
0.0,1000,7.40728
0.0,1000,7.453977
0.0,1000,7.500134
0.0,1000,7.547221
0.0,1000,7.594401
0.0,1000,7.640952
0.0,1000,7.687802
0.0,1000,7.734316
1.0,723,7.76838
0.0,1000,7.815044
0.0,1000,7.861997
0.0,1000,7.908459
0.0,1000,7.955082
1.0,758,7.990504
0.0,1000,8.036987
0.0,1000,8.084254
0.0,1000,8.13552
0.0,1000,8.182982
0.0,1000,8.230726
1.0,745,8.266659
0.0,1000,8.313171
0.0,1000,8.360827
0.0,1000,8.408399
0.0,1000,8.455642
0.0,1000,8.502318
0.0,1000,8.549019
0.0,1000,8.595982
0.0,1000,8.642682
0.0,1000,8.68977
0.0,1000,8.737504
0.0,1000,8.784693
0.0,1000,8.831866
0.0,1000,8.879148
0.0,1000,8.924841
0.0,1000,8.972014
0.0,1000,9.019388
1.0,378,9.037781
0.0,1000,9.084919
1.0,481,9.107898
0.0,1000,9.155082
0.0,1000,9.202859
0.0,1000,9.249569
0.0,1000,9.297143
1.0,421,9.316865
0.0,1000,9.362679
0.0,1000,9.410086
0.0,1000,9.4576
1.0,500,9.481431
0.0,1000,9.529346
0.0,1000,9.577111
0.0,1000,9.624379
0.0,1000,9.670402
0.0,1000,9.718094
0.0,1000,9.764874
0.0,1000,9.812078
0.0,1000,9.857076
1.0,739,9.891544
0.0,1000,9.938685
0.0,1000,9.98583
0.0,1000,10.03351
0.0,1000,10.083673
0.0,1000,10.134701
0.0,1000,10.186506
0.0,1000,10.237982
0.0,1000,10.289648
0.0,1000,10.340847
0.0,1000,10.392563
0.0,1000,10.444563
0.0,1000,10.496467
0.0,1000,10.548403
0.0,1000,10.599577
0.0,1000,10.650803
0.0,1000,10.700608
0.0,1000,10.752589
0.0,1000,10.804646
0.0,1000,10.855751
1.0,627,10.888725
1.0,224,10.90057
0.0,1000,10.952055
0.0,1000,11.004065
0.0,1000,11.055885
0.0,1000,11.106196
0.0,1000,11.157741
0.0,1000,11.209359
0.0,1000,11.260623
0.0,1000,11.312803
0.0,1000,11.364534
0.0,1000,11.416195
1.0,399,11.437035
0.0,1000,11.488448
1.0,956,11.537792
0.0,1000,11.588746
0.0,1000,11.640089
0.0,1000,11.691609
0.0,1000,11.742611
0.0,1000,11.793911
0.0,1000,11.84595
1.0,719,11.883201
0.0,1000,11.934505
1.0,799,11.97602
1.0,930,12.023214
0.0,1000,12.07467
0.0,1000,12.125601
0.0,1000,12.177431
0.0,1000,12.228848
0.0,1000,12.279619
1.0,548,12.308216
0.0,1000,12.359674
0.0,1000,12.411075
1.0,252,12.424551
0.0,1000,12.475474
0.0,1000,12.528763
1.0,741,12.563834
0.0,1000,12.6115
0.0,1000,12.659478
0.0,1000,12.707405
0.0,1000,12.755774
0.0,1000,12.804019
0.0,1000,12.851478
0.0,1000,12.899578
0.0,1000,12.947249
0.0,1000,12.993716
0.0,1000,13.041312
0.0,1000,13.089906
0.0,1000,13.13737
0.0,1000,13.184986
0.0,1000,13.232674
1.0,510,13.257461
1.0,618,13.287049
1.0,270,13.299979
0.0,1000,13.347525
0.0,1000,13.39518
0.0,1000,13.44275
1.0,792,13.480363
0.0,1000,13.527622
0.0,1000,13.573847
0.0,1000,13.621375
0.0,1000,13.669049
0.0,1000,13.716806
1.0,450,13.738493
0.0,1000,13.786161
0.0,1000,13.833901
1.0,893,13.876605
1.0,998,13.924201
0.0,1000,13.971104
0.0,1000,14.018594
1.0,648,14.049602
0.0,1000,14.097706
