# {"t_start": 1614835909.5090272, "env_id": "Office-single-v0"} 
r,l,t
0.0,44,0.009656
0.0,14,0.012251
0.0,2,0.012645
0.0,43,0.020354
0.0,35,0.026762
0.0,21,0.03055
0.0,47,0.038962
0.0,80,0.053216
0.0,9,0.054841
0.0,48,0.063108
0.0,38,0.069641
0.0,95,0.085837
0.0,80,0.099299
0.0,77,0.112377
0.0,18,0.115507
0.0,68,0.127152
0.0,73,0.139775
0.0,37,0.146139
0.0,187,0.178084
0.0,118,0.198652
0.0,30,0.203836
0.0,32,0.209308
0.0,11,0.211243
0.0,42,0.218445
0.0,16,0.22124
0.0,66,0.235558
0.0,17,0.238564
0.0,116,0.258437
0.0,62,0.269116
0.0,101,0.286378
0.0,61,0.296835
0.0,25,0.301161
0.0,62,0.311815
0.0,66,0.323071
0.0,57,0.332823
0.0,25,0.337114
0.0,345,0.395765
0.0,211,0.431869
0.0,57,0.441769
0.0,491,0.527216
0.0,479,0.610381
0.0,47,0.618699
0.0,142,0.64281
0.0,28,0.647727
0.0,91,0.66343
0.0,338,0.722657
0.0,678,0.839069
0.0,31,0.844502
0.0,711,0.967443
0.0,43,0.975108
0.0,265,1.019289
0.0,153,1.046059
0.0,19,1.049473
0.0,119,1.069818
0.0,56,1.079455
0.0,56,1.0892
0.0,61,1.099958
0.0,2,1.100379
0.0,208,1.136343
0.0,174,1.166358
0.0,130,1.1886
0.0,108,1.207205
0.0,70,1.219541
0.0,106,1.237845
0.0,4,1.238602
0.0,152,1.26504
0.0,62,1.274392
0.0,236,1.315085
0.0,793,1.449799
0.0,20,1.453365
0.0,189,1.484604
0.0,530,1.575338
0.0,642,1.684502
0.0,220,1.722184
0.0,21,1.726124
0.0,71,1.738269
0.0,39,1.744906
0.0,171,1.773948
0.0,76,1.786891
0.0,15,1.789503
0.0,16,1.792262
0.0,339,1.849766
0.0,102,1.867481
0.0,88,1.882581
0.0,31,1.887928
0.0,55,1.897431
0.0,12,1.899533
0.0,37,1.906285
0.0,56,1.915825
0.0,77,1.929045
0.0,90,1.944267
0.0,127,1.965775
0.0,97,1.98226
0.0,118,2.002378
0.0,98,2.019072
0.0,551,2.112505
0.0,13,2.114844
0.0,126,2.136303
0.0,298,2.186512
0.0,201,2.220597
0.0,168,2.251276
0.0,49,2.259496
0.0,42,2.266652
0.0,586,2.364606
0.0,66,2.376002
0.0,60,2.386324
0.0,224,2.42482
0.0,94,2.441155
0.0,192,2.47469
0.0,56,2.484729
0.0,8,2.486172
0.0,414,2.556525
0.0,33,2.56251
0.0,126,2.583594
0.0,180,2.615322
0.0,25,2.619874
0.0,16,2.622773
0.0,60,2.633094
0.0,49,2.641564
0.0,10,2.643358
0.0,27,2.648033
0.0,133,2.670962
0.0,15,2.673588
0.0,17,2.676689
0.0,243,2.7172
0.0,145,2.742046
0.0,21,2.745706
0.0,865,2.895048
0.0,59,2.905683
0.0,8,2.907153
0.0,279,2.956751
0.0,93,2.973294
0.0,59,2.984465
0.0,143,3.011182
0.0,1000,3.191614
0.0,47,3.200173
0.0,81,3.214925
1.0,337,3.276025
0.0,126,3.298724
0.0,8,3.300358
0.0,27,3.305194
0.0,110,3.324256
0.0,8,3.325763
0.0,54,3.335197
1.0,142,3.360804
0.0,105,3.378976
1.0,489,3.465798
0.0,28,3.470833
0.0,77,3.48472
0.0,106,3.503746
0.0,48,3.512401
0.0,111,3.532257
1.0,224,3.572415
0.0,27,3.577319
0.0,195,3.612313
0.0,14,3.614849
0.0,354,3.677664
0.0,329,3.736999
0.0,107,3.756286
0.0,538,3.852634
0.0,257,3.898343
0.0,91,3.914933
0.0,9,3.916641
0.0,13,3.919056
0.0,140,3.944288
0.0,9,3.946008
0.0,32,3.951774
0.0,4,3.952552
0.0,2,3.95295
0.0,87,3.968606
0.0,74,3.981997
0.0,453,4.061493
0.0,34,4.067784
0.0,363,4.132154
1.0,535,4.226987
0.0,217,4.264892
0.0,14,4.267311
0.0,5,4.26821
0.0,774,4.400781
0.0,56,4.410705
1.0,129,4.432568
0.0,143,4.457289
0.0,44,4.465213
0.0,46,4.473058
0.0,22,4.476874
0.0,41,4.484102
0.0,135,4.507274
1.0,97,4.523596
0.0,316,4.577205
0.0,508,4.663044
0.0,79,4.676652
0.0,314,4.729638
0.0,71,4.741744
0.0,77,4.754911
0.0,167,4.783198
1.0,83,4.797251
1.0,70,4.808984
0.0,37,4.815347
1.0,64,4.826154
1.0,207,4.862938
0.0,81,4.876488
1.0,123,4.897352
1.0,44,4.904898
0.0,87,4.919605
1.0,97,4.936055
1.0,62,4.946392
1.0,34,4.952161
1.0,118,4.97215
1.0,66,4.983284
0.0,35,4.989204
1.0,45,4.996795
1.0,37,5.003073
1.0,82,5.016965
1.0,50,5.025394
1.0,81,5.039154
1.0,64,5.049973
1.0,59,5.059908
0.0,34,5.065689
0.0,6,5.066747
1.0,34,5.072442
1.0,43,5.0797
0.0,18,5.082794
1.0,32,5.088206
1.0,97,5.104563
0.0,76,5.116204
1.0,54,5.125334
1.0,123,5.146148
1.0,31,5.151427
1.0,37,5.157701
1.0,44,5.165316
