episodes,steps,total reward
118,10000,8.0
217,20000,29.0
401,30000,109.0
799,40000,322.0
1219,50000,333.0
1653,60000,346.0
2087,70000,343.0
2524,80000,334.0
2950,90000,345.0
3372,100000,339.0
