# {"t_start": 1614835813.7987437, "env_id": "Office-single-v0"} 
r,l,t
0.0,16,0.004301
0.0,20,0.007978
0.0,29,0.0132
0.0,32,0.019003
0.0,21,0.022844
0.0,45,0.030907
0.0,12,0.033113
0.0,47,0.041448
0.0,19,0.044857
0.0,66,0.056634
0.0,25,0.061158
0.0,12,0.063355
0.0,74,0.076749
0.0,59,0.087353
0.0,99,0.104885
0.0,49,0.113649
0.0,80,0.127939
0.0,90,0.146824
0.0,75,0.160223
0.0,173,0.191256
0.0,100,0.209075
0.0,86,0.224505
0.0,31,0.230116
0.0,96,0.247374
0.0,38,0.254199
0.0,22,0.258195
0.0,85,0.273269
0.0,103,0.291621
0.0,44,0.299528
0.0,65,0.311196
0.0,11,0.313253
1.0,215,0.351294
0.0,13,0.353711
0.0,94,0.370527
0.0,32,0.376303
0.0,158,0.404718
0.0,32,0.41055
0.0,32,0.416226
0.0,203,0.452252
0.0,73,0.465354
0.0,83,0.480263
0.0,61,0.491147
0.0,151,0.517936
0.0,38,0.52477
0.0,823,0.669379
0.0,74,0.682703
0.0,534,0.778578
0.0,879,0.933404
0.0,6,0.934711
0.0,11,0.936733
0.0,26,0.941394
0.0,141,0.966656
0.0,66,0.978489
0.0,42,0.986087
0.0,132,1.009659
0.0,55,1.019502
0.0,261,1.066154
0.0,55,1.076172
0.0,14,1.078727
0.0,445,1.15513
0.0,219,1.194032
0.0,62,1.205205
0.0,16,1.208094
0.0,140,1.232921
0.0,305,1.286885
0.0,127,1.309363
0.0,12,1.311573
0.0,29,1.316735
0.0,273,1.365454
0.0,830,1.511415
0.0,24,1.515869
0.0,562,1.612343
0.0,501,1.702332
0.0,11,1.704453
0.0,10,1.706325
0.0,40,1.713418
0.0,55,1.723213
0.0,133,1.746817
0.0,165,1.776307
0.0,19,1.780051
0.0,488,1.865738
0.0,9,1.86744
0.0,849,2.017022
0.0,24,2.021376
0.0,113,2.041184
0.0,10,2.043018
0.0,106,2.061753
0.0,46,2.069972
0.0,33,2.075853
0.0,26,2.080456
0.0,214,2.11855
0.0,323,2.176057
0.0,173,2.206813
0.0,259,2.252915
0.0,132,2.276421
0.0,402,2.346846
0.0,374,2.413245
0.0,425,2.488252
0.0,16,2.491174
0.0,67,2.503144
0.0,139,2.526769
0.0,364,2.59058
0.0,50,2.599637
0.0,247,2.643765
0.0,55,2.653491
0.0,448,2.732307
0.0,184,2.764142
0.0,77,2.777843
0.0,166,2.807011
0.0,44,2.814991
0.0,81,2.829177
0.0,368,2.893706
0.0,4,2.894549
0.0,37,2.901133
0.0,45,2.909085
0.0,21,2.912803
0.0,38,2.919285
0.0,264,2.965492
0.0,2,2.965929
0.0,104,2.98453
0.0,210,3.022099
0.0,17,3.025225
0.0,132,3.048858
0.0,427,3.123868
0.0,534,3.218956
0.0,115,3.239024
0.0,6,3.240138
0.0,96,3.25716
0.0,164,3.286688
0.0,72,3.299736
0.0,36,3.305958
0.0,37,3.312224
1.0,156,3.339994
0.0,36,3.346309
0.0,86,3.361481
0.0,103,3.379545
0.0,55,3.389292
0.0,260,3.435716
0.0,9,3.43742
0.0,21,3.441239
0.0,20,3.44487
0.0,383,3.511597
0.0,93,3.528364
0.0,186,3.56157
0.0,110,3.580813
0.0,33,3.586627
0.0,4,3.587388
0.0,54,3.597222
0.0,44,3.60498
0.0,207,3.641907
1.0,176,3.673164
0.0,35,3.679527
0.0,443,3.757161
0.0,57,3.76752
0.0,251,3.811641
0.0,8,3.813193
0.0,384,3.881475
0.0,297,3.933591
1.0,101,3.951542
0.0,168,3.981561
1.0,134,4.005547
0.0,72,4.018659
0.0,15,4.021467
0.0,45,4.029592
0.0,95,4.046508
0.0,28,4.051664
1.0,111,4.071529
1.0,70,4.084064
1.0,138,4.108907
1.0,283,4.159879
1.0,124,4.181874
1.0,175,4.213497
0.0,39,4.220583
0.0,43,4.228324
0.0,107,4.247517
1.0,61,4.258479
1.0,84,4.273733
0.0,27,4.278469
1.0,94,4.295342
0.0,73,4.308545
1.0,67,4.320573
0.0,148,4.34711
1.0,89,4.36302
0.0,13,4.365422
0.0,2,4.365822
0.0,21,4.369666
0.0,19,4.373021
1.0,162,4.402189
0.0,16,4.405127
1.0,82,4.420113
0.0,24,4.424052
1.0,73,4.437053
0.0,32,4.442852
1.0,49,4.451736
1.0,125,4.474095
1.0,102,4.492476
1.0,77,4.506363
1.0,64,4.517879
0.0,66,4.529463
1.0,71,4.5422
0.0,16,4.545196
0.0,17,4.548308
1.0,40,4.555414
0.0,4,4.556176
1.0,78,4.570105
1.0,76,4.583777
1.0,55,4.593663
0.0,23,4.597894
0.0,46,4.606181
0.0,67,4.618422
0.0,57,4.62895
0.0,32,4.634793
1.0,46,4.643199
0.0,2,4.643596
1.0,43,4.651196
1.0,36,4.657618
1.0,35,4.663844
1.0,47,4.672232
0.0,31,4.677353
0.0,5,4.678291
0.0,62,4.689631
