# {"t_start": 1614834570.7256708, "env_id": "Office-v0"} 
r,l,t
0.0,24,0.030276
0.0,47,0.051858
0.0,19,0.059377
0.0,33,0.072358
0.0,29,0.083673
0.0,22,0.092493
0.0,27,0.103213
0.0,14,0.108846
0.0,17,0.115718
0.0,55,0.13745
0.0,15,0.143454
0.0,145,0.20351
1.0,66,0.230257
0.0,39,0.24625
0.0,53,0.268146
0.0,75,0.297629
0.0,49,0.31684
0.0,91,0.35254
0.0,75,0.381844
0.0,94,0.418146
0.0,97,0.456347
0.0,49,0.475366
0.0,42,0.491708
0.0,162,0.554036
0.0,41,0.570261
0.0,66,0.595908
0.0,141,0.651515
0.0,31,0.663792
0.0,100,0.703063
0.0,88,0.73683
0.0,2,0.737689
0.0,107,0.778923
0.0,24,0.788448
0.0,37,0.803005
0.0,265,0.907979
0.0,4,0.909609
0.0,249,1.011464
0.0,199,1.090279
0.0,37,1.104747
0.0,332,1.233552
0.0,44,1.251299
0.0,33,1.264322
0.0,74,1.293319
0.0,65,1.317635
0.0,4,1.319244
0.0,186,1.391928
0.0,98,1.43076
0.0,65,1.456227
0.0,240,1.549997
1.0,339,1.682554
0.0,82,1.715499
0.0,11,1.719926
0.0,101,1.760133
0.0,17,1.767233
0.0,394,1.927813
0.0,465,2.1144
0.0,31,2.127312
0.0,570,2.359735
0.0,184,2.434939
0.0,223,2.525613
0.0,109,2.570563
0.0,254,2.673939
0.0,519,2.885858
0.0,472,3.071218
0.0,192,3.147835
0.0,309,3.269475
0.0,545,3.483555
0.0,162,3.547292
0.0,503,3.74841
0.0,26,3.758854
0.0,92,3.796031
0.0,39,3.812116
0.0,61,3.837156
0.0,304,3.96102
0.0,613,4.212184
0.0,12,4.217231
0.0,18,4.224616
0.0,485,4.421597
0.0,87,4.45632
0.0,39,4.471757
0.0,98,4.51097
0.0,494,4.704449
0.0,144,4.763659
0.0,70,4.794518
0.0,184,4.869632
0.0,72,4.899133
0.0,136,4.95527
0.0,118,5.003558
0.0,245,5.104098
0.0,302,5.224927
0.0,626,5.477379
0.0,735,5.772174
0.0,98,5.812131
0.0,2,5.813011
0.0,33,5.826453
0.0,596,6.067694
0.0,170,6.136729
0.0,124,6.185498
0.0,54,6.207398
0.0,239,6.303243
0.0,56,6.325607
0.0,96,6.364668
0.0,11,6.369249
0.0,219,6.457973
0.0,79,6.489943
1.0,195,6.568823
0.0,11,6.573318
0.0,51,6.5938
1.0,135,6.648132
0.0,142,6.704957
0.0,155,6.767598
0.0,314,6.892802
0.0,5,6.894957
0.0,171,6.963209
0.0,95,7.000777
0.0,161,7.06412
0.0,89,7.099267
0.0,37,7.113787
0.0,368,7.258573
0.0,255,7.356385
1.0,47,7.374896
0.0,30,7.386627
0.0,53,7.407238
0.0,6,7.409641
0.0,75,7.439136
0.0,79,7.468959
0.0,74,7.497793
0.0,70,7.525218
0.0,8,7.528394
0.0,304,7.649391
0.0,485,7.842324
0.0,103,7.882715
0.0,55,7.904507
0.0,11,7.90907
0.0,205,7.991707
1.0,309,8.117331
0.0,13,8.122764
0.0,37,8.137934
1.0,279,8.254956
0.0,22,8.264148
1.0,98,8.304383
0.0,280,8.417979
0.0,79,8.451102
0.0,137,8.509964
1.0,43,8.528919
0.0,185,8.609169
0.0,4,8.610966
0.0,211,8.70155
0.0,73,8.733252
0.0,17,8.74076
1.0,205,8.828539
0.0,40,8.846092
1.0,81,8.879486
0.0,5,8.88159
1.0,188,8.959444
1.0,129,9.015238
0.0,28,9.0272
1.0,190,9.10677
0.0,12,9.111856
0.0,4,9.113635
1.0,42,9.131626
0.0,78,9.164972
0.0,128,9.220222
0.0,154,9.285789
1.0,17,9.293284
0.0,14,9.299428
0.0,2,9.300339
0.0,29,9.313076
1.0,53,9.33641
0.0,159,9.404454
0.0,64,9.432188
0.0,29,9.444382
1.0,56,9.468846
1.0,125,9.523205
1.0,145,9.586622
1.0,110,9.634486
1.0,41,9.65223
0.0,82,9.687898
0.0,53,9.71084
0.0,45,9.73009
1.0,19,9.73829
0.0,111,9.78459
0.0,6,9.787139
0.0,62,9.812593
1.0,13,9.817885
0.0,8,9.821314
1.0,90,9.857903
0.0,60,9.882643
1.0,14,9.88838
0.0,61,9.913281
