# {"t_start": 1599328290.4679515, "env_id": "Half-Cheetah-RM12-v0"} 
r,l,t
-571.483406,1000,9.912011
-569.313774,1000,15.76961
-588.547356,1000,21.776637
-594.961938,1000,27.768149
-575.135041,1000,33.712564
-571.29799,1000,39.718135
-493.702466,1000,45.730145
-599.986269,1000,51.747775
-599.274635,1000,57.784535
-599.943017,1000,63.791636
-599.648557,1000,69.837042
-599.991977,1000,75.783926
-599.7668,1000,81.814656
-599.999996,1000,87.835186
-599.455236,1000,93.893228
-599.987435,1000,99.920626
-597.203318,1000,105.925551
-584.164381,1000,111.923535
-599.99198,1000,117.960059
-600.0,1000,123.899781
-599.972762,1000,129.953057
-599.999116,1000,135.919271
-593.438702,1000,142.011593
-599.760692,1000,148.020303
-594.341529,1000,154.099928
-599.999999,1000,160.144099
-599.68026,1000,166.17939
-598.256193,1000,172.228071
-587.818251,1000,178.279676
-576.47548,1000,184.30513
-600.0,1000,190.441966
-599.99912,1000,196.486317
-599.998519,1000,202.578134
-600.0,1000,208.538276
-599.864607,1000,214.83832
-599.982236,1000,220.856904
-599.992707,1000,226.961314
-599.99999,1000,232.981611
-599.990766,1000,239.082631
-599.999752,1000,245.083033
-587.680361,1000,251.135967
-598.265587,1000,257.077448
-600.0,1000,263.109186
-599.897673,1000,269.106878
-599.888578,1000,275.224168
-599.913231,1000,281.231342
-600.0,1000,288.452201
-591.245258,1000,294.446863
-600.0,1000,300.600991
-586.420083,1000,306.621685
-599.849438,1000,312.707876
-596.396896,1000,318.702061
-600.0,1000,324.848192
-599.373673,1000,330.907505
-582.499037,1000,337.051905
-599.456663,1000,343.10775
-600.0,1000,349.331196
-578.145634,1000,355.439204
-599.999998,1000,361.5856
-599.999999,1000,367.66377
-600.0,1000,373.83408
-599.999993,1000,379.859163
-600.0,1000,386.083524
-600.0,1000,392.957175
-599.881653,1000,399.315155
-600.0,1000,405.373963
-600.0,1000,412.207134
-596.668777,1000,418.219069
-600.0,1000,424.505188
-599.701822,1000,430.637587
-599.935368,1000,436.922957
-599.985537,1000,443.026372
-599.458495,1000,449.258388
-599.90326,1000,455.297655
-599.90095,1000,461.496068
-599.924469,1000,467.566152
-600.0,1000,473.909393
-600.0,1000,480.061198
-600.0,1000,486.452246
-599.985845,1000,492.634297
-599.968099,1000,499.152769
-600.0,1000,505.334602
-600.0,1000,511.712674
-599.999999,1000,518.134734
-600.0,1000,524.55762
-599.644862,1000,530.788994
-599.999985,1000,537.520719
-599.960613,1000,543.833981
-599.999432,1000,550.326475
-599.999999,1000,556.662763
-600.0,1000,563.136086
-599.975113,1000,569.477684
-596.656672,1000,576.343293
-599.848038,1000,582.742819
-599.875281,1000,589.389824
-599.747994,1000,595.858769
-600.0,1000,602.505523
-595.225162,1000,608.951176
-586.904879,1000,615.522688
-600.0,1000,622.035678
-600.0,1000,628.667367
-599.974921,1000,635.132821
-592.098891,1000,641.658383
-598.969969,1000,648.205678
-599.389076,1000,654.931338
-599.946907,1000,661.492338
-592.209694,1000,668.129187
-599.764188,1000,674.672709
-599.993801,1000,681.400759
-582.994932,1000,687.953266
-599.716689,1000,694.665037
-580.77787,1000,701.224848
-599.919804,1000,707.946502
