# {"t_start": 1614364069.3868034, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-560.001251,1000,10.251375
-561.318846,1000,14.79924
-575.944835,1000,19.308631
-573.698181,1000,23.850352
-563.060255,1000,28.392039
-599.902505,1000,32.93293
-556.297464,1000,37.498922
-595.34826,1000,42.034006
-599.91844,1000,46.596053
-598.864143,1000,51.173419
-592.935172,1000,55.71701
-599.970092,1000,60.256648
-592.187279,1000,64.799572
-596.70542,1000,69.355967
-581.135661,1000,73.911192
-599.999973,1000,78.492268
-599.852158,1000,83.047374
-599.999979,1000,87.613523
-587.645097,1000,92.136479
-599.509412,1000,96.696714
-577.690543,1000,101.265966
-599.85899,1000,105.817683
-588.146691,1000,110.326479
-599.999996,1000,114.877156
-599.993875,1000,119.414008
-599.993363,1000,123.962872
-599.806991,1000,128.522271
-582.740485,1000,133.036916
-536.936226,1000,137.615904
-600.0,1000,142.177378
-599.999876,1000,146.722569
-599.900212,1000,151.267587
-561.247211,1000,155.821161
-593.651806,1000,160.362582
-595.611876,1000,164.878174
-600.0,1000,169.445459
-599.423896,1000,174.00168
-599.91336,1000,178.554306
-599.520244,1000,183.097366
-596.194655,1000,187.693252
-599.997554,1000,192.270932
-600.0,1000,196.847298
-600.0,1000,201.420236
-578.442586,1000,205.993967
-599.999806,1000,210.585705
-600.0,1000,215.179662
-588.938576,1000,219.764774
-599.958858,1000,224.364903
-582.509767,1000,228.957668
-599.991632,1000,233.537725
-600.0,1000,238.116307
-599.995535,1000,242.695726
-598.7473,1000,247.27506
-599.99324,1000,251.867989
-591.752781,1000,256.416446
-599.999874,1000,261.013139
-599.842913,1000,265.583927
-591.27366,1000,270.165968
-600.0,1000,274.764078
-566.922514,1000,279.373282
-599.929551,1000,283.966043
-600.0,1000,288.616632
-600.0,1000,293.217162
-594.773085,1000,297.813744
-595.629957,1000,302.415833
-589.145194,1000,307.049578
-600.0,1000,311.738059
-599.916509,1000,316.527692
-599.999999,1000,322.244329
-597.140483,1000,327.262097
-600.0,1000,332.241023
-600.0,1000,337.932178
-600.0,1000,343.539182
-599.91104,1000,348.58598
-599.963403,1000,353.886836
-599.954439,1000,358.607124
-600.0,1000,363.318158
-599.999999,1000,368.167734
-557.296712,1000,373.903326
-599.942046,1000,379.517842
-599.984341,1000,385.130546
-589.636222,1000,390.698172
-599.055853,1000,396.32165
-588.156432,1000,401.912334
-600.0,1000,407.520921
-600.0,1000,413.128268
-599.696854,1000,418.757165
-599.25822,1000,424.359536
-573.138993,1000,429.976633
-599.90289,1000,435.597968
-600.0,1000,441.201934
-599.999716,1000,446.818938
-599.859766,1000,452.430185
-599.446908,1000,458.045335
-599.997537,1000,463.654957
-599.973334,1000,469.269277
-599.999961,1000,474.890298
-599.999842,1000,480.502958
-599.966264,1000,486.122727
-585.007619,1000,491.677544
-574.703473,1000,497.383395
-599.999999,1000,502.988261
-599.999506,1000,508.606802
-599.891265,1000,514.212806
-589.560461,1000,519.803206
-586.777117,1000,525.35886
-599.991409,1000,530.980007
-599.991857,1000,536.583812
-599.985147,1000,542.209677
-600.0,1000,547.830605
-599.348599,1000,553.45843
-599.97088,1000,559.097031
-599.974357,1000,564.715707
-599.999548,1000,570.334553
-599.989758,1000,575.958339
-599.999992,1000,581.5691
-598.986735,1000,587.180224
-597.22081,1000,592.790725
-599.782785,1000,598.411247
-599.868851,1000,603.979811
-599.721656,1000,609.591
-596.745061,1000,615.211334
-591.900025,1000,620.825202
-599.995241,1000,626.435592
-600.0,1000,632.058578
-579.775901,1000,637.677385
-599.999998,1000,643.286041
-599.867525,1000,648.859468
-599.999912,1000,654.502089
-598.273394,1000,660.05647
-599.883758,1000,665.665522
-599.677956,1000,671.286061
-599.775172,1000,676.90931
-594.501608,1000,682.489592
-581.479577,1000,688.09957
-599.713048,1000,693.706837
-595.656344,1000,699.319276
-599.903464,1000,704.941907
-599.996958,1000,710.569198
-599.995456,1000,716.18856
-600.0,1000,721.804688
-593.368264,1000,727.442055
-599.999999,1000,733.086282
-599.9998,1000,738.733915
-593.47487,1000,744.358868
-600.0,1000,750.061064
-600.0,1000,755.87565
-572.901885,1000,761.817487
-599.99999,1000,767.879277
-599.999199,1000,774.06705
-581.196014,1000,780.325466
-599.986073,1000,786.620119
-599.955185,1000,792.924431
-599.832282,1000,799.224675
-599.999926,1000,805.537602
-600.0,1000,811.856839
-591.60144,1000,818.134597
-599.426274,1000,824.447982
-599.999978,1000,830.758943
-590.760295,1000,837.047012
-589.896249,1000,843.34953
-597.648191,1000,849.668907
-599.841722,1000,856.00146
-599.999895,1000,862.309192
-585.961029,1000,868.620524
-600.0,1000,874.936252
-599.999901,1000,881.245011
-599.98479,1000,887.554337
-599.943871,1000,893.872307
-599.99838,1000,900.206568
-600.0,1000,906.51721
-599.93769,1000,912.835806
-582.91096,1000,919.149408
-590.804927,1000,925.46888
-599.999855,1000,931.790234
-599.945444,1000,938.114754
-599.999708,1000,944.456702
-599.937623,1000,950.786846
-599.626998,1000,957.125132
-599.99999,1000,963.449647
-599.80365,1000,969.756266
-600.0,1000,976.085631
-600.0,1000,982.404474
-594.666245,1000,988.729829
-599.850468,1000,995.055408
-600.0,1000,1001.373627
-597.393743,1000,1007.665878
