episodes,steps,total reward
98,10000,19.0
374,20000,204.0
819,30000,368.0
1261,40000,362.0
1710,50000,368.0
2166,60000,364.0
2617,70000,371.0
3077,80000,362.0
3531,90000,361.0
3979,100000,360.0
