# {"t_start": 1614868144.2840714, "env_id": "Craft-M4-v0"} 
r,l,t
0.0,1000,0.042603
0.0,1000,0.079469
0.0,1000,0.115539
0.0,1000,0.151973
0.0,1000,0.188409
0.0,1000,0.22741
0.0,1000,0.263962
0.0,1000,0.300104
0.0,1000,0.336576
0.0,1000,0.372568
0.0,1000,0.410263
0.0,1000,0.446789
1.0,641,0.470444
0.0,1000,0.506936
0.0,1000,0.543432
0.0,1000,0.580063
0.0,1000,0.616265
0.0,1000,0.653497
0.0,1000,0.690142
0.0,1000,0.726738
1.0,841,0.758209
0.0,1000,0.795954
1.0,785,0.825179
1.0,613,0.847934
0.0,1000,0.885181
0.0,1000,0.922336
0.0,1000,0.960047
0.0,1000,0.997254
0.0,1000,1.034819
0.0,1000,1.072642
0.0,1000,1.110706
0.0,1000,1.148587
0.0,1000,1.186858
0.0,1000,1.22432
0.0,1000,1.261669
0.0,1000,1.298818
0.0,1000,1.336676
0.0,1000,1.374748
0.0,1000,1.412287
0.0,1000,1.450185
1.0,706,1.476981
0.0,1000,1.515787
0.0,1000,1.55391
0.0,1000,1.591683
0.0,1000,1.629244
0.0,1000,1.667444
0.0,1000,1.705678
0.0,1000,1.742821
0.0,1000,1.781652
0.0,1000,1.819239
0.0,1000,1.857572
0.0,1000,1.89603
1.0,795,1.926394
0.0,1000,1.964545
0.0,1000,2.002254
0.0,1000,2.04025
0.0,1000,2.077719
0.0,1000,2.115871
0.0,1000,2.153071
0.0,1000,2.190935
1.0,416,2.209063
0.0,1000,2.247922
0.0,1000,2.287413
1.0,170,2.294151
0.0,1000,2.332618
0.0,1000,2.370924
0.0,1000,2.410447
0.0,1000,2.448786
0.0,1000,2.486165
0.0,1000,2.525642
0.0,1000,2.56443
0.0,1000,2.602993
1.0,836,2.635837
0.0,1000,2.674488
0.0,1000,2.711479
0.0,1000,2.750132
0.0,1000,2.787823
0.0,1000,2.827066
0.0,1000,2.865774
0.0,1000,2.903555
0.0,1000,2.94196
1.0,341,2.955513
0.0,1000,2.994743
1.0,64,2.997331
0.0,1000,3.035412
0.0,1000,3.073751
0.0,1000,3.112138
0.0,1000,3.149655
0.0,1000,3.187106
0.0,1000,3.226188
0.0,1000,3.265162
0.0,1000,3.303601
0.0,1000,3.341198
1.0,417,3.357379
0.0,1000,3.396697
0.0,1000,3.435417
0.0,1000,3.472891
0.0,1000,3.511171
0.0,1000,3.550039
0.0,1000,3.588096
0.0,1000,3.626347
0.0,1000,3.665705
0.0,1000,3.703396
0.0,1000,3.741413
0.0,1000,3.780524
0.0,1000,3.819111
1.0,863,3.852244
1.0,789,3.882938
0.0,1000,3.921349
0.0,1000,3.960085
1.0,956,3.997428
1.0,742,4.025893
0.0,1000,4.064876
0.0,1000,4.103838
0.0,1000,4.142357
0.0,1000,4.180466
0.0,1000,4.22004
1.0,524,4.240027
0.0,1000,4.279542
0.0,1000,4.318424
0.0,1000,4.357273
0.0,1000,4.395553
0.0,1000,4.434071
0.0,1000,4.472626
1.0,939,4.508574
0.0,1000,4.546824
0.0,1000,4.585001
0.0,1000,4.622703
0.0,1000,4.661061
0.0,1000,4.699705
0.0,1000,4.739445
0.0,1000,4.777854
1.0,527,4.798261
0.0,1000,4.839361
1.0,718,4.867372
0.0,1000,4.907544
0.0,1000,4.945526
0.0,1000,4.984573
0.0,1000,5.023166
0.0,1000,5.061187
1.0,444,5.078512
0.0,1000,5.117822
0.0,1000,5.157167
0.0,1000,5.196096
0.0,1000,5.235248
0.0,1000,5.274897
0.0,1000,5.313677
0.0,1000,5.352888
0.0,1000,5.390691
0.0,1000,5.429091
0.0,1000,5.46806
1.0,691,5.494875
0.0,1000,5.533847
0.0,1000,5.57337
0.0,1000,5.611379
0.0,1000,5.650506
0.0,1000,5.688784
0.0,1000,5.727413
0.0,1000,5.766196
0.0,1000,5.804987
1.0,512,5.825427
1.0,216,5.833743
1.0,193,5.841331
1.0,471,5.859441
0.0,1000,5.898101
0.0,1000,5.935557
0.0,1000,5.974361
0.0,1000,6.01306
0.0,1000,6.051944
0.0,1000,6.0893
0.0,1000,6.12795
0.0,1000,6.165954
0.0,1000,6.204692
0.0,1000,6.243959
0.0,1000,6.283227
0.0,1000,6.321864
0.0,1000,6.359039
0.0,1000,6.396997
0.0,1000,6.43618
0.0,1000,6.474298
1.0,681,6.500761
1.0,635,6.525516
0.0,1000,6.564584
0.0,1000,6.603242
0.0,1000,6.642297
0.0,1000,6.680522
0.0,1000,6.718405
0.0,1000,6.75736
0.0,1000,6.796332
0.0,1000,6.834991
1.0,941,6.871085
0.0,1000,6.910695
0.0,1000,6.949474
0.0,1000,6.988329
0.0,1000,7.026528
0.0,1000,7.064443
0.0,1000,7.102928
0.0,1000,7.142037
0.0,1000,7.180323
0.0,1000,7.218408
0.0,1000,7.257608
0.0,1000,7.296384
0.0,1000,7.335447
1.0,355,7.349339
0.0,1000,7.38756
0.0,1000,7.425284
0.0,1000,7.463516
0.0,1000,7.502964
0.0,1000,7.544579
0.0,1000,7.58284
0.0,1000,7.621434
