# {"t_start": 1614835868.5513592, "env_id": "Office-single-v0"} 
r,l,t
0.0,25,0.010891
0.0,31,0.019589
0.0,25,0.024521
0.0,44,0.032617
0.0,38,0.03936
0.0,20,0.043006
0.0,52,0.052276
0.0,18,0.055595
0.0,26,0.060336
0.0,127,0.083039
0.0,22,0.087072
0.0,92,0.103512
0.0,21,0.107263
0.0,12,0.109437
0.0,20,0.113018
0.0,71,0.12558
0.0,26,0.130264
0.0,6,0.131351
0.0,22,0.13531
0.0,54,0.144853
0.0,25,0.149236
0.0,99,0.166542
0.0,65,0.178022
0.0,11,0.179991
0.0,86,0.195524
0.0,22,0.199417
0.0,58,0.209652
0.0,49,0.221215
0.0,14,0.223768
0.0,19,0.227219
0.0,25,0.231832
0.0,94,0.248597
0.0,148,0.274546
0.0,69,0.287148
0.0,42,0.294824
0.0,25,0.29942
0.0,158,0.32752
0.0,24,0.331858
0.0,146,0.357889
0.0,66,0.369562
0.0,186,0.40211
0.0,21,0.405823
0.0,227,0.446132
0.0,280,0.495726
0.0,345,0.556833
0.0,23,0.561021
0.0,456,0.640451
0.0,47,0.648906
0.0,491,0.735754
0.0,16,0.738775
0.0,497,0.826123
0.0,68,0.838298
0.0,32,0.843958
0.0,349,0.905909
0.0,274,0.95435
0.0,152,0.981038
0.0,18,0.984261
0.0,30,0.989566
0.0,4,0.99034
0.0,114,1.010595
0.0,89,1.026283
0.0,220,1.065347
0.0,2,1.06581
0.0,61,1.07671
0.0,135,1.100506
0.0,185,1.133287
0.0,86,1.148452
0.0,173,1.179201
0.0,57,1.189331
0.0,15,1.192003
0.0,299,1.245094
0.0,139,1.269888
0.0,181,1.300032
0.0,35,1.306119
0.0,320,1.361902
0.0,331,1.419184
0.0,225,1.458676
0.0,20,1.462195
0.0,507,1.550603
0.0,132,1.573717
0.0,12,1.575875
0.0,187,1.606069
0.0,155,1.63311
0.0,151,1.659205
0.0,43,1.666702
0.0,104,1.684798
0.0,74,1.697671
0.0,228,1.737502
0.0,148,1.763191
0.0,37,1.76969
0.0,76,1.783212
0.0,4,1.783967
0.0,534,1.878493
0.0,25,1.882983
0.0,292,1.933779
0.0,551,2.026221
0.0,61,2.036937
0.0,132,2.06018
0.0,347,2.120645
0.0,36,2.127077
0.0,64,2.138246
0.0,384,2.204969
0.0,776,2.339763
0.0,298,2.391383
0.0,386,2.456109
0.0,96,2.472634
0.0,48,2.480992
0.0,137,2.504781
0.0,45,2.512648
0.0,112,2.532061
0.0,62,2.54277
0.0,76,2.555977
0.0,296,2.607441
0.0,131,2.630263
0.0,43,2.637766
0.0,820,2.781721
0.0,155,2.809133
0.0,27,2.814139
0.0,340,2.876652
0.0,15,2.879535
0.0,88,2.895798
0.0,22,2.899922
0.0,16,2.902892
0.0,11,2.905071
0.0,84,2.92063
0.0,15,2.923435
0.0,50,2.932634
0.0,223,2.972083
0.0,41,2.97876
0.0,109,2.998291
0.0,581,3.101034
0.0,65,3.112851
0.0,93,3.129148
0.0,75,3.142215
0.0,284,3.193309
0.0,27,3.198523
0.0,87,3.214896
0.0,241,3.259501
0.0,284,3.310858
0.0,12,3.313127
0.0,181,3.345776
0.0,302,3.400941
0.0,9,3.40271
0.0,364,3.467256
1.0,141,3.492578
0.0,99,3.510163
0.0,47,3.518264
0.0,49,3.526824
0.0,42,3.534228
0.0,98,3.551738
0.0,191,3.584622
0.0,72,3.597466
0.0,382,3.664422
0.0,103,3.68275
0.0,7,3.684027
0.0,134,3.707357
0.0,356,3.769477
0.0,46,3.77783
0.0,93,3.794705
0.0,217,3.834058
0.0,273,3.884392
0.0,22,3.888508
0.0,128,3.911794
0.0,174,3.943311
0.0,110,3.962731
0.0,100,3.981039
0.0,22,3.985138
0.0,64,3.996697
0.0,36,4.003101
0.0,78,4.017361
0.0,473,4.100283
1.0,206,4.13572
0.0,47,4.143982
0.0,19,4.147291
0.0,803,4.291249
0.0,288,4.343749
0.0,121,4.365893
0.0,7,4.367203
1.0,450,4.448881
0.0,444,4.525972
0.0,563,4.62831
0.0,184,4.662105
0.0,44,4.670252
1.0,202,4.707216
1.0,140,4.732881
0.0,105,4.752151
1.0,235,4.795165
0.0,84,4.810782
0.0,17,4.813959
1.0,126,4.839199
0.0,109,4.858536
1.0,214,4.896407
0.0,120,4.917987
1.0,83,4.932936
1.0,183,4.965435
1.0,38,4.972244
1.0,88,4.987867
0.0,9,4.989565
1.0,112,5.009744
1.0,265,5.058512
1.0,54,5.068445
0.0,28,5.07367
1.0,80,5.088209
0.0,6,5.089366
1.0,54,5.099143
1.0,108,5.118661
0.0,16,5.121639
0.0,27,5.126613
1.0,80,5.14119
0.0,26,5.146004
1.0,78,5.159877
0.0,2,5.160265
1.0,58,5.170335
1.0,70,5.182551
0.0,135,5.206587
1.0,69,5.219219
0.0,716,5.348334
0.0,33,5.35472
1.0,49,5.36411
0.0,147,5.391092
1.0,42,5.398843
1.0,71,5.411775
0.0,22,5.415871
1.0,41,5.423517
1.0,56,5.434018
1.0,46,5.442631
1.0,39,5.449815
0.0,2,5.450228
0.0,34,5.456661
0.0,96,5.47447
1.0,31,5.480282
1.0,45,5.488749
0.0,30,5.494379
1.0,59,5.505456
1.0,56,5.515779
0.0,32,5.52153
0.0,14,5.524034
1.0,39,5.530933
0.0,37,5.537554
1.0,55,5.547288
0.0,6,5.548367
1.0,32,5.55416
1.0,36,5.560534
1.0,35,5.566797
0.0,471,5.651522
1.0,30,5.657135
1.0,43,5.665056
1.0,32,5.670868
1.0,33,5.676789
0.0,18,5.68007
0.0,239,5.724543
1.0,33,5.730676
0.0,18,5.733946
0.0,7,5.735216
1.0,32,5.740988
1.0,31,5.746583
1.0,30,5.751975
1.0,33,5.757922
1.0,37,5.764434
1.0,30,5.76986
1.0,39,5.776737
1.0,31,5.782145
1.0,34,5.788179
1.0,30,5.793752
0.0,27,5.798838
1.0,34,5.804739
0.0,25,5.80923
1.0,36,5.815563
1.0,32,5.821346
1.0,39,5.828171
1.0,35,5.834502
0.0,28,5.839431
1.0,30,5.844776
1.0,32,5.850493
1.0,30,5.85571
1.0,39,5.86232
0.0,17,5.865327
0.0,4,5.866058
1.0,31,5.871406
1.0,35,5.877545
1.0,37,5.883953
1.0,30,5.88916
0.0,24,5.893377
1.0,34,5.899282
1.0,37,5.905547
1.0,30,5.91076
1.0,49,5.919215
1.0,39,5.925922
1.0,47,5.934206
1.0,36,5.940402
1.0,33,5.946099
1.0,35,5.952155
1.0,36,5.958245
0.0,18,5.961418
0.0,20,5.964907
1.0,38,5.971441
0.0,33,5.977237
0.0,21,5.980744
1.0,35,5.986807
0.0,18,5.99001
1.0,31,5.995378
1.0,33,6.00112
1.0,34,6.006964
1.0,32,6.012478
1.0,38,6.019037
0.0,6,6.020124
1.0,34,6.02605
1.0,36,6.032369
1.0,35,6.038638
0.0,16,6.041511
1.0,32,6.047083
1.0,32,6.052731
0.0,26,6.057254
1.0,34,6.063173
1.0,38,6.069704
1.0,32,6.075248
0.0,19,6.078623
1.0,31,6.084005
1.0,36,6.090214
0.0,4,6.090944
1.0,35,6.097074
1.0,34,6.102998
1.0,36,6.10932
1.0,34,6.11517
1.0,30,6.120346
1.0,35,6.126395
1.0,36,6.132536
1.0,32,6.138074
1.0,40,6.144992
1.0,40,6.15182
0.0,21,6.155478
1.0,39,6.162166
1.0,51,6.171013
1.0,36,6.177234
0.0,6,6.178306
1.0,32,6.183839
1.0,33,6.189566
1.0,37,6.195939
0.0,19,6.19928
0.0,25,6.203658
0.0,32,6.209282
1.0,32,6.214887
1.0,32,6.220508
0.0,14,6.22299
0.0,17,6.225976
1.0,33,6.231698
1.0,40,6.238767
0.0,27,6.243469
1.0,41,6.250469
0.0,23,6.254508
1.0,38,6.261155
1.0,30,6.266451
1.0,37,6.27287
0.0,24,6.277104
1.0,107,6.29564
0.0,8,6.297106
1.0,34,6.303036
1.0,34,6.308946
0.0,4,6.309685
1.0,30,6.314935
1.0,31,6.320278
1.0,35,6.326356
0.0,9,6.327973
0.0,33,6.333742
1.0,30,6.338984
0.0,18,6.342161
1.0,34,6.348062
0.0,9,6.349668
1.0,34,6.355532
1.0,30,6.360762
0.0,12,6.362902
1.0,34,6.368821
1.0,34,6.374752
1.0,34,6.380696
1.0,34,6.386651
1.0,30,6.391904
1.0,32,6.397503
1.0,30,6.402819
1.0,38,6.409478
0.0,2,6.409861
1.0,260,6.454219
1.0,40,6.461067
1.0,27,6.465555
1.0,32,6.471212
1.0,36,6.477454
1.0,32,6.482981
1.0,29,6.488005
0.0,28,6.492982
1.0,32,6.498525
1.0,40,6.50543
0.0,6,6.506512
1.0,36,6.512707
0.0,16,6.515528
1.0,34,6.521379
1.0,32,6.526974
0.0,20,6.530478
1.0,39,6.53723
1.0,34,6.543129
0.0,14,6.545651
0.0,63,6.556571
1.0,35,6.562643
1.0,31,6.568048
1.0,31,6.573418
0.0,358,6.635457
1.0,35,6.641577
1.0,37,6.647994
1.0,36,6.654308
1.0,38,6.660865
0.0,463,6.741397
0.0,12,6.743633
0.0,19,6.747097
0.0,9,6.748714
1.0,32,6.754477
1.0,36,6.76072
1.0,34,6.766656
1.0,33,6.772458
1.0,33,6.778312
0.0,14,6.780646
1.0,35,6.786694
1.0,34,6.792601
0.0,14,6.795108
1.0,31,6.800499
1.0,32,6.806131
1.0,24,6.810292
0.0,22,6.814282
1.0,37,6.82082
1.0,32,6.826586
1.0,31,6.832047
1.0,30,6.837496
0.0,17,6.840518
0.0,8,6.841993
1.0,32,6.847749
1.0,36,6.854279
0.0,4,6.855013
1.0,32,6.860644
1.0,153,6.887669
1.0,31,6.893191
0.0,4,6.893937
0.0,28,6.898857
1.0,32,6.904474
1.0,37,6.910846
1.0,34,6.916875
1.0,37,6.923275
1.0,34,6.929275
1.0,30,6.934523
0.0,14,6.937056
1.0,34,6.943054
0.0,14,6.945626
0.0,57,6.955702
1.0,36,6.961977
0.0,127,6.983889
1.0,34,6.989861
1.0,32,6.995481
0.0,14,6.997986
1.0,71,7.010863
0.0,18,7.014148
1.0,39,7.020969
0.0,21,7.024777
0.0,24,7.029106
1.0,32,7.034887
1.0,36,7.04126
1.0,140,7.066187
1.0,34,7.072204
1.0,35,7.078473
0.0,14,7.080977
1.0,33,7.08683
1.0,34,7.092967
0.0,21,7.096835
1.0,30,7.102405
0.0,17,7.105516
1.0,41,7.112826
0.0,35,7.119188
1.0,36,7.125784
1.0,31,7.13149
1.0,32,7.137399
1.0,32,7.143293
0.0,133,7.167852
1.0,34,7.174152
1.0,37,7.180839
1.0,55,7.190799
1.0,40,7.1981
1.0,32,7.203995
1.0,30,7.209629
1.0,35,7.216106
1.0,34,7.222433
0.0,98,7.240064
1.0,36,7.246538
1.0,30,7.251858
0.0,17,7.254978
0.0,19,7.258415
1.0,30,7.263728
1.0,33,7.26977
1.0,30,7.275109
0.0,23,7.279143
0.0,13,7.281471
1.0,33,7.287318
1.0,32,7.292852
1.0,40,7.299733
1.0,32,7.305357
1.0,32,7.310917
1.0,33,7.316643
1.0,32,7.322173
1.0,34,7.328033
1.0,34,7.333976
1.0,32,7.339564
1.0,30,7.34484
1.0,33,7.350769
1.0,30,7.356236
0.0,27,7.361153
1.0,35,7.367471
1.0,34,7.373435
0.0,6,7.374525
1.0,37,7.38097
0.0,6,7.382049
0.0,13,7.384346
0.0,11,7.386382
1.0,32,7.392086
0.0,33,7.397903
0.0,18,7.401075
1.0,30,7.406377
1.0,36,7.412591
0.0,8,7.414033
0.0,4,7.41477
1.0,36,7.42094
1.0,32,7.426495
1.0,33,7.43227
1.0,38,7.43899
1.0,37,7.445503
0.0,8,7.446928
1.0,34,7.452998
1.0,35,7.459156
1.0,38,7.465865
1.0,36,7.472127
1.0,30,7.477573
1.0,38,7.484432
0.0,8,7.485906
1.0,35,7.492037
1.0,30,7.497455
1.0,39,7.50443
1.0,30,7.509921
0.0,19,7.513452
1.0,37,7.520128
1.0,38,7.526976
0.0,32,7.532577
1.0,34,7.538569
1.0,30,7.543817
1.0,38,7.55062
1.0,31,7.556213
1.0,32,7.56195
0.0,12,7.564176
0.0,9,7.56586
1.0,32,7.571418
1.0,32,7.577117
1.0,38,7.583952
0.0,4,7.584696
1.0,32,7.590485
1.0,36,7.596903
1.0,33,7.602921
0.0,14,7.605537
1.0,35,7.611808
0.0,36,7.618341
1.0,52,7.627568
1.0,135,7.65197
1.0,32,7.657747
1.0,34,7.663833
1.0,30,7.669361
1.0,34,7.67553
0.0,27,7.680447
1.0,88,7.696553
0.0,31,7.70218
0.0,30,7.707464
1.0,35,7.713706
1.0,33,7.719624
1.0,146,7.745796
1.0,32,7.751618
0.0,9,7.753307
1.0,32,7.759062
0.0,26,7.763785
1.0,35,7.770293
1.0,35,7.776442
0.0,34,7.782535
1.0,82,7.796854
1.0,33,7.802639
1.0,34,7.808586
1.0,36,7.814902
0.0,41,7.822128
1.0,58,7.83243
0.0,26,7.837092
1.0,36,7.843443
0.0,6,7.844522
1.0,32,7.850147
0.0,28,7.855038
0.0,21,7.858739
1.0,34,7.864726
1.0,34,7.870907
0.0,21,7.874744
0.0,21,7.878569
1.0,39,7.885389
1.0,30,7.890862
1.0,34,7.896832
1.0,33,7.902932
1.0,34,7.909206
0.0,18,7.912527
1.0,38,7.919248
0.0,19,7.922724
0.0,19,7.926152
0.0,178,7.957813
1.0,26,7.962437
1.0,31,7.967921
0.0,30,7.973346
1.0,66,7.984926
1.0,32,7.990633
1.0,30,7.995859
1.0,33,8.001729
0.0,4,8.002471
1.0,36,8.008724
0.0,11,8.010662
1.0,30,8.015897
0.0,23,8.019928
1.0,38,8.026582
1.0,23,8.030523
1.0,30,8.035729
1.0,32,8.041311
1.0,33,8.047029
0.0,6,8.048109
1.0,34,8.054009
0.0,4,8.054738
1.0,30,8.060017
1.0,31,8.065402
0.0,19,8.06873
1.0,70,8.080725
1.0,32,8.086262
1.0,31,8.091669
1.0,35,8.097915
1.0,38,8.10446
1.0,33,8.110126
1.0,30,8.115362
0.0,6,8.116438
0.0,6,8.117518
1.0,32,8.123099
1.0,30,8.128323
1.0,33,8.134044
1.0,37,8.140395
1.0,32,8.145978
0.0,19,8.149327
0.0,4,8.150061
1.0,32,8.155575
0.0,24,8.159741
1.0,34,8.165593
1.0,34,8.171508
1.0,38,8.178077
1.0,33,8.183806
1.0,34,8.189632
1.0,30,8.194829
1.0,34,8.200775
1.0,38,8.207353
1.0,32,8.212973
1.0,34,8.218942
1.0,32,8.226588
0.0,4,8.22739
0.0,20,8.230883
0.0,16,8.233788
0.0,16,8.236616
1.0,33,8.242326
1.0,38,8.248884
1.0,32,8.254376
0.0,62,8.264955
1.0,29,8.269954
0.0,31,8.275329
1.0,36,8.281636
1.0,33,8.289299
1.0,37,8.295811
1.0,35,8.302088
1.0,32,8.307668
0.0,26,8.312278
1.0,39,8.319164
0.0,32,8.324956
0.0,18,8.328275
1.0,32,8.333984
0.0,29,8.339172
1.0,35,8.345465
1.0,38,8.352229
0.0,41,8.35962
1.0,30,8.365091
1.0,34,8.371213
0.0,19,8.374713
0.0,18,8.378044
1.0,27,8.382947
1.0,33,8.388771
1.0,30,8.394155
1.0,32,8.399794
0.0,13,8.402205
1.0,34,8.408191
0.0,19,8.411624
1.0,32,8.417318
1.0,34,8.423271
1.0,34,8.429248
1.0,30,8.43451
1.0,34,8.440419
1.0,34,8.446305
1.0,24,8.450458
1.0,39,8.45714
0.0,8,8.45858
0.0,23,8.462736
1.0,35,8.46881
1.0,43,8.476207
0.0,18,8.479431
0.0,27,8.484146
1.0,34,8.490047
1.0,30,8.495311
1.0,33,8.501131
1.0,31,8.506575
1.0,47,8.514904
1.0,23,8.518989
1.0,31,8.524363
1.0,33,8.530255
0.0,30,8.535582
1.0,33,8.541566
1.0,34,8.547564
1.0,33,8.553572
1.0,33,8.559538
1.0,30,8.564947
1.0,32,8.570801
0.0,14,8.573332
1.0,30,8.578746
1.0,42,8.586259
1.0,37,8.592749
1.0,32,8.598504
0.0,6,8.599613
1.0,35,8.605836
1.0,70,8.618361
1.0,32,8.624215
1.0,30,8.629758
1.0,31,8.635339
0.0,28,8.64044
0.0,20,8.64417
1.0,34,8.650397
1.0,30,8.655823
1.0,30,8.661219
1.0,32,8.667042
0.0,19,8.670483
1.0,34,8.67669
1.0,31,8.682326
1.0,31,8.687875
1.0,127,8.711001
1.0,30,8.716418
0.0,21,8.720419
1.0,43,8.72816
1.0,32,8.733955
1.0,36,8.740508
0.0,11,8.742564
0.0,18,8.745856
0.0,16,8.748782
1.0,30,8.754179
1.0,59,8.764605
1.0,32,8.770342
0.0,14,8.772854
0.0,8,8.774341
1.0,34,8.780494
0.0,16,8.783399
1.0,30,8.788849
1.0,30,8.794307
1.0,31,8.799865
1.0,38,8.80688
1.0,31,8.812671
1.0,36,8.819011
1.0,32,8.824695
0.0,4,8.825469
0.0,8,8.826925
1.0,34,8.833081
1.0,31,8.838665
1.0,292,8.890432
1.0,31,8.895975
1.0,35,8.902221
1.0,31,8.907697
1.0,32,8.913359
0.0,23,8.917412
1.0,35,8.923579
1.0,32,8.929091
1.0,36,8.935336
1.0,33,8.941027
0.0,6,8.942108
1.0,34,8.948007
0.0,19,8.951385
1.0,30,8.956587
1.0,30,8.962042
1.0,34,8.968103
1.0,30,8.973439
1.0,32,8.97923
0.0,13,8.98168
1.0,34,8.987855
1.0,32,8.993728
1.0,34,9.000059
1.0,28,9.005302
1.0,32,9.011177
0.0,25,9.015686
0.0,18,9.01905
1.0,32,9.024929
0.0,4,9.025702
1.0,36,9.031939
0.0,19,9.035316
1.0,32,9.04092
1.0,38,9.047595
1.0,30,9.052863
0.0,12,9.054998
0.0,16,9.057908
1.0,30,9.063221
1.0,38,9.069916
1.0,38,9.076571
0.0,8,9.077997
1.0,36,9.084301
1.0,35,9.090461
1.0,34,9.096427
0.0,28,9.101403
1.0,26,9.106314
0.0,17,9.109347
1.0,39,9.11619
0.0,6,9.117281
1.0,30,9.122499
1.0,32,9.128128
1.0,35,9.134415
1.0,32,9.140002
1.0,32,9.145698
1.0,30,9.150955
1.0,34,9.15689
0.0,10,9.158644
1.0,28,9.163482
1.0,32,9.169082
1.0,39,9.175855
1.0,34,9.181782
1.0,32,9.187345
0.0,21,9.1911
0.0,53,9.200401
1.0,38,9.207093
0.0,6,9.208189
1.0,147,9.233758
1.0,31,9.239172
0.0,30,9.244437
1.0,31,9.249956
0.0,16,9.252814
1.0,30,9.258064
1.0,30,9.263333
0.0,18,9.266533
1.0,36,9.272799
0.0,9,9.274414
1.0,35,9.280508
1.0,35,9.286624
1.0,30,9.291981
1.0,36,9.298201
0.0,29,9.303293
1.0,30,9.308556
1.0,34,9.314502
0.0,14,9.316996
1.0,34,9.32295
0.0,17,9.32601
1.0,33,9.331857
0.0,19,9.335449
1.0,32,9.341093
0.0,8,9.342547
1.0,28,9.347425
1.0,23,9.351463
1.0,36,9.357756
1.0,32,9.363354
1.0,30,9.368707
1.0,31,9.374156
0.0,23,9.378282
1.0,36,9.384661
1.0,33,9.390413
1.0,38,9.397074
1.0,34,9.402989
1.0,32,9.408636
0.0,32,9.414312
1.0,36,9.420609
1.0,30,9.425869
1.0,33,9.431654
1.0,32,9.437348
1.0,35,9.443462
1.0,37,9.449927
0.0,12,9.452072
1.0,36,9.458335
1.0,36,9.4647
1.0,36,9.471039
1.0,32,9.476713
1.0,37,9.483168
0.0,10,9.484976
0.0,9,9.48658
1.0,35,9.492704
1.0,34,9.498648
1.0,36,9.504823
1.0,30,9.510091
1.0,23,9.51412
1.0,34,9.520015
0.0,15,9.522505
0.0,14,9.524996
1.0,32,9.530563
1.0,33,9.53638
1.0,33,9.542311
1.0,37,9.548789
1.0,30,9.55413
0.0,28,9.559015
1.0,36,9.565225
1.0,31,9.570619
1.0,32,9.576186
1.0,34,9.582142
1.0,98,9.599292
1.0,38,9.605871
1.0,36,9.612056
1.0,33,9.617772
1.0,30,9.622968
0.0,19,9.626336
0.0,19,9.629689
1.0,35,9.635754
1.0,36,9.641984
1.0,32,9.647567
1.0,32,9.653069
1.0,35,9.659209
1.0,31,9.664574
0.0,32,9.670108
1.0,32,9.675634
1.0,23,9.679599
1.0,32,9.685206
1.0,31,9.690601
1.0,33,9.696315
1.0,32,9.701874
1.0,223,9.740397
1.0,32,9.746141
1.0,43,9.753573
0.0,22,9.757436
0.0,8,9.758877
0.0,30,9.764052
1.0,32,9.769559
0.0,14,9.772015
1.0,32,9.777562
1.0,32,9.783051
1.0,32,9.788586
0.0,34,9.794467
1.0,36,9.800721
1.0,36,9.806861
1.0,30,9.812076
1.0,38,9.818692
0.0,21,9.822389
0.0,14,9.824867
1.0,35,9.830928
1.0,34,9.836826
0.0,16,9.839676
1.0,68,9.851437
1.0,35,9.857439
1.0,55,9.867023
1.0,37,9.873501
0.0,2,9.873888
1.0,32,9.879485
1.0,32,9.885048
1.0,36,9.891296
0.0,10,9.893048
0.0,20,9.896653
1.0,45,9.90438
1.0,56,9.914084
1.0,139,9.93823
1.0,58,9.948341
1.0,36,9.954649
0.0,20,9.958159
0.0,7,9.959433
0.0,30,9.964701
1.0,37,9.97111
1.0,35,9.977181
0.0,9,9.978768
1.0,31,9.984148
1.0,30,9.989354
0.0,18,9.992521
1.0,30,9.997745
1.0,36,10.003959
1.0,34,10.009848
1.0,36,10.015924
0.0,29,10.020978
0.0,12,10.023073
1.0,38,10.029634
1.0,35,10.0357
0.0,4,10.036433
1.0,34,10.042335
1.0,30,10.047532
1.0,34,10.053415
1.0,35,10.059525
1.0,33,10.065288
0.0,6,10.066377
1.0,30,10.071611
1.0,32,10.077177
0.0,22,10.081038
1.0,33,10.086756
0.0,31,10.092139
1.0,31,10.097543
1.0,32,10.103095
1.0,32,10.108671
1.0,30,10.113888
1.0,37,10.120245
1.0,36,10.126489
1.0,40,10.133323
0.0,27,10.137967
1.0,38,10.144458
1.0,30,10.149693
1.0,34,10.155754
0.0,4,10.156489
1.0,32,10.162054
0.0,8,10.163482
1.0,30,10.168679
1.0,32,10.174211
0.0,19,10.17755
1.0,30,10.182771
1.0,32,10.188306
1.0,38,10.194759
0.0,8,10.196164
1.0,36,10.202376
1.0,36,10.208597
1.0,26,10.213077
1.0,28,10.217885
1.0,37,10.224224
0.0,20,10.227731
0.0,15,10.230359
1.0,33,10.236065
1.0,34,10.241903
0.0,18,10.245083
1.0,34,10.250878
1.0,50,10.259373
0.0,34,10.265321
1.0,35,10.271373
1.0,33,10.277028
0.0,17,10.280041
1.0,37,10.286331
1.0,33,10.292036
1.0,35,10.298097
1.0,32,10.303653
0.0,6,10.304758
1.0,32,10.310435
0.0,26,10.31506
0.0,23,10.319173
1.0,36,10.325509
1.0,34,10.331543
0.0,19,10.33489
1.0,29,10.339978
1.0,32,10.345552
1.0,32,10.351027
0.0,29,10.356161
0.0,26,10.360877
1.0,37,10.367199
1.0,30,10.37241
1.0,32,10.378079
0.0,16,10.380963
1.0,38,10.387592
1.0,32,10.393291
1.0,36,10.399634
0.0,33,10.405526
1.0,35,10.411605
0.0,17,10.414685
1.0,35,10.420864
1.0,30,10.426241
1.0,32,10.431908
1.0,33,10.437624
1.0,34,10.443507
1.0,39,10.450251
1.0,32,10.455783
1.0,32,10.461355
1.0,42,10.468608
0.0,15,10.471261
0.0,6,10.472327
0.0,80,10.486181
1.0,30,10.491408
1.0,44,10.498993
1.0,34,10.504891
1.0,43,10.512339
1.0,37,10.518706
1.0,23,10.522687
1.0,32,10.528253
1.0,31,10.533658
1.0,30,10.538872
1.0,33,10.544609
1.0,33,10.550305
0.0,32,10.555838
1.0,39,10.562677
1.0,33,10.568385
0.0,8,10.569819
1.0,113,10.589296
1.0,34,10.595166
1.0,43,10.602492
1.0,35,10.608556
1.0,31,10.613905
1.0,41,10.620886
1.0,31,10.626228
1.0,33,10.631865
0.0,17,10.634844
1.0,44,10.642562
1.0,31,10.647943
0.0,25,10.652322
1.0,39,10.65895
1.0,31,10.664356
1.0,34,10.670186
1.0,34,10.676059
1.0,35,10.682196
1.0,29,10.687276
0.0,9,10.688906
1.0,36,10.69518
1.0,34,10.701112
1.0,97,10.717854
1.0,31,10.723234
0.0,2,10.723603
1.0,31,10.728976
1.0,54,10.738309
1.0,30,10.743531
1.0,31,10.74892
1.0,29,10.753947
1.0,33,10.759641
0.0,15,10.762261
1.0,35,10.768423
1.0,34,10.774251
1.0,30,10.779445
1.0,39,10.786197
1.0,42,10.793393
1.0,29,10.798424
1.0,36,10.804645
0.0,23,10.808672
0.0,7,10.809914
0.0,21,10.813609
1.0,31,10.818947
0.0,19,10.822202
1.0,32,10.827686
1.0,32,10.833261
0.0,20,10.836663
1.0,34,10.842451
0.0,20,10.84595
1.0,34,10.851848
0.0,2,10.852228
0.0,9,10.853841
1.0,31,10.859219
0.0,26,10.863669
1.0,29,10.868733
0.0,19,10.872064
0.0,6,10.873147
1.0,33,10.878854
1.0,31,10.884153
1.0,32,10.889702
1.0,29,10.894738
1.0,31,10.900149
0.0,15,10.902762
1.0,32,10.908312
1.0,31,10.913615
1.0,31,10.919015
1.0,29,10.924075
0.0,7,10.925342
0.0,9,10.926934
1.0,34,10.932817
1.0,34,10.938695
1.0,38,10.945186
1.0,31,10.950579
1.0,35,10.956617
0.0,14,10.959036
1.0,35,10.965122
1.0,41,10.972441
0.0,19,10.975768
1.0,31,10.981112
1.0,33,10.986796
1.0,33,10.992486
0.0,23,10.996528
1.0,37,11.002854
1.0,36,11.008896
1.0,29,11.013966
1.0,33,11.019681
0.0,9,11.021298
0.0,31,11.026614
0.0,23,11.030586
1.0,29,11.035625
0.0,26,11.040164
1.0,32,11.045699
1.0,34,11.051443
1.0,33,11.057151
1.0,33,11.062907
1.0,31,11.0683
1.0,32,11.073747
1.0,35,11.079777
1.0,29,11.084816
0.0,10,11.086575
0.0,8,11.087977
1.0,38,11.094412
0.0,7,11.09567
1.0,31,11.100953
0.0,6,11.102021
1.0,29,11.107094
1.0,33,11.112811
0.0,2,11.11319
1.0,30,11.11838
1.0,33,11.124096
1.0,32,11.129618
0.0,17,11.132572
1.0,30,11.137716
1.0,33,11.143197
1.0,29,11.148219
1.0,36,11.154475
1.0,33,11.16005
0.0,2,11.16043
1.0,29,11.16544
1.0,33,11.171149
1.0,30,11.17653
1.0,31,11.181912
1.0,29,11.186939
1.0,31,11.192302
1.0,31,11.197677
1.0,33,11.203391
1.0,32,11.20894
1.0,31,11.214284
1.0,32,11.219818
0.0,32,11.225362
1.0,30,11.230547
1.0,31,11.235912
0.0,4,11.236647
1.0,32,11.242206
1.0,31,11.247572
1.0,29,11.252599
1.0,33,11.258312
0.0,9,11.259927
1.0,36,11.266115
1.0,34,11.272013
1.0,31,11.277396
1.0,35,11.283448
1.0,36,11.289654
1.0,32,11.295184
1.0,34,11.301079
1.0,36,11.307289
0.0,8,11.308699
0.0,20,11.312191
1.0,34,11.318079
1.0,34,11.323924
1.0,32,11.329415
0.0,10,11.331179
1.0,35,11.337284
1.0,33,11.342946
0.0,29,11.347889
1.0,39,11.354602
1.0,37,11.360951
1.0,36,11.367096
1.0,30,11.372238
1.0,30,11.377568
1.0,29,11.382662
0.0,17,11.385607
1.0,30,11.390795
1.0,32,11.396327
1.0,35,11.402324
1.0,30,11.407542
1.0,34,11.413455
