episodes,steps,total reward
97,10000,19.0
395,20000,209.0
838,30000,358.0
1299,40000,355.0
1747,50000,360.0
2191,60000,366.0
2638,70000,357.0
3094,80000,365.0
3549,90000,357.0
4015,100000,369.0
