# {"t_start": 1614835725.3862813, "env_id": "Office-single-v0"} 
r,l,t
0.0,9,0.006695
0.0,20,0.014014
0.0,6,0.015737
0.0,75,0.030853
0.0,28,0.035535
0.0,2,0.035911
0.0,125,0.057184
0.0,10,0.059042
0.0,28,0.063756
0.0,35,0.069819
0.0,13,0.072109
0.0,39,0.078623
0.0,42,0.085698
0.0,37,0.091897
0.0,19,0.095115
0.0,14,0.097455
0.0,68,0.10895
0.0,45,0.116185
0.0,91,0.131384
0.0,152,0.159789
0.0,57,0.169426
0.0,90,0.184509
0.0,153,0.209905
0.0,42,0.216892
0.0,94,0.232583
0.0,56,0.242005
0.0,127,0.263269
1.0,82,0.276455
0.0,163,0.302405
0.0,154,0.328165
0.0,72,0.340452
0.0,6,0.341505
0.0,44,0.348815
0.0,116,0.368522
0.0,24,0.37263
0.0,215,0.408082
0.0,22,0.411832
0.0,272,0.457096
0.0,263,0.500941
0.0,532,0.589027
0.0,2,0.589527
0.0,55,0.598643
0.0,230,0.636217
0.0,44,0.64347
0.0,20,0.646889
0.0,342,0.702212
0.0,346,0.756913
0.0,597,0.852761
0.0,103,0.869707
0.0,14,0.872064
0.0,44,0.879305
0.0,19,0.882439
0.0,86,0.89623
0.0,402,0.957366
0.0,25,0.961417
0.0,711,1.071554
0.0,14,1.073939
0.0,131,1.093986
0.0,194,1.12424
0.0,157,1.148595
0.0,81,1.161258
1.0,198,1.192434
0.0,192,1.222079
1.0,259,1.262574
0.0,22,1.266069
0.0,385,1.325687
1.0,259,1.365983
0.0,65,1.376334
1.0,122,1.39559
0.0,14,1.397895
0.0,74,1.409582
0.0,173,1.437377
1.0,73,1.449203
0.0,55,1.458388
0.0,7,1.459615
0.0,164,1.486896
1.0,80,1.500118
1.0,261,1.543095
0.0,66,1.553827
1.0,134,1.575788
1.0,200,1.608361
0.0,74,1.620478
0.0,17,1.623294
0.0,22,1.626668
1.0,137,1.648046
1.0,40,1.654315
0.0,17,1.656995
0.0,69,1.667907
1.0,114,1.685664
0.0,2,1.686041
0.0,73,1.697515
1.0,78,1.709384
0.0,65,1.719641
0.0,30,1.724433
0.0,86,1.737706
0.0,110,1.755171
1.0,208,1.787147
1.0,87,1.80051
1.0,177,1.828295
1.0,80,1.840878
0.0,2,1.841228
0.0,85,1.85447
0.0,26,1.858393
0.0,32,1.863443
1.0,122,1.881948
0.0,53,1.890136
1.0,65,1.900132
0.0,185,1.928723
0.0,49,1.936278
1.0,66,1.946327
0.0,57,1.955117
1.0,72,1.966096
1.0,67,1.976511
0.0,5,1.97731
0.0,4,1.977948
1.0,55,1.986205
1.0,141,2.007918
1.0,483,2.080277
1.0,91,2.094047
1.0,96,2.108842
1.0,82,2.121518
1.0,69,2.132188
1.0,242,2.171904
1.0,124,2.191213
1.0,80,2.203841
1.0,93,2.218412
0.0,38,2.224406
1.0,80,2.236992
0.0,35,2.242601
0.0,74,2.254184
1.0,52,2.26235
0.0,38,2.268399
1.0,43,2.27518
1.0,133,2.295627
1.0,70,2.306575
1.0,76,2.318445
1.0,61,2.327797
0.0,76,2.339537
1.0,37,2.345225
0.0,29,2.349651
1.0,77,2.361383
1.0,49,2.368798
1.0,80,2.381212
1.0,71,2.392073
1.0,40,2.398291
0.0,33,2.403429
0.0,9,2.40485
0.0,39,2.410851
1.0,38,2.41666
0.0,13,2.418638
1.0,48,2.426041
1.0,48,2.433395
0.0,9,2.434919
0.0,25,2.438833
0.0,13,2.440862
1.0,33,2.445968
1.0,60,2.455181
1.0,30,2.459903
0.0,28,2.464239
1.0,35,2.469534
1.0,54,2.477796
0.0,24,2.48151
1.0,38,2.487634
1.0,37,2.4933
1.0,62,2.502973
1.0,30,2.507711
1.0,46,2.514734
1.0,30,2.519481
0.0,2,2.519821
1.0,29,2.524318
1.0,112,2.541911
1.0,55,2.55041
0.0,7,2.55156
1.0,37,2.557222
1.0,50,2.564749
1.0,68,2.575252
0.0,37,2.580985
1.0,36,2.586511
0.0,22,2.589854
1.0,30,2.594472
1.0,37,2.600108
0.0,11,2.601816
1.0,41,2.608029
1.0,36,2.613601
1.0,32,2.618622
1.0,42,2.62508
1.0,29,2.629543
1.0,39,2.635575
1.0,36,2.641064
1.0,75,2.652529
0.0,2,2.652872
0.0,4,2.653521
1.0,31,2.658276
0.0,13,2.660271
0.0,10,2.661852
1.0,37,2.667499
1.0,38,2.673298
1.0,31,2.678012
1.0,29,2.68248
0.0,10,2.684057
1.0,40,2.6903
1.0,29,2.694793
0.0,2,2.695142
1.0,35,2.700539
1.0,36,2.70612
1.0,36,2.711633
0.0,20,2.714668
1.0,67,2.725014
1.0,29,2.729501
1.0,37,2.735178
1.0,29,2.73964
1.0,33,2.744657
0.0,57,2.753469
0.0,2,2.753828
1.0,34,2.75891
1.0,37,2.764586
1.0,37,2.770247
0.0,15,2.772586
1.0,34,2.777812
1.0,36,2.783329
1.0,35,2.788667
0.0,11,2.790381
1.0,29,2.794873
1.0,62,2.804454
1.0,34,2.809785
1.0,37,2.815405
1.0,31,2.820256
1.0,29,2.824744
0.0,2,2.825085
0.0,50,2.832889
1.0,40,2.839095
1.0,35,2.844478
1.0,37,2.850179
0.0,17,2.85276
1.0,35,2.858093
1.0,30,2.862718
0.0,16,2.865242
1.0,30,2.869928
1.0,31,2.874721
1.0,31,2.879514
1.0,46,2.886583
1.0,29,2.891226
1.0,31,2.895963
1.0,31,2.900751
1.0,29,2.905222
1.0,29,2.909702
1.0,29,2.914176
1.0,32,2.919057
1.0,35,2.924401
0.0,2,2.924742
1.0,35,2.930115
0.0,19,2.933065
1.0,33,2.938106
0.0,21,2.941328
1.0,33,2.946479
1.0,31,2.951301
0.0,6,2.952266
1.0,31,2.956884
1.0,31,2.961756
1.0,31,2.966563
1.0,33,2.974122
1.0,33,2.979399
1.0,31,2.984326
1.0,34,2.989697
0.0,19,2.992821
1.0,31,2.997789
1.0,50,3.005729
1.0,37,3.011568
1.0,34,3.016872
0.0,11,3.018669
1.0,35,3.024135
1.0,41,3.03046
1.0,37,3.036227
1.0,29,3.040771
0.0,7,3.041896
1.0,31,3.046635
1.0,33,3.051804
1.0,31,3.056669
1.0,32,3.061601
1.0,31,3.066425
1.0,30,3.071082
1.0,30,3.075702
1.0,31,3.080491
1.0,32,3.0854
1.0,29,3.089983
1.0,29,3.094607
1.0,33,3.099758
1.0,33,3.104857
0.0,9,3.106343
1.0,32,3.111336
1.0,31,3.116148
1.0,34,3.121455
1.0,40,3.127491
1.0,34,3.132704
0.0,11,3.13444
1.0,34,3.139681
0.0,25,3.143548
0.0,9,3.144991
1.0,31,3.14979
1.0,34,3.155128
1.0,31,3.159888
0.0,11,3.161625
1.0,32,3.166743
1.0,35,3.172213
0.0,8,3.173471
1.0,30,3.178124
1.0,32,3.183261
1.0,37,3.189027
1.0,29,3.193603
1.0,35,3.19902
0.0,19,3.201961
0.0,22,3.205337
0.0,6,3.206345
0.0,29,3.210858
1.0,38,3.216719
0.0,8,3.217995
1.0,29,3.222533
1.0,33,3.227708
0.0,15,3.230037
1.0,35,3.235446
1.0,37,3.24111
0.0,32,3.246064
1.0,40,3.252288
1.0,31,3.257155
1.0,34,3.262444
1.0,32,3.267365
0.0,7,3.268461
1.0,31,3.273204
1.0,33,3.278269
1.0,34,3.283519
1.0,29,3.28799
1.0,31,3.29283
1.0,33,3.29809
1.0,36,3.303839
1.0,39,3.309793
1.0,29,3.314269
1.0,29,3.318832
1.0,29,3.323328
1.0,42,3.329809
1.0,34,3.334997
0.0,9,3.336439
1.0,35,3.341805
1.0,30,3.34642
1.0,33,3.35142
1.0,67,3.361748
1.0,39,3.367799
0.0,14,3.369971
1.0,56,3.378687
1.0,31,3.383495
0.0,17,3.386125
1.0,32,3.391253
1.0,31,3.396429
1.0,30,3.401056
1.0,31,3.405837
0.0,4,3.406492
1.0,40,3.412641
1.0,34,3.418103
1.0,35,3.423516
1.0,29,3.428092
0.0,21,3.431422
1.0,37,3.437174
1.0,40,3.443355
0.0,7,3.444469
1.0,31,3.44927
1.0,29,3.453759
1.0,37,3.459479
1.0,30,3.464253
1.0,33,3.469731
1.0,34,3.47502
1.0,29,3.479645
1.0,35,3.484975
0.0,14,3.487214
1.0,36,3.49282
1.0,33,3.497981
1.0,35,3.503476
0.0,25,3.507372
0.0,32,3.512434
1.0,29,3.516896
1.0,31,3.521715
1.0,37,3.527406
1.0,37,3.533044
0.0,8,3.534315
1.0,31,3.539026
0.0,36,3.544613
1.0,31,3.549484
0.0,6,3.55044
1.0,35,3.555967
0.0,2,3.556309
0.0,25,3.560297
1.0,35,3.565703
0.0,24,3.569444
1.0,30,3.574219
1.0,30,3.578874
1.0,37,3.58458
1.0,29,3.589156
1.0,31,3.593941
1.0,31,3.59872
1.0,30,3.603342
1.0,32,3.60824
1.0,34,3.613452
1.0,30,3.618152
1.0,33,3.623246
1.0,33,3.628244
1.0,32,3.633147
1.0,29,3.637616
1.0,31,3.642368
1.0,33,3.647448
1.0,30,3.652159
1.0,36,3.657626
1.0,32,3.662665
1.0,31,3.667418
1.0,34,3.672722
1.0,34,3.677961
1.0,49,3.685696
0.0,11,3.687419
1.0,29,3.691993
1.0,29,3.696418
0.0,26,3.700553
1.0,33,3.705669
0.0,7,3.706926
1.0,31,3.711696
1.0,37,3.717439
0.0,15,3.719757
0.0,19,3.722751
1.0,29,3.727339
0.0,25,3.731296
0.0,9,3.732718
1.0,29,3.737164
0.0,25,3.741118
1.0,25,3.744914
0.0,9,3.746408
1.0,30,3.751033
0.0,22,3.754527
0.0,6,3.755519
0.0,13,3.757498
1.0,37,3.763253
1.0,33,3.768311
0.0,25,3.772279
0.0,15,3.77452
1.0,29,3.778992
0.0,8,3.78026
1.0,39,3.786238
1.0,36,3.791785
1.0,38,3.797606
0.0,22,3.80107
1.0,32,3.806042
0.0,2,3.806383
0.0,2,3.806718
0.0,2,3.807051
1.0,31,3.811755
0.0,19,3.814584
0.0,19,3.817514
1.0,32,3.822502
1.0,36,3.82804
1.0,32,3.832886
1.0,39,3.838946
1.0,31,3.84366
1.0,29,3.848129
1.0,34,3.853323
0.0,9,3.854759
1.0,32,3.859675
0.0,19,3.862626
0.0,17,3.865297
1.0,33,3.870448
0.0,4,3.871132
1.0,32,3.876016
1.0,31,3.880779
1.0,31,3.88553
1.0,46,3.892701
1.0,29,3.89724
1.0,36,3.902816
1.0,32,3.907639
1.0,35,3.913166
1.0,31,3.917987
1.0,34,3.923115
1.0,37,3.928748
1.0,29,3.933197
1.0,30,3.937805
1.0,29,3.942289
1.0,33,3.94734
1.0,32,3.952348
1.0,41,3.958467
0.0,32,3.963405
1.0,35,3.968782
1.0,31,3.973557
0.0,4,3.974211
1.0,31,3.978977
1.0,46,3.986079
1.0,40,3.992265
1.0,34,3.997473
1.0,40,4.003574
1.0,36,4.009161
1.0,37,4.014903
1.0,33,4.019966
1.0,39,4.025945
1.0,29,4.03041
0.0,37,4.036133
1.0,29,4.040611
1.0,35,4.045977
1.0,31,4.050752
1.0,37,4.056391
0.0,2,4.056731
1.0,31,4.061502
0.0,11,4.063294
1.0,34,4.068508
1.0,30,4.073185
1.0,31,4.077964
1.0,33,4.082947
1.0,33,4.087936
1.0,29,4.092412
1.0,32,4.097299
1.0,31,4.1021
0.0,15,4.104445
1.0,38,4.110265
0.0,9,4.111696
0.0,2,4.112028
1.0,25,4.115933
0.0,28,4.120357
1.0,38,4.126189
1.0,34,4.131436
1.0,36,4.137039
0.0,12,4.138925
1.0,36,4.14442
1.0,31,4.149255
1.0,70,4.160326
1.0,33,4.165702
1.0,31,4.170558
1.0,42,4.17716
1.0,32,4.182243
1.0,35,4.187715
1.0,30,4.192637
0.0,31,4.197663
1.0,37,4.203585
1.0,32,4.20875
0.0,14,4.211053
1.0,33,4.216401
1.0,33,4.221706
0.0,27,4.225902
1.0,31,4.230643
0.0,15,4.232959
1.0,34,4.238245
0.0,27,4.242403
1.0,33,4.247487
0.0,6,4.24844
1.0,40,4.254768
1.0,30,4.259502
1.0,34,4.264798
1.0,33,4.269988
1.0,34,4.275289
1.0,33,4.280396
1.0,32,4.285456
1.0,32,4.290589
1.0,30,4.295185
1.0,32,4.300323
1.0,33,4.305603
1.0,33,4.310867
1.0,30,4.31568
1.0,30,4.320482
1.0,33,4.32571
1.0,36,4.331509
1.0,33,4.337011
1.0,32,4.34237
1.0,34,4.347902
1.0,35,4.353505
1.0,46,4.361099
1.0,36,4.367006
1.0,31,4.372153
1.0,36,4.378107
1.0,35,4.383818
1.0,36,4.389663
1.0,33,4.395133
0.0,29,4.399958
1.0,35,4.405676
1.0,31,4.410858
1.0,32,4.416028
1.0,32,4.421311
0.0,4,4.422005
1.0,31,4.427138
1.0,30,4.432174
1.0,34,4.437784
1.0,40,4.444401
1.0,32,4.449869
1.0,34,4.455527
0.0,24,4.459553
1.0,33,4.465102
1.0,34,4.47077
1.0,34,4.476445
1.0,32,4.481763
1.0,38,4.488091
1.0,36,4.493985
0.0,18,4.497042
0.0,6,4.498071
1.0,39,4.504539
1.0,32,4.509741
0.0,9,4.511284
1.0,29,4.516124
1.0,34,4.521759
1.0,31,4.526941
1.0,31,4.532131
1.0,29,4.536978
0.0,25,4.541179
1.0,29,4.546038
1.0,29,4.55082
0.0,10,4.552562
0.0,29,4.557375
1.0,38,4.563595
0.0,7,4.564773
1.0,31,4.569941
1.0,29,4.574732
1.0,35,4.580413
1.0,34,4.585907
0.0,11,4.587785
1.0,35,4.593474
1.0,30,4.598507
1.0,37,4.604576
0.0,6,4.605599
1.0,36,4.611574
1.0,29,4.61639
0.0,26,4.620691
1.0,31,4.625892
1.0,32,4.631214
1.0,30,4.636201
1.0,35,4.641983
0.0,15,4.644521
1.0,36,4.650464
1.0,33,4.655832
1.0,33,4.661277
0.0,21,4.664665
1.0,33,4.670304
1.0,30,4.67548
1.0,29,4.680406
1.0,34,4.686191
1.0,34,4.691847
0.0,11,4.693736
1.0,29,4.698675
0.0,19,4.701904
0.0,10,4.703575
0.0,4,4.704263
0.0,23,4.707942
1.0,32,4.713133
0.0,9,4.714634
1.0,31,4.719719
1.0,31,4.724754
0.0,19,4.728006
0.0,15,4.730455
1.0,30,4.735407
0.0,25,4.739606
1.0,31,4.744673
1.0,29,4.749454
0.0,20,4.752821
0.0,15,4.755355
1.0,34,4.762871
0.0,8,4.764316
0.0,12,4.766364
1.0,30,4.771464
1.0,30,4.776524
1.0,33,4.781845
1.0,31,4.786995
0.0,2,4.787353
0.0,4,4.788063
1.0,37,4.794303
0.0,8,4.795654
0.0,4,4.796344
1.0,31,4.801463
1.0,40,4.808215
1.0,33,4.813583
1.0,35,4.819333
1.0,31,4.82451
1.0,32,4.829871
1.0,36,4.835776
1.0,34,4.841403
1.0,32,4.846791
1.0,33,4.852313
1.0,38,4.858506
0.0,29,4.863467
1.0,30,4.868496
0.0,17,4.87143
0.0,20,4.87466
1.0,35,4.880559
0.0,14,4.882954
1.0,31,4.888083
1.0,33,4.893564
1.0,41,4.900363
1.0,38,4.906631
1.0,40,4.913047
1.0,35,4.918918
1.0,33,4.924426
1.0,32,4.929755
1.0,36,4.935791
0.0,17,4.938552
1.0,30,4.943509
0.0,25,4.947651
0.0,22,4.951437
1.0,44,4.958739
1.0,32,4.963905
0.0,8,4.965243
1.0,36,4.971204
1.0,34,4.976756
1.0,33,4.982242
1.0,31,4.987485
0.0,7,4.988655
0.0,11,4.990446
1.0,34,4.996256
1.0,29,5.001147
1.0,34,5.006678
1.0,29,5.011437
1.0,35,5.017237
1.0,35,5.023059
0.0,20,5.026335
0.0,12,5.028294
1.0,33,5.033827
1.0,33,5.039251
1.0,32,5.044477
1.0,33,5.049935
1.0,33,5.055603
0.0,20,5.059001
0.0,29,5.063866
1.0,34,5.069376
1.0,33,5.074851
1.0,29,5.07966
1.0,34,5.085172
0.0,11,5.087077
1.0,31,5.092205
1.0,36,5.098213
1.0,34,5.1038
1.0,32,5.109043
1.0,32,5.114395
1.0,40,5.120838
1.0,34,5.126605
0.0,26,5.130933
0.0,21,5.134559
1.0,35,5.140285
0.0,23,5.144153
1.0,34,5.149725
0.0,4,5.150457
0.0,2,5.150844
1.0,27,5.155311
1.0,38,5.161452
1.0,32,5.166748
1.0,31,5.171883
1.0,33,5.177287
1.0,33,5.182662
1.0,32,5.187927
1.0,31,5.192962
1.0,32,5.198151
1.0,32,5.203344
1.0,36,5.209193
0.0,14,5.211346
1.0,31,5.216387
1.0,33,5.221779
0.0,6,5.222871
1.0,62,5.233093
1.0,33,5.238504
1.0,31,5.243537
1.0,34,5.248991
0.0,24,5.25302
1.0,32,5.258242
1.0,36,5.264117
1.0,34,5.269717
1.0,25,5.273751
1.0,30,5.278741
0.0,33,5.28411
1.0,34,5.289651
1.0,33,5.295007
0.0,29,5.299664
1.0,33,5.304994
1.0,33,5.310334
1.0,30,5.315161
1.0,31,5.32019
0.0,20,5.323426
1.0,33,5.328714
0.0,29,5.333457
1.0,33,5.339032
1.0,33,5.344529
1.0,35,5.350319
1.0,30,5.355246
1.0,35,5.360907
1.0,35,5.366575
1.0,33,5.371916
1.0,38,5.378052
1.0,29,5.382835
1.0,37,5.388829
0.0,17,5.3916
0.0,19,5.394701
1.0,34,5.400227
1.0,31,5.405244
1.0,32,5.410547
0.0,14,5.412866
1.0,32,5.418056
1.0,32,5.423351
1.0,29,5.428092
1.0,37,5.434039
1.0,33,5.439404
1.0,29,5.444116
1.0,31,5.449268
0.0,12,5.45122
1.0,29,5.456009
1.0,33,5.461369
0.0,7,5.462616
1.0,36,5.468457
1.0,37,5.474444
1.0,33,5.47981
0.0,9,5.481326
1.0,31,5.486377
0.0,16,5.48902
1.0,30,5.493912
0.0,23,5.497594
0.0,35,5.503239
1.0,33,5.508603
0.0,6,5.509622
0.0,17,5.512435
1.0,33,5.517748
1.0,32,5.523032
1.0,31,5.528171
1.0,31,5.533208
1.0,29,5.537938
1.0,30,5.542804
1.0,32,5.548032
1.0,30,5.55292
0.0,27,5.55739
0.0,29,5.562123
1.0,31,5.567179
1.0,35,5.572854
1.0,31,5.577896
1.0,37,5.583896
0.0,24,5.587925
1.0,35,5.593605
1.0,33,5.598965
1.0,30,5.603832
1.0,29,5.608571
1.0,33,5.61393
1.0,33,5.619277
0.0,19,5.622372
1.0,34,5.627787
1.0,35,5.633445
1.0,31,5.638535
1.0,34,5.644059
1.0,33,5.649326
1.0,32,5.654528
1.0,32,5.659715
1.0,37,5.665635
1.0,33,5.670913
0.0,2,5.671271
1.0,36,5.677119
1.0,30,5.681987
1.0,33,5.687351
0.0,28,5.69195
0.0,4,5.692636
1.0,32,5.69786
1.0,33,5.703249
0.0,16,5.705883
1.0,34,5.711389
1.0,44,5.718524
1.0,38,5.72461
1.0,29,5.729336
1.0,32,5.734569
1.0,32,5.739787
0.0,6,5.740808
0.0,6,5.741833
1.0,34,5.747538
1.0,32,5.752744
1.0,38,5.758896
1.0,32,5.764099
0.0,12,5.766113
0.0,19,5.769214
1.0,33,5.774571
1.0,30,5.779402
1.0,31,5.784432
1.0,33,5.789802
0.0,31,5.794848
1.0,34,5.800431
1.0,33,5.805682
0.0,7,5.806868
0.0,18,5.809854
0.0,8,5.811205
1.0,31,5.816209
1.0,33,5.821576
1.0,31,5.826618
1.0,30,5.831498
0.0,9,5.833013
0.0,29,5.837739
1.0,32,5.84288
1.0,36,5.84874
1.0,34,5.85422
0.0,2,5.854582
1.0,29,5.859302
1.0,29,5.864034
1.0,30,5.868855
0.0,8,5.870196
0.0,9,5.871708
1.0,36,5.87754
0.0,11,5.879363
1.0,29,5.884098
1.0,34,5.889607
0.0,9,5.891124
1.0,33,5.896494
1.0,30,5.901361
1.0,34,5.906971
1.0,34,5.912457
1.0,39,5.918754
1.0,37,5.924629
1.0,33,5.929968
1.0,33,5.935238
1.0,29,5.939922
1.0,30,5.944781
1.0,31,5.949807
1.0,32,5.955081
1.0,29,5.959785
1.0,31,5.964834
1.0,39,5.971149
0.0,9,5.972626
1.0,29,5.977288
1.0,30,5.982104
1.0,38,5.988065
1.0,33,5.993322
1.0,33,5.998496
1.0,33,6.003741
1.0,39,6.009939
1.0,32,6.015044
1.0,33,6.020355
1.0,35,6.025992
1.0,29,6.030609
1.0,30,6.035406
0.0,7,6.036541
1.0,29,6.041173
0.0,26,6.045365
1.0,34,6.050841
0.0,20,6.054022
0.0,11,6.055821
0.0,22,6.059342
1.0,35,6.064934
1.0,34,6.070389
1.0,29,6.075036
0.0,17,6.077802
1.0,33,6.083085
1.0,31,6.088011
1.0,37,6.093879
0.0,11,6.09563
0.0,17,6.098342
1.0,31,6.103332
1.0,34,6.10865
0.0,11,6.1104
1.0,34,6.115799
0.0,20,6.119003
1.0,34,6.124483
1.0,33,6.129748
1.0,32,6.13505
1.0,31,6.140066
1.0,32,6.145207
1.0,33,6.150527
1.0,29,6.15533
0.0,2,6.15567
1.0,31,6.160638
1.0,32,6.165787
1.0,33,6.171054
1.0,33,6.176301
0.0,24,6.180092
