# {"t_start": 1614137995.6543212, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-565.682652,1000,7.346529
-579.136527,1000,11.752231
-567.3309,1000,16.386513
708.251659,518,19.110018
-583.145196,1000,24.169093
-598.5719,1000,29.255511
-591.780858,1000,34.260116
-555.680711,1000,39.307389
-529.60015,1000,44.370059
-531.614397,1000,49.329037
578.780341,782,52.926518
-548.305301,1000,57.924882
-572.809287,1000,62.964502
-528.026241,1000,67.972288
-522.471325,1000,72.952833
563.297899,802,77.395308
-527.553461,1000,82.527706
-565.313533,1000,87.520853
-568.529381,1000,92.531605
-593.688198,1000,97.491999
-599.511985,1000,102.55774
-599.447632,1000,107.579298
-599.847721,1000,112.638917
-538.59721,1000,117.707691
-577.93618,1000,122.812749
-599.900079,1000,127.870886
-580.64366,1000,132.953858
-586.695558,1000,138.002345
-567.266522,1000,143.102141
-584.260522,1000,148.023318
-566.378574,1000,152.964425
-575.240393,1000,157.865166
-571.282246,1000,162.837612
-583.820296,1000,167.781986
-594.781749,1000,172.855182
-584.218236,1000,177.964224
-574.387042,1000,183.086791
-558.828096,1000,188.13533
-571.31257,1000,193.36424
-579.881756,1000,198.526781
-584.153319,1000,203.849636
-574.000288,1000,209.102805
-594.69287,1000,214.407926
-560.10365,1000,219.537092
-558.900639,1000,224.747533
-592.918023,1000,229.86768
-574.086894,1000,235.103985
-566.202144,1000,240.276553
-585.921556,1000,245.598268
-597.457599,1000,250.845189
-567.900427,1000,256.162184
-597.469675,1000,261.407258
-576.468656,1000,267.079324
-598.977306,1000,272.814067
-578.912485,1000,278.155089
-595.195209,1000,283.409324
-597.218747,1000,288.873694
-593.728753,1000,294.051093
-579.0055,1000,299.430376
-587.676912,1000,304.655511
-596.395964,1000,310.059126
-551.774853,1000,315.350484
-561.370735,1000,320.738154
-561.634724,1000,326.036573
-593.049101,1000,331.513657
-592.144147,1000,336.859564
-592.03821,1000,342.210434
-589.637736,1000,347.434561
-568.399806,1000,352.79965
-558.693528,1000,358.150723
-591.524723,1000,363.638902
-567.063306,1000,369.222027
-566.869636,1000,374.915982
-580.269075,1000,380.306288
-578.108699,1000,385.811968
-576.943732,1000,391.167187
-565.354336,1000,396.672858
-568.837256,1000,402.006308
-588.914739,1000,407.634959
-574.601043,1000,413.562269
-564.808171,1000,419.650966
-586.945452,1000,425.200165
-559.098583,1000,430.750856
-587.512726,1000,436.119491
-595.843369,1000,441.594219
-593.235038,1000,446.900979
-578.278912,1000,452.655125
-577.363808,1000,457.960983
-575.838973,1000,463.643223
-569.468475,1000,469.212533
-564.146462,1000,474.804074
-573.115888,1000,480.162457
-568.132698,1000,485.72109
-564.792097,1000,491.131318
-586.273382,1000,497.257607
-586.050254,1000,502.577565
-567.559688,1000,508.153565
-568.998072,1000,513.538602
-579.452087,1000,519.105533
-570.800035,1000,524.523436
-563.031158,1000,530.101408
-566.455291,1000,535.506301
-578.995763,1000,541.118721
-558.188437,1000,546.49226
-560.371984,1000,552.136252
674.969705,585,554.886144
-561.164381,1000,560.715044
-566.712162,1000,566.323975
-585.038424,1000,571.714764
471.105656,944,577.262438
-585.470923,1000,582.644207
-591.988829,1000,588.305154
-581.341092,1000,593.606957
-566.153492,1000,599.135694
-561.614779,1000,604.494329
-567.288086,1000,610.225794
-551.237197,1000,615.533153
-562.35268,1000,621.120989
-556.22876,1000,627.032889
-563.909801,1000,633.223954
-555.340025,1000,638.938206
-561.744214,1000,644.468122
-561.822187,1000,649.846827
-585.993211,1000,655.470039
-557.538984,1000,660.893093
-548.064494,1000,666.460175
-563.939861,1000,671.794428
-556.458088,1000,677.383406
-537.422975,1000,682.745788
-572.066105,1000,688.38171
-574.080384,1000,693.816935
-554.259648,1000,699.548942
-542.36486,1000,705.05785
-579.53038,1000,710.788688
-571.920038,1000,716.282266
-542.372241,1000,722.090564
790.725834,387,724.303132
-548.943569,1000,730.19953
582.053139,787,734.701586
-542.266785,1000,740.397368
888.16496,208,741.833129
908.838847,170,742.481855
-589.663174,1000,748.216773
