param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.16720346283821505,-4.125216007232666,0.06544366478919983,-0.3307363986968994,0.9297319054603577,-4.115133762359619,0.0762171596288681,-0.10181371867656708,0.9268505573272705,-1.7587374448776245,-0.029983103275299072,0.9762771129608154,1000.0,2.0,-572.40966796875,-572.40966796875,6.727020263671875,6.727020263671875,9.234194993972778,2.0,1,2000,216.5862862226121,3.972212553024292,0.006898903287947178,0.9209475517272949
0.13978498992545177,-7.701404571533203,0.5772050023078918,-0.0009177252650260925,0.9985888600349426,-7.496136665344238,1.040692925453186,-0.32908201217651367,0.9411584734916687,-3.8161001205444336,-0.11947479099035263,0.9685271382331848,879.5,4.0,-250.97482299804688,-250.97482299804688,553.8338623046875,553.8338623046875,18.74231195449829,4.0,2,4000,213.42084208773247,6.823540210723877,802.8751831054688,1.0019344091415405
0.12908909295101373,-11.873106956481934,1.0927619934082031,0.3331061899662018,0.9426453709602356,-11.911179542541504,1.10653817653656,0.019243648275732994,0.9896444082260132,-5.583423137664795,-0.07274194806814194,0.979301393032074,919.6666666666666,6.0,-364.2691955566406,-364.2691955566406,479.769775390625,479.769775390625,28.829193830490112,6.0,3,6000,208.12236496375164,11.236677169799805,200.30255126953125,0.24310177564620972
0.12160776493778987,-16.192590713500977,1.3338416814804077,0.004572925623506308,0.998538076877594,-16.043598175048828,1.3313467502593994,0.2529370188713074,0.9058714509010315,-7.633546829223633,-0.03142484650015831,0.9772136211395264,939.75,8.0,-416.63525390625,-416.63525390625,425.3731689453125,425.3731689453125,38.950587034225464,8.0,4,8000,205.388432091421,15.568929672241211,400.53070068359375,0.9430264234542847
0.10579425230886043,-16.307313919067383,0.9299460649490356,0.6750016808509827,0.7326631546020508,-16.100566864013672,0.9733497500419617,0.3097630739212036,0.8930517435073853,-8.66084098815918,0.04590253531932831,0.9698867797851562,951.8,10.0,-439.42962646484375,-439.42962646484375,383.1871643066406,383.1871643066406,48.93129754066467,10.0,5,10000,204.36817543392212,15.391092300415039,0.5012210607528687,0.16993191838264465
0.09022358778821578,-17.822368621826172,1.499607801437378,0.5083737373352051,0.8494312167167664,-17.628520965576172,1.5718005895614624,0.7542077898979187,0.6172187924385071,-9.609200477600098,0.1013018786907196,0.9641090035438538,941.6666666666666,12.0,-363.6517333984375,-363.6517333984375,451.6656799316406,451.6656799316406,58.98738360404968,12.0,6,12000,203.43333212656952,15.985215187072754,200.34017944335938,0.6480292081832886
0.07394224246582377,-19.726346969604492,1.6657724380493164,-0.297524631023407,0.9072090983390808,-19.441242218017578,1.6826978921890259,0.23397234082221985,0.8725149631500244,-10.802689552307129,0.1333858072757721,0.9562822580337524,950.0,14.0,-390.33258056640625,-390.33258056640625,423.32208251953125,423.32208251953125,68.97005987167358,14.0,7,14000,202.98662964840898,16.711833953857422,598.1787109375,0.3776116967201233
0.060598955937205407,-20.99877166748047,2.0931408405303955,-0.04525071009993553,0.9265602827072144,-20.660140991210938,2.0710785388946533,-0.09403964877128601,0.9219330549240112,-10.854015350341797,0.10821431130170822,0.9565982222557068,943.875,16.0,-338.9893798828125,-338.9893798828125,460.5374450683594,460.5374450683594,79.125009059906,16.0,8,16000,202.21166720987426,16.074825286865234,0.5980071425437927,0.5121871829032898
0.04966353924655011,-20.013153076171875,1.9667731523513794,-0.4051849842071533,0.8911041617393494,-19.146873474121094,1.678662657737732,-0.6538965106010437,0.752295732498169,-10.91247272491455,0.0632234588265419,0.9615455865859985,950.1111111111111,18.0,-362.0384521484375,-362.0384521484375,439.1108703613281,439.1108703613281,89.13345646858215,18.0,9,18000,201.9443732258342,14.221478462219238,192.76829528808594,0.306435763835907
0.05066177638540577,-22.883451461791992,0.9529370665550232,0.23069748282432556,0.9555328488349915,-21.903640747070312,0.9662055373191833,-0.047168925404548645,0.9852286577224731,-11.622775077819824,0.03728087618947029,0.9661877751350403,955.1,20.0,-383.9457092285156,-383.9457092285156,421.7483825683594,421.7483825683594,99.1491117477417,20.0,10,20000,201.71638098871355,13.302265167236328,157.4575653076172,0.15910440683364868
