# {"t_start": 1614886842.9221487, "env_id": "Craft-single-M10-v0"} 
r,l,t
0.0,1000,0.282912
0.0,1000,0.561816
0.0,1000,0.834002
0.0,1000,1.10805
0.0,1000,1.378944
0.0,1000,1.653697
0.0,1000,1.924998
0.0,1000,2.198377
0.0,1000,2.471148
0.0,1000,2.746364
0.0,1000,3.021908
0.0,1000,3.295683
0.0,1000,3.56866
0.0,1000,3.843503
0.0,1000,4.116853
0.0,1000,4.391593
0.0,1000,4.668504
0.0,1000,4.949418
0.0,1000,5.223898
0.0,1000,5.497542
0.0,1000,5.774294
0.0,1000,6.052435
0.0,1000,6.325592
0.0,1000,6.600336
0.0,1000,6.877078
0.0,1000,7.150284
0.0,1000,7.423452
0.0,1000,7.696536
0.0,1000,7.969353
0.0,1000,8.24244
0.0,1000,8.52178
0.0,1000,8.793383
0.0,1000,9.065995
0.0,1000,9.339318
0.0,1000,9.61178
0.0,1000,9.890947
0.0,1000,10.1658
0.0,1000,10.440647
0.0,1000,10.71663
0.0,1000,10.993356
0.0,1000,11.269259
0.0,1000,11.546486
0.0,1000,11.821678
0.0,1000,12.096863
0.0,1000,12.371083
0.0,1000,12.645069
0.0,1000,12.924682
0.0,1000,13.201658
0.0,1000,13.477757
0.0,1000,13.753781
0.0,1000,14.03027
0.0,1000,14.30542
0.0,1000,14.581618
0.0,1000,14.856567
0.0,1000,15.136571
0.0,1000,15.413335
0.0,1000,15.688006
0.0,1000,15.959451
0.0,1000,16.230778
0.0,1000,16.507035
0.0,1000,16.781729
0.0,1000,17.05895
0.0,1000,17.332434
0.0,1000,17.603523
0.0,1000,17.877821
0.0,1000,18.14914
0.0,1000,18.426807
0.0,1000,18.703427
0.0,1000,18.977192
0.0,1000,19.250652
0.0,1000,19.524503
0.0,1000,19.79687
0.0,1000,20.076138
0.0,1000,20.346591
0.0,1000,20.619091
0.0,1000,20.894747
0.0,1000,21.170009
0.0,1000,21.445553
0.0,1000,21.721298
0.0,1000,21.996941
0.0,1000,22.272011
0.0,1000,22.546955
0.0,1000,22.823661
0.0,1000,23.099702
0.0,1000,23.373507
0.0,1000,23.648074
0.0,1000,23.925517
0.0,1000,24.201913
0.0,1000,24.47966
0.0,1000,24.761908
0.0,1000,25.03852
0.0,1000,25.324939
0.0,1000,25.599736
0.0,1000,25.875012
0.0,1000,26.144557
0.0,1000,26.415834
0.0,1000,26.690568
0.0,1000,26.969315
0.0,1000,27.24431
0.0,1000,27.519968
0.0,1000,27.794761
0.0,1000,28.069999
0.0,1000,28.344872
0.0,1000,28.621512
0.0,1000,28.895864
0.0,1000,29.170594
0.0,1000,29.442288
0.0,1000,29.717305
0.0,1000,29.993444
0.0,1000,30.272141
0.0,1000,30.54818
0.0,1000,30.824278
0.0,1000,31.099106
0.0,1000,31.37524
0.0,1000,31.651095
0.0,1000,31.926601
0.0,1000,32.202236
0.0,1000,32.475711
0.0,1000,32.750661
0.0,1000,33.025475
0.0,1000,33.300025
0.0,1000,33.576781
0.0,1000,33.851703
0.0,1000,34.127135
0.0,1000,34.401955
0.0,1000,34.678539
0.0,1000,34.954351
0.0,1000,35.230319
0.0,1000,35.510277
0.0,1000,35.786965
0.0,1000,36.062256
0.0,1000,36.33649
0.0,1000,36.610735
0.0,1000,36.887322
0.0,1000,37.161962
0.0,1000,37.438503
0.0,1000,37.714146
0.0,1000,37.988475
0.0,1000,38.267892
0.0,1000,38.543438
0.0,1000,38.821219
0.0,1000,39.097603
0.0,1000,39.373419
0.0,1000,39.648805
0.0,1000,39.924191
0.0,1000,40.200688
0.0,1000,40.473042
0.0,1000,40.745242
0.0,1000,41.021193
0.0,1000,41.297502
0.0,1000,41.573061
0.0,1000,41.846684
0.0,1000,42.124322
0.0,1000,42.40718
0.0,1000,42.696021
0.0,1000,42.978213
0.0,1000,43.27033
0.0,1000,43.56416
0.0,1000,43.855361
0.0,1000,44.138885
0.0,1000,44.420606
0.0,1000,44.702323
0.0,1000,44.982436
0.0,1000,45.265973
0.0,1000,45.544863
0.0,1000,45.829177
0.0,1000,46.107854
0.0,1000,46.386863
0.0,1000,46.66613
0.0,1000,46.945934
0.0,1000,47.225496
0.0,1000,47.505454
0.0,1000,47.783807
0.0,1000,48.066727
0.0,1000,48.346767
0.0,1000,48.624873
0.0,1000,48.902264
0.0,1000,49.18452
0.0,1000,49.461689
0.0,1000,49.737696
0.0,1000,50.01565
0.0,1000,50.29384
0.0,1000,50.571558
0.0,1000,50.854267
0.0,1000,51.131337
0.0,1000,51.407516
0.0,1000,51.683526
0.0,1000,51.960605
0.0,1000,52.236576
0.0,1000,52.514018
0.0,1000,52.790323
0.0,1000,53.066953
0.0,1000,53.349642
0.0,1000,53.643771
0.0,1000,53.940032
0.0,1000,54.240052
0.0,1000,54.53875
0.0,1000,54.839593
0.0,1000,55.140435
0.0,1000,55.442879
0.0,1000,55.742918
0.0,1000,56.040165
0.0,1000,56.32423
0.0,1000,56.604896
0.0,1000,56.88892
0.0,1000,57.1689
0.0,1000,57.449611
0.0,1000,57.731315
0.0,1000,58.011593
0.0,1000,58.292065
0.0,1000,58.570731
0.0,1000,58.849818
0.0,1000,59.131149
0.0,1000,59.413356
0.0,1000,59.691965
0.0,1000,59.972889
0.0,1000,60.253554
0.0,1000,60.535297
0.0,1000,60.815632
0.0,1000,61.102436
0.0,1000,61.382275
0.0,1000,61.663929
0.0,1000,61.944555
0.0,1000,62.226215
0.0,1000,62.505746
0.0,1000,62.781687
0.0,1000,63.056823
0.0,1000,63.332765
0.0,1000,63.608331
0.0,1000,63.884417
0.0,1000,64.159421
0.0,1000,64.441291
0.0,1000,64.720996
0.0,1000,64.9969
0.0,1000,65.274807
0.0,1000,65.550571
0.0,1000,65.827322
0.0,1000,66.11074
0.0,1000,66.415989
0.0,1000,66.719503
0.0,1000,67.022193
0.0,1000,67.326938
0.0,1000,67.631013
0.0,1000,67.936507
0.0,1000,68.237056
0.0,1000,68.513246
0.0,1000,68.790039
0.0,1000,69.066658
0.0,1000,69.343233
0.0,1000,69.620356
0.0,1000,69.895871
0.0,1000,70.172562
0.0,1000,70.445242
0.0,1000,70.71971
0.0,1000,70.992701
0.0,1000,71.271469
0.0,1000,71.54635
0.0,1000,71.821214
0.0,1000,72.098554
0.0,1000,72.374059
0.0,1000,72.647234
0.0,1000,72.921479
0.0,1000,73.193318
0.0,1000,73.468412
0.0,1000,73.744866
0.0,1000,74.020138
0.0,1000,74.29618
0.0,1000,74.571566
0.0,1000,74.846808
0.0,1000,75.120743
0.0,1000,75.39599
0.0,1000,75.670787
0.0,1000,75.949791
0.0,1000,76.225832
0.0,1000,76.51298
0.0,1000,76.798726
0.0,1000,77.075973
0.0,1000,77.353125
0.0,1000,77.631483
0.0,1000,77.907105
0.0,1000,78.1851
0.0,1000,78.462888
0.0,1000,78.740455
0.0,1000,79.016917
0.0,1000,79.295642
0.0,1000,79.573545
0.0,1000,79.851375
0.0,1000,80.127299
0.0,1000,80.40265
0.0,1000,80.678612
0.0,1000,80.954329
0.0,1000,81.230363
0.0,1000,81.510329
0.0,1000,81.790597
0.0,1000,82.06678
0.0,1000,82.342723
0.0,1000,82.619992
0.0,1000,82.894411
0.0,1000,83.171736
0.0,1000,83.450949
0.0,1000,83.728348
0.0,1000,84.005007
0.0,1000,84.27965
1.0,619,84.450927
0.0,1000,84.726119
0.0,1000,85.000529
0.0,1000,85.27606
0.0,1000,85.55211
0.0,1000,85.832604
0.0,1000,86.109877
1.0,762,86.32071
1.0,935,86.581294
0.0,1000,86.858413
0.0,1000,87.13367
0.0,1000,87.410592
1.0,882,87.654292
0.0,1000,87.929588
0.0,1000,88.204071
0.0,1000,88.480783
1.0,262,88.553095
1.0,402,88.664021
0.0,1000,88.940343
0.0,1000,89.215159
0.0,1000,89.492205
0.0,1000,89.7658
0.0,1000,90.042218
0.0,1000,90.318537
1.0,758,90.526567
1.0,667,90.711433
1.0,519,90.854812
1.0,427,90.972893
1.0,904,91.221656
1.0,464,91.349116
1.0,279,91.425855
1.0,509,91.566216
1.0,404,91.679382
1.0,190,91.731737
0.0,1000,92.007689
0.0,1000,92.283671
0.0,1000,92.559198
0.0,1000,92.833481
0.0,1000,93.108959
0.0,1000,93.383313
1.0,161,93.427234
1.0,694,93.617276
1.0,91,93.641937
1.0,370,93.742835
0.0,1000,94.017959
1.0,341,94.111977
1.0,394,94.220613
0.0,1000,94.495831
1.0,826,94.722525
1.0,522,94.866219
1.0,773,95.080403
1.0,241,95.146861
1.0,664,95.330104
0.0,1000,95.606477
1.0,350,95.702322
1.0,219,95.762578
1.0,213,95.8212
0.0,1000,96.096694
0.0,1000,96.371537
1.0,203,96.42803
1.0,99,96.454995
1.0,228,96.517899
1.0,472,96.647638
1.0,685,96.840399
1.0,209,96.898849
1.0,491,97.034234
1.0,727,97.235061
0.0,1000,97.510799
1.0,535,97.658511
1.0,421,97.774506
1.0,354,97.872382
0.0,1000,98.149587
1.0,572,98.307535
1.0,262,98.379467
1.0,593,98.543409
1.0,115,98.574723
1.0,137,98.612194
1.0,375,98.71512
1.0,103,98.743153
1.0,528,98.888566
1.0,218,98.948794
1.0,323,99.037724
1.0,284,99.11587
1.0,101,99.143308
1.0,169,99.189256
1.0,517,99.328579
0.0,1000,99.600703
1.0,785,99.816754
1.0,249,99.885202
1.0,77,99.905941
1.0,113,99.936645
1.0,684,100.124602
1.0,101,100.152223
1.0,596,100.316344
1.0,528,100.460212
1.0,250,100.528904
1.0,79,100.55035
1.0,287,100.628371
1.0,95,100.654339
1.0,547,100.804147
1.0,115,100.835603
1.0,133,100.871765
1.0,207,100.928538
1.0,590,101.089973
1.0,229,101.152705
1.0,360,101.251368
1.0,365,101.350987
1.0,143,101.389917
1.0,343,101.483905
1.0,945,101.742836
1.0,149,101.783701
1.0,700,101.979574
1.0,169,102.026855
1.0,523,102.170699
1.0,173,102.218062
1.0,69,102.236869
1.0,356,102.334456
1.0,277,102.410339
1.0,210,102.467871
1.0,213,102.526478
1.0,93,102.551775
1.0,189,102.603549
1.0,125,102.637932
1.0,107,102.667096
1.0,191,102.719658
1.0,109,102.750021
1.0,121,102.784153
1.0,350,102.881787
1.0,67,102.899987
1.0,226,102.962189
1.0,91,102.987182
1.0,185,103.038069
1.0,89,103.062444
1.0,193,103.114892
1.0,79,103.136664
1.0,218,103.196465
1.0,230,103.259507
1.0,113,103.290542
1.0,73,103.31022
1.0,123,103.344001
1.0,307,103.42838
1.0,67,103.44645
1.0,978,103.712497
1.0,397,103.822654
1.0,138,103.860935
1.0,295,103.941122
1.0,717,104.134592
1.0,235,104.199681
1.0,91,104.224354
0.0,1000,104.497787
0.0,1000,104.77005
1.0,920,105.022301
1.0,83,105.04492
1.0,75,105.065767
1.0,103,105.093961
1.0,109,105.123115
1.0,307,105.206058
1.0,461,105.332617
1.0,156,105.375624
1.0,69,105.394649
1.0,77,105.415631
1.0,149,105.456569
1.0,81,105.478747
1.0,75,105.498905
1.0,189,105.549469
1.0,65,105.566779
1.0,577,105.722507
1.0,77,105.743385
1.0,71,105.762661
1.0,113,105.793908
1.0,658,105.974669
1.0,223,106.036119
1.0,73,106.055885
1.0,144,106.095346
1.0,63,106.112541
1.0,293,106.193145
1.0,71,106.212474
1.0,79,106.233833
1.0,279,106.310116
1.0,81,106.332128
1.0,265,106.40485
1.0,71,106.424107
1.0,117,106.456111
1.0,81,106.478094
1.0,59,106.494128
1.0,71,106.513415
1.0,303,106.596074
1.0,173,106.643532
0.0,1000,106.918602
1.0,410,107.032531
1.0,127,107.069048
1.0,134,107.10749
1.0,103,107.136089
1.0,209,107.193372
1.0,418,107.308285
1.0,123,107.341878
1.0,193,107.39471
1.0,396,107.503078
1.0,63,107.520195
1.0,115,107.551534
1.0,262,107.623536
1.0,67,107.641764
1.0,69,107.660476
1.0,71,107.679735
1.0,69,107.698314
1.0,63,107.715389
1.0,269,107.789201
1.0,425,107.90607
1.0,117,107.937758
1.0,656,108.117626
1.0,67,108.135889
1.0,69,108.154574
1.0,215,108.213413
1.0,105,108.242178
1.0,85,108.265317
1.0,79,108.286672
1.0,134,108.323297
1.0,335,108.415157
1.0,69,108.434036
1.0,722,108.633506
1.0,131,108.669718
1.0,63,108.686917
1.0,100,108.714264
1.0,77,108.735297
1.0,75,108.755618
1.0,197,108.809443
1.0,69,108.828167
1.0,285,108.906637
1.0,73,108.926661
1.0,126,108.961612
1.0,277,109.038373
1.0,67,109.057021
1.0,128,109.092571
1.0,633,109.268311
1.0,75,109.288942
1.0,65,109.306458
1.0,123,109.340262
1.0,63,109.357498
1.0,71,109.376869
1.0,318,109.466338
1.0,81,109.488574
1.0,61,109.505314
1.0,81,109.527546
1.0,133,109.56412
1.0,313,109.650719
1.0,83,109.673695
1.0,267,109.747285
1.0,242,109.814157
1.0,65,109.831858
1.0,79,109.853358
1.0,75,109.874111
1.0,69,109.892905
1.0,79,109.914443
1.0,369,110.016074
1.0,705,110.210226
1.0,61,110.226833
1.0,65,110.244354
1.0,67,110.262576
1.0,71,110.281932
1.0,182,110.331775
1.0,127,110.367229
1.0,63,110.384493
1.0,75,110.404923
1.0,61,110.421566
1.0,67,110.439823
1.0,65,110.457569
1.0,57,110.472844
1.0,81,110.495107
1.0,63,110.512288
1.0,69,110.531061
1.0,59,110.5471
1.0,65,110.564703
1.0,69,110.583304
1.0,55,110.598243
1.0,81,110.620183
1.0,81,110.642262
1.0,118,110.674505
1.0,65,110.69234
1.0,71,110.711634
1.0,169,110.757587
1.0,61,110.77421
1.0,65,110.791676
1.0,69,110.810412
1.0,87,110.834157
1.0,69,110.85293
1.0,61,110.869563
1.0,129,110.905535
1.0,69,110.924261
0.0,1000,111.200492
0.0,1000,111.476899
1.0,155,111.520081
1.0,69,111.538927
1.0,67,111.557204
1.0,65,111.574898
1.0,77,111.595953
1.0,75,111.616372
1.0,356,111.714171
1.0,55,111.729137
1.0,63,111.746217
1.0,167,111.792191
1.0,93,111.817616
1.0,59,111.833561
1.0,67,111.851778
1.0,71,111.870996
1.0,117,111.903144
1.0,67,111.921507
1.0,73,111.941408
1.0,817,112.168926
1.0,57,112.185107
1.0,69,112.20474
1.0,77,112.226457
1.0,73,112.246541
1.0,115,112.278296
1.0,67,112.296465
1.0,61,112.313158
1.0,61,112.329755
1.0,269,112.404022
1.0,75,112.424455
1.0,209,112.482187
1.0,67,112.500324
1.0,67,112.51869
1.0,541,112.667319
1.0,121,112.700585
1.0,57,112.71603
1.0,61,112.73276
1.0,69,112.751505
1.0,67,112.769797
1.0,61,112.786562
1.0,67,112.804814
1.0,528,112.95007
1.0,187,113.001083
1.0,63,113.018193
1.0,79,113.039786
1.0,83,113.062351
1.0,63,113.079417
1.0,198,113.134048
1.0,61,113.150611
1.0,61,113.167197
1.0,61,113.183793
1.0,63,113.200895
1.0,63,113.218037
1.0,79,113.242246
1.0,65,113.259871
1.0,65,113.277627
1.0,140,113.316351
1.0,65,113.334276
1.0,69,113.353029
1.0,175,113.401316
1.0,67,113.419541
1.0,57,113.434991
1.0,77,113.456045
1.0,67,113.474271
1.0,119,113.50663
1.0,63,113.523802
1.0,65,113.541669
1.0,65,113.559344
1.0,63,113.576467
1.0,153,113.618582
1.0,135,113.655537
1.0,59,113.671674
1.0,67,113.689926
1.0,131,113.726034
1.0,702,113.919791
1.0,55,113.934828
1.0,59,113.950922
1.0,199,114.005488
1.0,61,114.022301
1.0,71,114.041648
1.0,65,114.059171
1.0,59,114.075239
1.0,67,114.093493
1.0,57,114.109057
1.0,59,114.125091
1.0,57,114.140686
1.0,185,114.19193
1.0,69,114.210715
1.0,59,114.226756
1.0,73,114.246616
1.0,65,114.264313
1.0,61,114.280967
1.0,61,114.297607
1.0,65,114.315359
1.0,73,114.335099
1.0,67,114.35346
1.0,61,114.370095
1.0,69,114.388947
1.0,131,114.424852
1.0,61,114.441485
1.0,55,114.456518
1.0,59,114.472586
1.0,59,114.48869
1.0,93,114.515064
1.0,63,114.532737
1.0,63,114.549947
1.0,67,114.56866
1.0,57,114.585006
1.0,63,114.602901
1.0,63,114.620996
1.0,310,114.708953
1.0,57,114.724599
1.0,59,114.740817
1.0,59,114.756921
1.0,55,114.772025
1.0,161,114.816513
1.0,67,114.8347
1.0,57,114.850291
1.0,73,114.870353
1.0,59,114.887541
1.0,59,114.904558
1.0,59,114.92162
1.0,57,114.938297
1.0,55,114.954606
1.0,61,114.972517
1.0,57,114.989094
1.0,69,115.008889
1.0,59,115.025748
1.0,63,115.044139
1.0,479,115.184014
1.0,57,115.200514
1.0,65,115.219298
1.0,65,115.238298
1.0,65,115.25721
1.0,65,115.27649
1.0,67,115.296126
1.0,73,115.317407
1.0,69,115.337189
1.0,61,115.354991
1.0,57,115.371856
1.0,207,115.432401
1.0,69,115.452307
1.0,73,115.474287
1.0,63,115.492918
1.0,181,115.547031
1.0,63,115.565538
1.0,372,115.676593
1.0,77,115.699759
1.0,142,115.74291
1.0,61,115.761308
1.0,57,115.778581
1.0,61,115.797275
1.0,75,115.819742
1.0,63,115.838809
1.0,61,115.857097
1.0,61,115.875448
1.0,67,115.895551
1.0,61,115.913967
1.0,59,115.931757
1.0,59,115.949491
1.0,59,115.967104
1.0,65,115.986417
1.0,57,116.003443
1.0,65,116.022679
1.0,59,116.040314
1.0,61,116.058673
1.0,67,116.078213
1.0,61,116.096391
1.0,61,116.114596
1.0,274,116.196557
1.0,69,116.216928
1.0,61,116.235535
1.0,65,116.254935
1.0,57,116.271882
1.0,59,116.289393
1.0,61,116.307565
1.0,71,116.328566
1.0,63,116.347445
1.0,59,116.365187
1.0,65,116.384346
1.0,59,116.402081
1.0,65,116.421362
1.0,63,116.440233
1.0,69,116.461338
1.0,65,116.48064
1.0,61,116.49885
1.0,57,116.515806
1.0,59,116.533232
1.0,61,116.551464
1.0,65,116.570619
1.0,59,116.588111
1.0,63,116.606838
1.0,67,116.626588
1.0,59,116.644074
1.0,59,116.66177
1.0,59,116.67957
1.0,67,116.699543
1.0,195,116.757921
1.0,63,116.776688
1.0,63,116.795976
1.0,59,116.813949
1.0,61,116.832204
1.0,63,116.851125
1.0,61,116.869205
1.0,61,116.887629
1.0,61,116.906165
1.0,61,116.924168
1.0,63,116.94326
1.0,63,116.962033
1.0,188,117.018348
1.0,55,117.034867
1.0,63,117.054042
1.0,63,117.073001
1.0,63,117.092063
1.0,61,117.110989
1.0,155,117.158035
1.0,69,117.178693
1.0,65,117.198788
1.0,69,117.219283
1.0,463,117.357029
1.0,65,117.374904
1.0,59,117.390844
1.0,61,117.407387
1.0,113,117.438789
1.0,61,117.455534
1.0,71,117.475022
1.0,63,117.492271
1.0,57,117.509147
1.0,63,117.527891
1.0,65,117.547477
1.0,61,117.565955
1.0,99,117.596217
1.0,61,117.614817
1.0,75,117.637673
1.0,65,117.657124
1.0,69,117.678339
1.0,57,117.695599
1.0,61,117.713684
1.0,67,117.73365
1.0,61,117.751897
1.0,67,117.771616
1.0,239,117.842913
1.0,71,117.863412
1.0,61,117.881229
1.0,63,117.899505
1.0,57,117.916319
1.0,63,117.934834
1.0,55,117.950784
1.0,61,117.968456
1.0,473,118.106607
1.0,67,118.12509
1.0,59,118.141232
1.0,393,118.249628
1.0,61,118.267563
1.0,61,118.285454
1.0,61,118.303707
1.0,63,118.32286
1.0,674,118.517579
1.0,67,118.535749
1.0,55,118.550765
1.0,59,118.566938
1.0,63,118.584077
1.0,69,118.602994
1.0,67,118.621096
1.0,63,118.638227
1.0,67,118.658046
1.0,99,118.68755
1.0,61,118.705063
1.0,61,118.722538
1.0,55,118.7382
1.0,65,118.75644
1.0,61,118.773329
1.0,65,118.790934
1.0,63,118.808011
1.0,63,118.825049
1.0,63,118.842401
1.0,67,118.860523
1.0,67,118.878654
1.0,61,118.895332
1.0,59,118.912113
1.0,115,118.945275
1.0,63,118.962361
1.0,67,118.98044
1.0,63,118.99772
1.0,59,119.013862
1.0,59,119.029796
1.0,69,119.048769
1.0,61,119.065498
1.0,61,119.081977
1.0,71,119.101192
1.0,61,119.117775
1.0,65,119.136174
1.0,69,119.156399
1.0,57,119.173676
1.0,59,119.191238
1.0,61,119.209571
1.0,147,119.25281
1.0,61,119.270562
1.0,63,119.288285
1.0,57,119.304115
1.0,71,119.32364
1.0,59,119.339769
1.0,63,119.357023
1.0,61,119.373784
1.0,61,119.390468
1.0,65,119.408067
1.0,57,119.423531
1.0,67,119.441774
1.0,67,119.461456
1.0,59,119.479113
1.0,61,119.497437
1.0,67,119.517219
1.0,59,119.534128
1.0,65,119.552464
1.0,57,119.56865
1.0,61,119.585394
1.0,61,119.601949
1.0,59,119.618049
1.0,57,119.633464
1.0,67,119.651579
1.0,63,119.668992
1.0,63,119.686193
1.0,63,119.703388
1.0,61,119.720087
1.0,57,119.736702
1.0,63,119.755435
1.0,85,119.780746
1.0,59,119.79896
1.0,67,119.81904
1.0,61,119.837583
1.0,59,119.855296
1.0,61,119.873398
0.0,1000,120.175725
1.0,472,120.314644
1.0,57,120.330396
1.0,119,120.363313
1.0,57,120.378971
1.0,73,120.398896
1.0,63,120.416195
1.0,129,120.451938
1.0,63,120.470695
1.0,93,120.498644
1.0,67,120.518659
1.0,63,120.537483
1.0,61,120.555789
1.0,59,120.573743
1.0,75,120.596779
1.0,57,120.613895
1.0,65,120.633724
1.0,145,120.677832
1.0,63,120.696917
1.0,69,120.7176
1.0,134,120.757935
1.0,65,120.777693
1.0,57,120.79482
1.0,59,120.812729
1.0,61,120.831108
1.0,59,120.848707
1.0,63,120.867642
1.0,55,120.884315
1.0,548,121.051251
1.0,63,121.070369
1.0,55,121.087242
1.0,67,121.107436
1.0,131,121.147454
1.0,65,121.167166
1.0,73,121.189338
1.0,59,121.207033
1.0,59,121.224655
1.0,61,121.242884
1.0,71,121.26443
1.0,61,121.283014
1.0,63,121.30195
1.0,63,121.320755
1.0,67,121.341559
1.0,57,121.3587
1.0,61,121.377001
1.0,61,121.395138
1.0,63,121.414456
1.0,67,121.434955
1.0,61,121.453349
1.0,279,121.537513
1.0,59,121.555622
1.0,65,121.575262
1.0,59,121.593046
1.0,65,121.612914
1.0,105,121.645262
1.0,61,121.663629
1.0,63,121.682885
1.0,65,121.702464
1.0,61,121.720857
1.0,141,121.763802
1.0,67,121.783944
1.0,69,121.80563
1.0,61,121.823686
1.0,65,121.843006
1.0,63,121.86236
1.0,59,121.87994
1.0,59,121.897869
1.0,61,121.916067
1.0,61,121.934295
1.0,63,121.952845
1.0,59,121.970916
1.0,63,121.989866
1.0,65,122.009014
1.0,67,122.029378
1.0,63,122.048233
1.0,67,122.068234
1.0,59,122.085862
1.0,61,122.103938
1.0,59,122.122155
1.0,61,122.140394
1.0,63,122.159863
1.0,81,122.184121
1.0,63,122.203373
1.0,59,122.220393
1.0,63,122.238122
1.0,65,122.256309
1.0,63,122.273536
1.0,63,122.290586
1.0,63,122.307763
1.0,73,122.327838
1.0,61,122.344436
1.0,61,122.361138
1.0,61,122.377669
1.0,65,122.396658
1.0,55,122.412041
1.0,63,122.431552
1.0,63,122.450553
1.0,63,122.469872
1.0,65,122.488981
1.0,63,122.507417
1.0,65,122.526623
1.0,61,122.544211
1.0,59,122.563157
1.0,65,122.581942
1.0,63,122.599921
1.0,63,122.617725
1.0,65,122.635708
1.0,67,122.654117
1.0,71,122.673587
1.0,61,122.690243
1.0,73,122.710012
1.0,61,122.726655
1.0,63,122.743817
1.0,65,122.761448
1.0,61,122.777964
1.0,101,122.805835
1.0,65,122.823385
1.0,59,122.840303
1.0,67,122.859294
1.0,65,122.877684
1.0,139,122.917074
1.0,65,122.93537
1.0,65,122.953468
1.0,63,122.970836
1.0,65,122.988735
1.0,63,123.006483
1.0,71,123.026189
1.0,61,123.043182
1.0,61,123.060301
1.0,57,123.076345
1.0,101,123.106552
1.0,59,123.123545
1.0,57,123.139904
1.0,61,123.15747
1.0,63,123.175167
1.0,61,123.192458
1.0,69,123.211872
1.0,63,123.229548
1.0,63,123.247339
1.0,75,123.268546
1.0,61,123.285589
1.0,59,123.301958
1.0,65,123.320033
1.0,123,123.354216
1.0,69,123.373021
1.0,61,123.389839
1.0,67,123.408164
1.0,61,123.425031
1.0,65,123.442859
1.0,61,123.459429
1.0,71,123.4789
1.0,57,123.494626
