# {"t_start": 1599692276.7322068, "env_id": "Office-single-v0"} 
r,l,t
1.0,27,1.937078
1.0,23,1.939726
0.0,45,1.944889
0.0,14,1.946509
1.0,25,1.949386
1.0,27,1.95248
1.0,25,1.955351
1.0,25,1.958227
0.0,4,1.958714
1.0,27,1.96183
1.0,25,1.96471
1.0,25,1.967587
1.0,23,1.970244
1.0,27,1.973353
1.0,30,1.976793
1.0,23,1.979443
1.0,26,1.982425
0.0,19,1.984621
1.0,25,1.987492
1.0,25,1.990374
0.0,6,1.991089
1.0,27,1.994185
1.0,23,1.996837
1.0,53,2.002891
1.0,27,2.006001
1.0,27,2.009101
1.0,27,2.012198
0.0,20,2.014501
1.0,25,2.017509
1.0,25,2.020418
0.0,13,2.021921
1.0,27,2.025027
1.0,28,2.028237
1.0,23,2.03088
1.0,24,2.033633
1.0,25,2.036504
0.0,8,2.037448
0.0,18,2.039532
1.0,26,2.042525
0.0,25,2.045395
1.0,23,2.048048
0.0,18,2.050137
1.0,25,2.053003
1.0,25,2.055879
1.0,25,2.058763
1.0,23,2.061409
1.0,27,2.064509
0.0,26,2.067501
1.0,23,2.070145
1.0,30,2.07357
1.0,27,2.076674
1.0,26,2.079667
1.0,27,2.082769
0.0,10,2.083938
1.0,27,2.087042
0.0,20,2.089358
1.0,27,2.09247
1.0,25,2.095338
1.0,27,2.098443
1.0,23,2.101095
1.0,27,2.104194
0.0,20,2.106503
1.0,29,2.109848
1.0,25,2.112736
1.0,29,2.116058
1.0,27,2.119175
1.0,25,2.12205
1.0,27,2.125148
1.0,29,2.128471
1.0,25,2.131346
0.0,23,2.133999
1.0,26,2.136991
1.0,49,2.142565
1.0,29,2.145905
1.0,31,2.149466
1.0,33,2.153246
1.0,25,2.156115
1.0,24,2.158876
0.0,12,2.160282
1.0,30,2.163706
1.0,29,2.167028
1.0,26,2.170018
1.0,25,2.172898
1.0,27,2.17599
1.0,25,2.17887
1.0,30,2.182307
1.0,27,2.185397
0.0,21,2.187819
1.0,28,2.191022
0.0,19,2.193209
0.0,18,2.195288
1.0,24,2.198057
1.0,26,2.201037
0.0,13,2.202547
1.0,23,2.205198
0.0,6,2.205912
1.0,29,2.209235
1.0,23,2.211875
1.0,29,2.215184
1.0,24,2.21795
1.0,26,2.221028
1.0,27,2.224205
1.0,23,2.226854
1.0,24,2.229607
1.0,27,2.234565
1.0,147,2.251465
1.0,23,2.254141
1.0,25,2.257028
1.0,25,2.259916
1.0,34,2.263825
0.0,12,2.265236
1.0,23,2.267885
1.0,23,2.270543
1.0,23,2.273192
1.0,27,2.276302
1.0,27,2.279398
1.0,23,2.282051
1.0,35,2.286067
1.0,24,2.288828
1.0,25,2.291708
1.0,25,2.294586
1.0,23,2.297245
1.0,25,2.300119
1.0,26,2.303116
1.0,23,2.305783
1.0,28,2.309002
1.0,23,2.311657
1.0,25,2.314547
0.0,6,2.315265
1.0,25,2.318147
1.0,29,2.321494
1.0,23,2.324153
1.0,27,2.327256
1.0,23,2.32991
1.0,28,2.333124
1.0,25,2.336002
0.0,17,2.337965
0.0,4,2.33845
1.0,26,2.341452
1.0,25,2.344337
1.0,25,2.347216
1.0,23,2.34987
1.0,25,2.352757
1.0,23,2.355404
1.0,23,2.358067
1.0,27,2.361165
1.0,25,2.36404
