episodes,steps,total reward
100,10000,16.0
265,20000,100.0
669,30000,321.0
1088,40000,348.0
1518,50000,340.0
1951,60000,344.0
2365,70000,343.0
2795,80000,337.0
3229,90000,347.0
3661,100000,343.0
