episodes,steps,total reward
107,10000,29.0
229,20000,62.0
602,30000,283.0
1039,40000,346.0
1513,50000,399.0
1987,60000,386.0
2474,70000,391.0
2945,80000,400.0
3425,90000,386.0
3907,100000,386.0
