# {"t_start": 1614905847.8333101, "env_id": "Craft-M7-v0"} 
r,l,t
0.0,1000,1.328101
0.0,1000,2.662846
0.0,1000,3.998791
0.0,1000,5.346136
0.0,1000,6.687516
0.0,1000,8.029356
0.0,1000,9.37989
0.0,1000,10.767552
1.0,992,12.120272
0.0,1000,13.538925
0.0,1000,14.892063
0.0,1000,16.303782
0.0,1000,17.666249
0.0,1000,19.02806
0.0,1000,20.461376
0.0,1000,21.936408
0.0,1000,23.344507
0.0,1000,24.73396
0.0,1000,26.096249
0.0,1000,27.482139
0.0,1000,28.961194
0.0,1000,30.345548
0.0,1000,31.717924
0.0,1000,33.089633
0.0,1000,34.464233
0.0,1000,35.851009
0.0,1000,37.269256
0.0,1000,38.656766
0.0,1000,40.042314
0.0,1000,41.429935
0.0,1000,42.817593
0.0,1000,44.206424
0.0,1000,45.593859
0.0,1000,46.994252
0.0,1000,48.40691
0.0,1000,49.812322
0.0,1000,51.212762
1.0,719,52.232613
0.0,1000,53.682592
0.0,1000,55.111901
0.0,1000,56.523532
0.0,1000,57.966091
0.0,1000,59.44133
0.0,1000,60.848737
0.0,1000,62.264912
0.0,1000,63.708606
0.0,1000,65.152425
0.0,1000,66.573745
0.0,1000,68.00233
0.0,1000,69.430756
0.0,1000,70.858969
0.0,1000,72.308781
0.0,1000,73.757542
0.0,1000,75.187992
0.0,1000,76.619534
0.0,1000,78.053051
0.0,1000,79.517999
0.0,1000,80.957869
0.0,1000,82.431887
0.0,1000,83.880408
0.0,1000,85.334756
0.0,1000,86.819153
0.0,1000,88.32089
0.0,1000,89.818446
0.0,1000,91.26977
0.0,1000,92.728169
0.0,1000,94.183867
0.0,1000,95.659715
0.0,1000,97.151029
0.0,1000,98.66124
0.0,1000,100.141621
0.0,1000,101.596262
0.0,1000,103.049657
0.0,1000,104.50188
0.0,1000,105.98626
0.0,1000,107.439519
0.0,1000,108.890611
0.0,1000,110.348584
0.0,1000,111.807574
0.0,1000,113.294378
0.0,1000,114.781334
0.0,1000,116.259108
1.0,978,117.710295
0.0,1000,119.176955
0.0,1000,120.639508
0.0,1000,122.10117
0.0,1000,123.560524
1.0,416,124.204645
0.0,1000,125.726132
0.0,1000,127.183297
0.0,1000,128.651177
0.0,1000,130.115252
1.0,731,131.18857
0.0,1000,132.652516
0.0,1000,134.119287
0.0,1000,135.598924
0.0,1000,137.071541
0.0,1000,138.550195
0.0,1000,140.013285
0.0,1000,141.492689
1.0,479,142.196892
0.0,1000,143.680353
1.0,921,145.03971
0.0,1000,146.518158
1.0,585,147.383126
0.0,1000,148.857848
0.0,1000,150.416874
0.0,1000,151.918976
0.0,1000,153.397929
0.0,1000,154.87278
1.0,953,156.27604
0.0,1000,157.753222
1.0,932,159.129086
1.0,872,160.425564
0.0,1000,161.919817
0.0,1000,163.393656
0.0,1000,164.865758
0.0,1000,166.336586
0.0,1000,167.816676
0.0,1000,169.287718
1.0,891,170.62626
0.0,1000,172.092499
1.0,897,173.432017
1.0,922,174.796983
0.0,1000,176.278256
0.0,1000,177.773615
0.0,1000,179.250026
0.0,1000,180.725762
0.0,1000,182.201792
0.0,1000,183.689822
0.0,1000,185.170947
0.0,1000,186.641365
1.0,546,187.447197
1.0,289,187.874996
0.0,1000,189.343052
1.0,968,190.7693
0.0,1000,192.245195
0.0,1000,193.721018
0.0,1000,195.245265
0.0,1000,196.771883
1.0,580,197.663579
0.0,1000,199.16317
0.0,1000,200.642643
0.0,1000,202.12383
0.0,1000,203.614306
0.0,1000,205.116542
0.0,1000,206.59603
0.0,1000,208.076098
0.0,1000,209.584649
0.0,1000,211.075126
0.0,1000,212.554091
0.0,1000,214.02921
0.0,1000,215.502618
1.0,350,216.019512
0.0,1000,217.493001
0.0,1000,218.974459
0.0,1000,220.462525
1.0,947,221.88997
0.0,1000,223.396837
0.0,1000,224.878446
0.0,1000,226.46407
1.0,392,227.048299
1.0,404,227.654568
0.0,1000,229.189629
1.0,650,230.169447
0.0,1000,231.705101
0.0,1000,233.202121
0.0,1000,234.70129
0.0,1000,236.195248
0.0,1000,237.684826
1.0,329,238.172234
0.0,1000,239.669701
1.0,315,240.141661
1.0,665,241.129187
0.0,1000,242.619876
0.0,1000,244.104593
0.0,1000,245.597174
0.0,1000,247.086186
1.0,983,248.592855
0.0,1000,250.078576
0.0,1000,251.570232
1.0,196,251.862993
0.0,1000,253.400791
1.0,951,254.815971
1.0,882,256.127529
0.0,1000,257.628382
0.0,1000,259.173974
0.0,1000,260.659841
0.0,1000,262.15034
0.0,1000,263.651059
1.0,186,263.931234
0.0,1000,265.419685
1.0,323,265.905135
1.0,998,267.397254
1.0,810,268.631317
0.0,1000,270.160289
0.0,1000,271.652652
0.0,1000,273.133684
0.0,1000,274.616676
0.0,1000,276.094434
1.0,701,277.135942
1.0,882,278.445755
0.0,1000,279.945355
0.0,1000,281.431742
1.0,260,281.816738
0.0,1000,283.301656
0.0,1000,284.782286
0.0,1000,286.263487
0.0,1000,287.796528
0.0,1000,289.303667
1.0,455,289.982354
1.0,92,290.119476
0.0,1000,291.608431
1.0,318,292.081757
1.0,320,292.55871
0.0,1000,294.062727
0.0,1000,295.577997
0.0,1000,297.066539
0.0,1000,298.582779
0.0,1000,300.093745
