# {"t_start": 1614887898.0573616, "env_id": "Craft-single-M9-v0"} 
r,l,t
0.0,1000,0.029593
0.0,1000,0.056284
0.0,1000,0.082616
0.0,1000,0.109024
0.0,1000,0.13543
0.0,1000,0.161839
0.0,1000,0.188226
0.0,1000,0.214632
0.0,1000,0.241138
0.0,1000,0.26752
0.0,1000,0.294075
0.0,1000,0.323224
0.0,1000,0.349799
0.0,1000,0.37622
0.0,1000,0.402737
0.0,1000,0.429138
0.0,1000,0.45542
0.0,1000,0.481836
0.0,1000,0.508567
0.0,1000,0.534984
0.0,1000,0.561672
0.0,1000,0.588065
0.0,1000,0.614844
0.0,1000,0.641373
0.0,1000,0.667803
0.0,1000,0.694197
0.0,1000,0.720522
0.0,1000,0.74695
0.0,1000,0.773458
0.0,1000,0.799817
0.0,1000,0.82628
0.0,1000,0.852631
0.0,1000,0.879127
0.0,1000,0.905476
0.0,1000,0.931834
0.0,1000,0.958361
0.0,1000,0.984872
0.0,1000,1.011144
0.0,1000,1.037327
0.0,1000,1.063305
0.0,1000,1.089639
0.0,1000,1.115906
0.0,1000,1.142365
0.0,1000,1.168982
0.0,1000,1.195456
0.0,1000,1.222056
0.0,1000,1.248378
0.0,1000,1.274673
0.0,1000,1.301051
0.0,1000,1.327457
0.0,1000,1.353846
0.0,1000,1.380361
0.0,1000,1.407033
0.0,1000,1.433322
0.0,1000,1.459605
0.0,1000,1.485602
0.0,1000,1.511468
0.0,1000,1.537374
0.0,1000,1.563421
0.0,1000,1.589535
0.0,1000,1.61594
0.0,1000,1.6421
0.0,1000,1.668405
0.0,1000,1.694904
0.0,1000,1.721341
0.0,1000,1.747595
0.0,1000,1.774041
0.0,1000,1.80049
0.0,1000,1.827352
0.0,1000,1.853865
0.0,1000,1.880511
0.0,1000,1.906999
0.0,1000,1.93357
0.0,1000,1.960153
0.0,1000,1.986535
0.0,1000,2.012837
0.0,1000,2.039556
0.0,1000,2.065758
0.0,1000,2.091843
0.0,1000,2.118026
0.0,1000,2.144501
