# {"t_start": 1614889704.9804797, "env_id": "Craft-single-M4-v0"} 
r,l,t
0.0,1000,0.037348
0.0,1000,0.071118
0.0,1000,0.104686
0.0,1000,0.138286
0.0,1000,0.174981
0.0,1000,0.208524
0.0,1000,0.241837
0.0,1000,0.275543
0.0,1000,0.309302
0.0,1000,0.342646
0.0,1000,0.376323
0.0,1000,0.410268
0.0,1000,0.443967
0.0,1000,0.4779
0.0,1000,0.511466
0.0,1000,0.545706
0.0,1000,0.579651
0.0,1000,0.61351
0.0,1000,0.647323
0.0,1000,0.68122
0.0,1000,0.715415
0.0,1000,0.74919
0.0,1000,0.783905
0.0,1000,0.818436
0.0,1000,0.852965
0.0,1000,0.886983
0.0,1000,0.920988
0.0,1000,0.954769
0.0,1000,0.989145
0.0,1000,1.022781
0.0,1000,1.056569
0.0,1000,1.090476
0.0,1000,1.124467
0.0,1000,1.15827
0.0,1000,1.192765
0.0,1000,1.226685
0.0,1000,1.260615
0.0,1000,1.294359
0.0,1000,1.32872
0.0,1000,1.362496
0.0,1000,1.396379
0.0,1000,1.429924
0.0,1000,1.463501
0.0,1000,1.497146
0.0,1000,1.531043
0.0,1000,1.564712
0.0,1000,1.59873
0.0,1000,1.632643
0.0,1000,1.666689
0.0,1000,1.701044
0.0,1000,1.735296
0.0,1000,1.769637
0.0,1000,1.803967
0.0,1000,1.837839
0.0,1000,1.871963
0.0,1000,1.90608
0.0,1000,1.939977
0.0,1000,1.97376
0.0,1000,2.007886
0.0,1000,2.041974
0.0,1000,2.074629
0.0,1000,2.107425
0.0,1000,2.140204
0.0,1000,2.175059
0.0,1000,2.208333
0.0,1000,2.241293
0.0,1000,2.273999
0.0,1000,2.306947
0.0,1000,2.339833
0.0,1000,2.372636
0.0,1000,2.405699
0.0,1000,2.438436
0.0,1000,2.471109
0.0,1000,2.50381
0.0,1000,2.537015
0.0,1000,2.569848
0.0,1000,2.603165
0.0,1000,2.636618
0.0,1000,2.670666
0.0,1000,2.705907
0.0,1000,2.742007
0.0,1000,2.77861
0.0,1000,2.814026
0.0,1000,2.848525
0.0,1000,2.883075
0.0,1000,2.917401
0.0,1000,2.952061
0.0,1000,2.987031
0.0,1000,3.021982
0.0,1000,3.056566
0.0,1000,3.091278
0.0,1000,3.125786
0.0,1000,3.160255
0.0,1000,3.194664
0.0,1000,3.22939
0.0,1000,3.264093
0.0,1000,3.298514
0.0,1000,3.332979
0.0,1000,3.367401
0.0,1000,3.401839
0.0,1000,3.436682
0.0,1000,3.471201
0.0,1000,3.505738
0.0,1000,3.54023
0.0,1000,3.574853
0.0,1000,3.609454
0.0,1000,3.64487
0.0,1000,3.679503
0.0,1000,3.71411
0.0,1000,3.748481
1.0,669,3.77172
0.0,1000,3.806066
0.0,1000,3.840626
0.0,1000,3.875206
0.0,1000,3.910065
0.0,1000,3.944615
0.0,1000,3.97915
0.0,1000,4.013551
0.0,1000,4.048301
0.0,1000,4.082847
0.0,1000,4.117502
0.0,1000,4.152133
0.0,1000,4.186627
0.0,1000,4.221098
0.0,1000,4.255734
0.0,1000,4.290316
0.0,1000,4.324733
0.0,1000,4.359365
0.0,1000,4.393983
0.0,1000,4.428376
0.0,1000,4.463036
0.0,1000,4.497692
0.0,1000,4.532213
0.0,1000,4.566734
0.0,1000,4.60112
0.0,1000,4.635988
0.0,1000,4.670585
0.0,1000,4.705195
0.0,1000,4.739672
0.0,1000,4.77414
0.0,1000,4.811664
0.0,1000,4.850604
0.0,1000,4.885598
0.0,1000,4.92069
0.0,1000,4.955595
0.0,1000,4.990159
0.0,1000,5.024877
0.0,1000,5.059728
0.0,1000,5.094524
0.0,1000,5.129309
0.0,1000,5.16422
0.0,1000,5.199168
0.0,1000,5.234079
0.0,1000,5.269074
0.0,1000,5.3038
0.0,1000,5.338766
0.0,1000,5.373445
0.0,1000,5.408737
0.0,1000,5.444114
0.0,1000,5.479273
0.0,1000,5.514101
0.0,1000,5.548469
0.0,1000,5.582805
0.0,1000,5.617299
0.0,1000,5.65204
0.0,1000,5.686429
0.0,1000,5.720828
0.0,1000,5.755414
0.0,1000,5.789671
0.0,1000,5.824007
0.0,1000,5.858337
0.0,1000,5.8929
0.0,1000,5.927446
0.0,1000,5.962018
0.0,1000,5.996146
0.0,1000,6.030945
0.0,1000,6.066215
0.0,1000,6.101014
0.0,1000,6.135846
0.0,1000,6.172903
0.0,1000,6.209712
0.0,1000,6.244538
0.0,1000,6.279054
0.0,1000,6.313303
0.0,1000,6.34741
0.0,1000,6.381738
0.0,1000,6.416097
0.0,1000,6.450385
0.0,1000,6.485099
0.0,1000,6.519188
0.0,1000,6.55389
0.0,1000,6.588304
0.0,1000,6.622809
0.0,1000,6.65746
0.0,1000,6.69182
0.0,1000,6.726099
0.0,1000,6.76044
0.0,1000,6.794615
0.0,1000,6.828324
0.0,1000,6.861932
0.0,1000,6.896042
0.0,1000,6.930125
0.0,1000,6.964396
0.0,1000,6.998785
1.0,994,7.032762
0.0,1000,7.066659
0.0,1000,7.100633
0.0,1000,7.134516
0.0,1000,7.168552
0.0,1000,7.202106
0.0,1000,7.23624
0.0,1000,7.270411
0.0,1000,7.304733
0.0,1000,7.338538
0.0,1000,7.372483
0.0,1000,7.406345
0.0,1000,7.440207
0.0,1000,7.474104
0.0,1000,7.508196
0.0,1000,7.542307
0.0,1000,7.576474
0.0,1000,7.610024
0.0,1000,7.644181
0.0,1000,7.677826
0.0,1000,7.71087
0.0,1000,7.743411
0.0,1000,7.775822
0.0,1000,7.809022
0.0,1000,7.843565
0.0,1000,7.877989
0.0,1000,7.912375
0.0,1000,7.946292
0.0,1000,7.980303
0.0,1000,8.013938
0.0,1000,8.047228
0.0,1000,8.080425
0.0,1000,8.113951
0.0,1000,8.147195
0.0,1000,8.182961
0.0,1000,8.216839
0.0,1000,8.250088
0.0,1000,8.283048
0.0,1000,8.316564
0.0,1000,8.34921
0.0,1000,8.381877
0.0,1000,8.414303
0.0,1000,8.446922
0.0,1000,8.479573
0.0,1000,8.512154
0.0,1000,8.545039
0.0,1000,8.577733
0.0,1000,8.610451
0.0,1000,8.643564
0.0,1000,8.676752
0.0,1000,8.70922
0.0,1000,8.742254
0.0,1000,8.77498
0.0,1000,8.807528
0.0,1000,8.839957
0.0,1000,8.872748
0.0,1000,8.905412
0.0,1000,8.938287
0.0,1000,8.971051
0.0,1000,9.00467
0.0,1000,9.03852
0.0,1000,9.072566
0.0,1000,9.106742
0.0,1000,9.140851
0.0,1000,9.174635
0.0,1000,9.208621
0.0,1000,9.242714
0.0,1000,9.276755
0.0,1000,9.310485
0.0,1000,9.344514
0.0,1000,9.378535
0.0,1000,9.412474
0.0,1000,9.446368
0.0,1000,9.480397
0.0,1000,9.514488
0.0,1000,9.548343
0.0,1000,9.582339
0.0,1000,9.616292
0.0,1000,9.650245
0.0,1000,9.684588
0.0,1000,9.71919
0.0,1000,9.75377
0.0,1000,9.788419
0.0,1000,9.823052
0.0,1000,9.857406
0.0,1000,9.891847
0.0,1000,9.926347
0.0,1000,9.961301
0.0,1000,9.996453
1.0,764,10.022943
0.0,1000,10.057271
0.0,1000,10.091713
0.0,1000,10.12616
0.0,1000,10.160758
0.0,1000,10.195138
0.0,1000,10.22975
