episodes,steps,total reward
84,10000,13.0
295,20000,128.0
650,30000,255.0
1007,40000,260.0
1367,50000,270.0
1717,60000,267.0
2069,70000,259.0
2420,80000,266.0
2760,90000,270.0
3119,100000,266.0
