# {"t_start": 1614831829.5736191, "env_id": "Office-v0"} 
r,l,t
0.0,41,0.01645
0.0,7,0.019136
0.0,13,0.024082
0.0,16,0.029977
0.0,36,0.043269
0.0,15,0.048707
0.0,40,0.063257
0.0,50,0.081645
0.0,28,0.09193
0.0,27,0.101826
0.0,76,0.129839
0.0,30,0.140858
0.0,146,0.194054
0.0,57,0.214648
0.0,61,0.237141
0.0,156,0.296857
0.0,81,0.326757
0.0,62,0.349346
0.0,119,0.392606
0.0,47,0.409271
0.0,109,0.449045
0.0,30,0.460162
0.0,18,0.466853
0.0,76,0.494537
0.0,65,0.518913
0.0,47,0.536121
0.0,86,0.568218
0.0,156,0.626135
0.0,58,0.647862
0.0,197,0.721543
0.0,331,0.841379
0.0,509,1.026632
0.0,46,1.043532
0.0,78,1.071522
0.0,596,1.289567
0.0,120,1.333658
0.0,518,1.524568
1.0,443,1.69009
0.0,123,1.73808
0.0,102,1.777897
0.0,71,1.805464
0.0,7,1.808231
0.0,2,1.809029
0.0,17,1.815592
0.0,33,1.828304
0.0,355,1.964969
0.0,39,1.980137
0.0,15,1.985972
0.0,65,2.01131
0.0,19,2.018753
0.0,281,2.127429
0.0,15,2.133372
0.0,9,2.13693
0.0,125,2.185199
0.0,50,2.204623
0.0,59,2.226704
1.0,28,2.237609
0.0,22,2.246191
0.0,95,2.285109
0.0,109,2.326957
0.0,28,2.337822
0.0,24,2.347176
0.0,120,2.393892
0.0,26,2.404009
0.0,14,2.40947
0.0,28,2.420281
0.0,87,2.453139
0.0,19,2.460491
0.0,19,2.467801
0.0,14,2.473215
0.0,29,2.484121
0.0,18,2.491102
0.0,18,2.498072
0.0,23,2.506976
0.0,225,2.594888
0.0,4,2.596548
1.0,59,2.619488
0.0,11,2.623805
0.0,305,2.743477
0.0,77,2.774598
1.0,21,2.78309
0.0,82,2.816169
0.0,45,2.83402
0.0,210,2.916857
1.0,48,2.936324
1.0,492,3.134203
1.0,288,3.249793
0.0,65,3.276115
0.0,17,3.283016
1.0,84,3.31677
0.0,14,3.322499
0.0,25,3.332537
1.0,59,3.356423
0.0,161,3.421561
0.0,147,3.478167
1.0,285,3.587672
1.0,67,3.613689
1.0,141,3.66782
1.0,150,3.725704
0.0,42,3.741991
0.0,10,3.745946
0.0,111,3.788922
0.0,61,3.813267
1.0,115,3.857559
1.0,12,3.862123
0.0,90,3.89689
1.0,69,3.923508
0.0,34,3.936784
1.0,13,3.94174
0.0,32,3.954184
1.0,128,4.004322
0.0,42,4.020854
0.0,2,4.021682
1.0,163,4.085476
0.0,22,4.09443
0.0,10,4.098718
1.0,11,4.103354
0.0,56,4.126744
0.0,31,4.139284
1.0,94,4.178785
1.0,12,4.183863
1.0,130,4.236127
0.0,13,4.241357
1.0,65,4.26659
1.0,13,4.271659
1.0,79,4.303023
1.0,122,4.35184
1.0,88,4.386262
1.0,11,4.390628
0.0,73,4.418961
1.0,118,4.4644
1.0,39,4.479912
1.0,13,4.485072
1.0,122,4.532935
0.0,6,4.535332
0.0,114,4.579154
1.0,11,4.583568
0.0,23,4.592795
1.0,270,4.700776
1.0,85,4.734312
1.0,11,4.738678
1.0,87,4.772717
1.0,141,4.828316
1.0,49,4.847936
1.0,12,4.852638
0.0,49,4.872094
0.0,75,4.901876
1.0,43,4.919025
1.0,13,4.924144
1.0,88,4.959283
1.0,142,5.014585
1.0,45,5.032393
1.0,13,5.037717
0.0,49,5.057534
0.0,65,5.082634
0.0,39,5.097565
1.0,11,5.101822
0.0,46,5.118936
1.0,90,5.152053
1.0,56,5.172354
1.0,12,5.176814
1.0,143,5.230504
1.0,265,5.328958
1.0,43,5.344943
1.0,11,5.349074
0.0,76,5.377482
0.0,46,5.394436
1.0,59,5.416852
1.0,12,5.421362
0.0,50,5.439941
1.0,48,5.457485
1.0,34,5.470093
1.0,11,5.474137
1.0,86,5.505649
0.0,45,5.52264
1.0,93,5.557061
1.0,11,5.56124
1.0,97,5.597969
0.0,20,5.605516
1.0,35,5.619233
1.0,11,5.623539
1.0,51,5.642806
1.0,127,5.689897
0.0,66,5.713938
0.0,7,5.71665
1.0,91,5.750396
0.0,32,5.762083
1.0,44,5.778449
1.0,13,5.783327
1.0,59,5.805071
1.0,109,5.845279
1.0,34,5.858007
1.0,12,5.862521
0.0,45,5.879265
1.0,40,5.894149
1.0,36,5.907812
1.0,11,5.911943
1.0,36,5.9253
0.0,27,5.935486
1.0,34,5.948448
0.0,11,5.952583
0.0,26,5.962409
0.0,32,5.974688
1.0,39,5.989818
1.0,11,5.994085
0.0,87,6.028208
1.0,58,6.050868
0.0,8,6.053985
1.0,14,6.059234
0.0,15,6.065048
1.0,45,6.082042
1.0,33,6.094701
1.0,11,6.098953
0.0,49,6.118248
0.0,32,6.130494
0.0,21,6.138754
1.0,13,6.143926
1.0,27,6.154431
0.0,10,6.158269
0.0,4,6.159901
1.0,11,6.164205
1.0,52,6.184292
1.0,40,6.199379
1.0,31,6.2114
1.0,11,6.215644
0.0,67,6.241363
1.0,68,6.267358
1.0,32,6.279814
1.0,11,6.284059
1.0,38,6.298509
1.0,43,6.314981
1.0,42,6.331434
0.0,7,6.334145
0.0,27,6.344472
1.0,51,6.364007
1.0,30,6.375433
1.0,12,6.380012
0.0,20,6.387778
1.0,40,6.403152
1.0,40,6.418538
1.0,11,6.422792
0.0,35,6.436482
0.0,13,6.441414
1.0,28,6.452385
0.0,10,6.456247
1.0,27,6.466626
1.0,42,6.482548
1.0,27,6.493065
1.0,12,6.497672
1.0,72,6.525291
1.0,42,6.541399
1.0,25,6.551049
0.0,4,6.552646
1.0,55,6.573655
0.0,20,6.581128
1.0,32,6.593451
1.0,17,6.599846
1.0,26,6.609718
1.0,37,6.623636
1.0,28,6.634061
1.0,11,6.63828
1.0,44,6.654957
1.0,40,6.669911
0.0,23,6.678589
0.0,9,6.681997
1.0,53,6.702089
0.0,29,6.713001
1.0,25,6.7225
1.0,13,6.727384
1.0,37,6.740897
1.0,54,6.760726
1.0,29,6.771588
1.0,14,6.776693
1.0,26,6.786155
1.0,30,6.797108
1.0,29,6.807936
1.0,11,6.81196
1.0,25,6.821131
1.0,34,6.833831
1.0,31,6.845558
1.0,11,6.849672
1.0,27,6.859728
1.0,34,6.872236
1.0,33,6.884696
1.0,12,6.889338
1.0,29,6.900181
1.0,32,6.912262
1.0,43,6.928486
1.0,14,6.933699
1.0,25,6.943175
1.0,76,6.97146
1.0,28,6.981886
1.0,11,6.985986
1.0,27,6.996081
1.0,33,7.008527
1.0,27,7.018751
1.0,11,7.022858
1.0,23,7.031409
0.0,27,7.041322
0.0,22,7.049576
1.0,11,7.053617
1.0,28,7.064261
1.0,32,7.076492
0.0,18,7.083385
1.0,11,7.087618
1.0,23,7.096363
1.0,35,7.109714
1.0,25,7.11921
0.0,11,7.123481
0.0,6,7.125852
1.0,44,7.142321
1.0,28,7.153041
1.0,12,7.157624
1.0,23,7.16642
1.0,33,7.178812
1.0,29,7.189725
1.0,11,7.193953
1.0,23,7.202658
0.0,22,7.210874
1.0,28,7.221946
1.0,12,7.226733
0.0,20,7.234694
0.0,8,7.237825
1.0,25,7.247644
1.0,11,7.251915
1.0,25,7.26158
1.0,32,7.274065
0.0,14,7.279609
1.0,17,7.286266
1.0,23,7.295107
1.0,33,7.307949
0.0,6,7.310321
1.0,11,7.314642
0.0,6,7.316986
1.0,32,7.329511
1.0,27,7.34027
1.0,11,7.344636
1.0,34,7.357711
0.0,22,7.366477
1.0,25,7.376616
0.0,7,7.379488
1.0,27,7.390176
1.0,34,7.403478
1.0,28,7.414496
1.0,12,7.419193
1.0,25,7.428946
1.0,31,7.441233
0.0,29,7.452741
1.0,11,7.457151
1.0,24,7.46659
1.0,33,7.479496
1.0,28,7.490523
1.0,11,7.494805
1.0,23,7.503788
0.0,17,7.510364
1.0,25,7.520226
1.0,13,7.525236
1.0,23,7.534068
0.0,7,7.536802
0.0,6,7.539211
1.0,11,7.543475
1.0,27,7.554038
0.0,13,7.559024
1.0,27,7.569603
0.0,7,7.572376
1.0,23,7.581172
