# {"t_start": 1614831197.083835, "env_id": "Office-v0"} 
r,l,t
0.0,20,0.010607
0.0,35,0.025311
0.0,50,0.045732
0.0,12,0.050745
0.0,2,0.051575
0.0,35,0.065864
0.0,21,0.074418
0.0,45,0.092357
0.0,35,0.106315
0.0,71,0.135471
0.0,14,0.141211
0.0,44,0.159258
0.0,45,0.176928
0.0,190,0.254071
0.0,67,0.280262
0.0,60,0.303908
1.0,87,0.337669
0.0,23,0.34675
0.0,117,0.393065
0.0,114,0.437992
0.0,76,0.468733
0.0,103,0.51025
0.0,83,0.544391
0.0,81,0.577814
0.0,119,0.626755
0.0,55,0.649231
0.0,41,0.666076
0.0,140,0.721902
0.0,71,0.750946
0.0,46,0.769814
0.0,147,0.827846
0.0,5,0.829895
0.0,90,0.865235
0.0,90,0.899754
0.0,68,0.926337
0.0,856,1.253256
0.0,56,1.275312
0.0,49,1.293965
0.0,148,1.35117
0.0,266,1.453029
0.0,583,1.681591
0.0,187,1.753278
0.0,23,1.76234
0.0,42,1.778699
0.0,159,1.840757
0.0,28,1.851766
0.0,6,1.85413
0.0,447,2.026007
0.0,21,2.034388
0.0,15,2.040286
0.0,24,2.049653
0.0,491,2.239271
0.0,156,2.302992
0.0,16,2.309518
0.0,7,2.312279
0.0,46,2.330184
0.0,33,2.343048
1.0,170,2.409272
0.0,75,2.438529
0.0,214,2.519919
0.0,57,2.542192
0.0,46,2.560044
0.0,36,2.574186
0.0,64,2.599107
1.0,34,2.612311
0.0,152,2.669547
0.0,41,2.684612
0.0,72,2.711567
1.0,21,2.719465
0.0,241,2.808434
0.0,50,2.826994
0.0,166,2.888321
1.0,24,2.897188
1.0,213,2.975056
0.0,13,2.980003
1.0,242,3.068857
1.0,31,3.080211
0.0,15,3.085889
1.0,163,3.145856
0.0,6,3.148134
1.0,26,3.157861
0.0,119,3.201997
1.0,140,3.253284
0.0,57,3.274724
1.0,14,3.279956
0.0,225,3.364356
0.0,34,3.377714
1.0,394,3.529802
1.0,30,3.541404
1.0,197,3.616522
0.0,85,3.648376
0.0,7,3.651137
1.0,18,3.658098
1.0,122,3.7043
0.0,80,3.734857
0.0,67,3.760491
1.0,34,3.773332
0.0,2,3.774158
1.0,69,3.800522
0.0,32,3.812825
1.0,11,3.817057
0.0,44,3.833805
1.0,210,3.915174
1.0,179,3.983006
1.0,46,4.000537
0.0,46,4.01824
0.0,77,4.047548
1.0,134,4.099515
1.0,11,4.103835
0.0,17,4.110355
1.0,62,4.133721
1.0,160,4.194811
0.0,9,4.198282
1.0,98,4.235734
1.0,112,4.27865
0.0,26,4.288381
1.0,12,4.292922
0.0,39,4.307851
1.0,112,4.350255
0.0,103,4.389026
0.0,9,4.392662
1.0,159,4.453807
0.0,44,4.470843
1.0,57,4.492912
1.0,11,4.497204
1.0,81,4.528642
1.0,263,4.630242
0.0,10,4.634183
1.0,14,4.639521
1.0,138,4.693493
0.0,26,4.703532
1.0,51,4.723471
1.0,13,4.728632
0.0,84,4.761314
1.0,115,4.806173
0.0,8,4.809337
1.0,13,4.81436
0.0,30,4.826136
0.0,19,4.8335
1.0,31,4.845601
1.0,11,4.849975
0.0,126,4.899212
1.0,107,4.940739
1.0,77,4.970568
1.0,11,4.974945
1.0,116,5.019834
1.0,146,5.077476
1.0,37,5.091714
0.0,12,5.096476
1.0,50,5.11602
1.0,76,5.145817
0.0,27,5.156673
1.0,14,5.162269
1.0,89,5.19735
1.0,125,5.246643
1.0,96,5.283708
1.0,11,5.288011
0.0,17,5.294758
0.0,60,5.318594
1.0,118,5.364501
1.0,12,5.369184
1.0,41,5.385293
1.0,66,5.410834
1.0,29,5.421947
1.0,11,5.426265
1.0,86,5.460082
1.0,54,5.480814
0.0,47,5.499002
1.0,11,5.503299
1.0,34,5.516532
1.0,64,5.541185
1.0,54,5.562497
1.0,13,5.56774
0.0,35,5.58194
0.0,31,5.594459
1.0,31,5.606986
1.0,15,5.612941
1.0,92,5.649611
0.0,9,5.653257
1.0,48,5.672162
1.0,11,5.676465
1.0,86,5.710396
1.0,66,5.736274
0.0,42,5.75295
1.0,15,5.758701
1.0,47,5.779315
0.0,58,5.801974
1.0,40,5.817751
1.0,12,5.822427
1.0,70,5.849627
0.0,23,5.858673
1.0,27,5.869303
1.0,11,5.873593
1.0,52,5.893903
1.0,44,5.911023
0.0,24,5.920439
1.0,13,5.92559
0.0,71,5.953349
0.0,8,5.956516
1.0,37,5.970732
0.0,9,5.974314
0.0,38,5.989259
0.0,31,6.001618
1.0,35,6.015285
1.0,14,6.020722
1.0,88,6.055193
1.0,38,6.070075
0.0,6,6.072468
1.0,11,6.076742
1.0,41,6.09288
1.0,77,6.123244
1.0,31,6.135417
0.0,6,6.137903
1.0,49,6.157063
1.0,52,6.177449
1.0,42,6.194159
1.0,11,6.198547
1.0,40,6.214171
1.0,46,6.23193
1.0,34,6.245313
1.0,13,6.250422
1.0,26,6.260493
0.0,2,6.26133
0.0,6,6.263668
1.0,13,6.26876
0.0,21,6.277006
0.0,7,6.279773
1.0,43,6.296505
1.0,13,6.301431
1.0,36,6.315532
0.0,9,6.319123
1.0,27,6.329742
1.0,11,6.334138
0.0,2,6.334941
0.0,17,6.341486
1.0,35,6.355289
1.0,12,6.359984
1.0,89,6.395124
0.0,20,6.402889
0.0,6,6.405269
0.0,6,6.407642
1.0,25,6.417467
0.0,22,6.426051
0.0,21,6.434171
1.0,11,6.438464
1.0,29,6.449914
1.0,38,6.464664
0.0,8,6.467821
1.0,11,6.472115
0.0,14,6.477615
1.0,31,6.489592
1.0,26,6.49972
1.0,11,6.504004
1.0,31,6.516269
0.0,4,6.517896
1.0,29,6.529263
1.0,11,6.533554
0.0,21,6.541784
