episodes,steps,total reward
90,10000,19.0
364,20000,204.0
780,30000,332.0
1203,40000,343.0
1630,50000,352.0
2053,60000,346.0
2485,70000,338.0
2906,80000,350.0
3331,90000,344.0
3757,100000,353.0
