# {"t_start": 1614883104.048568, "env_id": "Craft-M6-v0"} 
r,l,t
1.0,288,0.013811
0.0,1000,0.059356
0.0,1000,0.104105
1.0,380,0.120818
1.0,493,0.14622
0.0,1000,0.191105
0.0,1000,0.235932
0.0,1000,0.280551
0.0,1000,0.325315
0.0,1000,0.370373
0.0,1000,0.415343
1.0,771,0.450332
0.0,1000,0.495712
0.0,1000,0.540731
0.0,1000,0.585795
0.0,1000,0.630516
0.0,1000,0.675639
0.0,1000,0.720775
0.0,1000,0.766089
0.0,1000,0.810401
0.0,1000,0.855575
0.0,1000,0.900346
0.0,1000,0.946474
1.0,690,0.977636
0.0,1000,1.022544
0.0,1000,1.068521
0.0,1000,1.113702
0.0,1000,1.159227
0.0,1000,1.204313
0.0,1000,1.249775
0.0,1000,1.295343
0.0,1000,1.341001
0.0,1000,1.386981
1.0,394,1.404889
0.0,1000,1.450086
0.0,1000,1.49595
0.0,1000,1.541809
1.0,671,1.572483
0.0,1000,1.617805
0.0,1000,1.663284
1.0,536,1.687919
0.0,1000,1.733905
0.0,1000,1.779768
0.0,1000,1.82527
0.0,1000,1.870291
0.0,1000,1.916508
0.0,1000,1.961546
0.0,1000,2.007902
0.0,1000,2.053602
0.0,1000,2.100434
0.0,1000,2.149252
0.0,1000,2.196316
0.0,1000,2.242929
0.0,1000,2.290219
0.0,1000,2.335728
0.0,1000,2.381594
0.0,1000,2.427277
0.0,1000,2.47284
0.0,1000,2.519341
0.0,1000,2.565266
0.0,1000,2.612689
0.0,1000,2.659405
0.0,1000,2.705628
0.0,1000,2.751542
0.0,1000,2.79816
0.0,1000,2.843915
0.0,1000,2.889471
0.0,1000,2.935881
0.0,1000,2.981897
0.0,1000,3.027663
0.0,1000,3.074572
0.0,1000,3.121549
0.0,1000,3.167747
0.0,1000,3.215122
0.0,1000,3.26144
0.0,1000,3.308461
0.0,1000,3.355958
0.0,1000,3.402428
0.0,1000,3.449072
0.0,1000,3.494329
0.0,1000,3.54094
0.0,1000,3.587412
0.0,1000,3.634359
0.0,1000,3.681317
0.0,1000,3.72753
0.0,1000,3.774111
0.0,1000,3.819494
0.0,1000,3.865504
0.0,1000,3.912026
0.0,1000,3.958373
0.0,1000,4.004649
0.0,1000,4.050834
0.0,1000,4.09696
0.0,1000,4.144797
0.0,1000,4.191725
0.0,1000,4.237979
0.0,1000,4.284738
0.0,1000,4.331037
1.0,988,4.377154
0.0,1000,4.423625
0.0,1000,4.470738
1.0,897,4.513003
0.0,1000,4.559889
1.0,693,4.592502
0.0,1000,4.639102
0.0,1000,4.68594
0.0,1000,4.732878
0.0,1000,4.781863
0.0,1000,4.828235
0.0,1000,4.874979
0.0,1000,4.922435
1.0,854,4.963197
0.0,1000,5.009885
0.0,1000,5.057559
0.0,1000,5.104318
0.0,1000,5.151675
0.0,1000,5.198562
0.0,1000,5.245552
0.0,1000,5.292352
0.0,1000,5.339613
0.0,1000,5.386197
0.0,1000,5.43306
1.0,669,5.464675
0.0,1000,5.511408
0.0,1000,5.558242
0.0,1000,5.604797
0.0,1000,5.65129
0.0,1000,5.69859
0.0,1000,5.74584
0.0,1000,5.791615
0.0,1000,5.838384
0.0,1000,5.885625
0.0,1000,5.933015
0.0,1000,5.979871
0.0,1000,6.026187
0.0,1000,6.072456
0.0,1000,6.118121
0.0,1000,6.165038
0.0,1000,6.211905
0.0,1000,6.259137
1.0,361,6.276283
1.0,978,6.322365
0.0,1000,6.369829
0.0,1000,6.416593
0.0,1000,6.46221
0.0,1000,6.508739
0.0,1000,6.55607
0.0,1000,6.60342
0.0,1000,6.649329
0.0,1000,6.696402
0.0,1000,6.743126
0.0,1000,6.790345
0.0,1000,6.837522
0.0,1000,6.885002
0.0,1000,6.932253
0.0,1000,6.979718
0.0,1000,7.027987
0.0,1000,7.075564
0.0,1000,7.122638
0.0,1000,7.170112
0.0,1000,7.216844
1.0,145,7.223845
0.0,1000,7.271154
0.0,1000,7.3184
0.0,1000,7.364995
0.0,1000,7.411457
0.0,1000,7.458226
0.0,1000,7.505018
0.0,1000,7.551737
0.0,1000,7.600861
1.0,252,7.615528
0.0,1000,7.662698
0.0,1000,7.709953
0.0,1000,7.756012
0.0,1000,7.802407
0.0,1000,7.848908
0.0,1000,7.895824
0.0,1000,7.94289
0.0,1000,7.989366
0.0,1000,8.035846
0.0,1000,8.083448
0.0,1000,8.130352
0.0,1000,8.18184
0.0,1000,8.230897
0.0,1000,8.278648
0.0,1000,8.325733
0.0,1000,8.373893
0.0,1000,8.421007
0.0,1000,8.468527
0.0,1000,8.516341
0.0,1000,8.564472
0.0,1000,8.611901
0.0,1000,8.659115
0.0,1000,8.707221
0.0,1000,8.754785
0.0,1000,8.801492
0.0,1000,8.849606
0.0,1000,8.897321
0.0,1000,8.945297
0.0,1000,8.991265
0.0,1000,9.039195
0.0,1000,9.086974
0.0,1000,9.135216
0.0,1000,9.182757
0.0,1000,9.230284
0.0,1000,9.277203
0.0,1000,9.323862
0.0,1000,9.370587
0.0,1000,9.418108
0.0,1000,9.464167
0.0,1000,9.511953
0.0,1000,9.559474
0.0,1000,9.607067
0.0,1000,9.654722
0.0,1000,9.702204
0.0,1000,9.749721
0.0,1000,9.797422
0.0,1000,9.844553
0.0,1000,9.892309
0.0,1000,9.939247
0.0,1000,9.987039
0.0,1000,10.034724
0.0,1000,10.082452
0.0,1000,10.129973
0.0,1000,10.177976
0.0,1000,10.225647
0.0,1000,10.273165
0.0,1000,10.320647
0.0,1000,10.681207
0.0,1000,10.728941
0.0,1000,10.77692
0.0,1000,10.824561
0.0,1000,10.872482
0.0,1000,10.92027
0.0,1000,10.967849
0.0,1000,11.014817
0.0,1000,11.062517
0.0,1000,11.109838
0.0,1000,11.156779
0.0,1000,11.20386
1.0,849,11.243951
0.0,1000,11.291744
0.0,1000,11.339289
0.0,1000,11.386906
0.0,1000,11.434508
0.0,1000,11.480102
0.0,1000,11.526358
0.0,1000,11.574289
0.0,1000,11.621919
0.0,1000,11.668795
0.0,1000,11.716647
0.0,1000,11.764481
0.0,1000,11.812381
1.0,381,11.830615
0.0,1000,11.878603
0.0,1000,11.924896
0.0,1000,11.972151
1.0,792,12.009693
0.0,1000,12.057428
0.0,1000,12.104629
0.0,1000,12.152357
0.0,1000,12.200073
0.0,1000,12.248065
1.0,242,12.259753
0.0,1000,12.307752
0.0,1000,12.355418
0.0,1000,12.402571
0.0,1000,12.4502
0.0,1000,12.497876
0.0,1000,12.545062
0.0,1000,12.592767
0.0,1000,12.640077
0.0,1000,12.688099
0.0,1000,12.735677
1.0,917,12.779623
0.0,1000,12.826468
0.0,1000,12.878756
0.0,1000,12.927236
0.0,1000,12.975308
0.0,1000,13.023623
0.0,1000,13.071201
1.0,569,13.099312
0.0,1000,13.147375
0.0,1000,13.19541
0.0,1000,13.244036
0.0,1000,13.29237
0.0,1000,13.341546
0.0,1000,13.389408
0.0,1000,13.43681
0.0,1000,13.483794
0.0,1000,13.532285
0.0,1000,13.580086
0.0,1000,13.62804
0.0,1000,13.676208
