episodes,steps,total reward
85,10000,11.0
308,20000,158.0
657,30000,261.0
1016,40000,253.0
1376,50000,260.0
1727,60000,262.0
2085,70000,251.0
2436,80000,254.0
2789,90000,259.0
3139,100000,266.0
