# {"t_start": 1614835320.23329, "env_id": "Office-v0"} 
r,l,t
0.0,17,0.007259
0.0,45,0.021278
0.0,21,0.027792
0.0,48,0.042564
0.0,18,0.048152
0.0,11,0.051589
0.0,7,0.053763
0.0,51,0.069531
0.0,71,0.091372
0.0,81,0.116392
0.0,13,0.120387
0.0,38,0.132148
0.0,54,0.148696
0.0,37,0.160157
0.0,67,0.180934
0.0,52,0.197025
0.0,109,0.230696
0.0,30,0.239919
0.0,14,0.244229
0.0,83,0.269819
0.0,84,0.295835
0.0,83,0.321463
0.0,103,0.356013
0.0,116,0.391928
0.0,125,0.430712
0.0,6,0.432605
0.0,90,0.460362
0.0,178,0.515223
0.0,237,0.588602
0.0,99,0.619367
0.0,44,0.632917
0.0,26,0.640997
0.0,11,0.644383
0.0,13,0.648444
0.0,10,0.651563
0.0,129,0.691384
1.0,29,0.700407
0.0,12,0.704079
0.0,88,0.731301
0.0,598,0.91574
0.0,27,0.924152
0.0,155,0.972604
0.0,67,0.993727
0.0,7,0.995949
1.0,81,1.021243
0.0,12,1.024981
0.0,202,1.088065
0.0,93,1.117075
1.0,23,1.124317
0.0,263,1.206208
0.0,26,1.214358
0.0,15,1.219059
1.0,52,1.235358
1.0,192,1.29534
0.0,11,1.298812
0.0,80,1.323895
1.0,54,1.340935
1.0,134,1.38323
0.0,132,1.424698
0.0,27,1.433152
1.0,11,1.436628
1.0,171,1.489943
0.0,406,1.616455
0.0,17,1.621823
1.0,47,1.636447
0.0,122,1.674714
0.0,17,1.680063
0.0,119,1.717017
1.0,27,1.725336
1.0,198,1.786582
0.0,11,1.790053
0.0,14,1.79443
1.0,36,1.805793
0.0,21,1.812301
0.0,55,1.829275
0.0,189,1.888031
1.0,11,1.891514
1.0,168,1.943654
1.0,385,2.0645
0.0,168,2.116745
1.0,13,2.120835
0.0,34,2.131451
1.0,173,2.185461
0.0,41,2.198295
0.0,8,2.200848
0.0,168,2.253872
0.0,35,2.265226
0.0,99,2.296116
1.0,15,2.300838
1.0,242,2.378192
0.0,91,2.406706
0.0,37,2.418403
1.0,13,2.422505
1.0,71,2.44453
0.0,22,2.451424
0.0,153,2.499094
1.0,11,2.502562
1.0,137,2.545182
0.0,11,2.548666
0.0,9,2.551515
0.0,6,2.553409
1.0,77,2.577281
0.0,79,2.601879
0.0,52,2.618186
1.0,12,2.621933
1.0,68,2.642977
0.0,385,2.762409
0.0,2,2.763072
1.0,12,2.76676
1.0,119,2.803682
0.0,2,2.804335
0.0,310,2.901134
1.0,13,2.905226
1.0,87,2.932157
0.0,26,2.940289
0.0,208,3.005304
1.0,11,3.008784
1.0,70,3.030827
1.0,184,3.088044
0.0,64,3.107968
1.0,11,3.111446
1.0,47,3.126656
1.0,308,3.222982
0.0,48,3.238091
1.0,11,3.241546
0.0,41,3.254365
0.0,15,3.259064
0.0,167,3.311188
1.0,14,3.315562
1.0,64,3.335534
0.0,179,3.391349
0.0,37,3.402812
1.0,13,3.406882
0.0,48,3.421957
1.0,138,3.465294
0.0,35,3.476253
1.0,11,3.479709
0.0,15,3.484412
1.0,79,3.509066
0.0,26,3.517377
1.0,13,3.521584
1.0,111,3.557006
0.0,12,3.560874
0.0,236,3.636163
1.0,11,3.639641
1.0,73,3.662641
0.0,5,3.664233
0.0,328,3.766552
1.0,13,3.770639
1.0,53,3.787201
1.0,43,3.800667
0.0,142,3.845078
1.0,11,3.848542
0.0,59,3.866944
0.0,19,3.872901
0.0,35,3.883801
0.0,2,3.884439
1.0,27,3.892874
1.0,68,3.914075
0.0,17,3.919431
1.0,11,3.922883
1.0,29,3.931958
0.0,21,3.938555
0.0,221,4.007612
1.0,13,4.011694
1.0,59,4.030246
1.0,58,4.048547
0.0,219,4.117437
1.0,15,4.122158
1.0,34,4.132833
1.0,39,4.145238
0.0,557,4.319612
1.0,11,4.323086
1.0,107,4.356807
0.0,11,4.360289
0.0,13,4.3645
0.0,2,4.365139
1.0,39,4.377666
0.0,11,4.381198
0.0,181,4.439615
1.0,13,4.443803
1.0,49,4.459831
1.0,176,4.516668
0.0,14,4.521168
1.0,15,4.525981
1.0,29,4.535229
1.0,52,4.551539
0.0,79,4.576174
1.0,11,4.579637
0.0,9,4.582459
1.0,34,4.593086
0.0,88,4.620663
1.0,15,4.625352
0.0,18,4.630984
1.0,74,4.654048
0.0,142,4.698596
1.0,13,4.702659
1.0,33,4.712968
1.0,46,4.727335
0.0,77,4.751729
1.0,12,4.756179
1.0,34,4.767727
1.0,33,4.778501
0.0,80,4.804267
1.0,11,4.807831
1.0,25,4.815866
0.0,18,4.821635
0.0,67,4.843123
1.0,13,4.847294
1.0,61,4.866648
1.0,29,4.875695
0.0,114,4.9112
1.0,11,4.914664
1.0,26,4.922802
1.0,33,4.93312
0.0,26,4.941286
1.0,11,4.94475
1.0,34,4.955381
1.0,33,4.967735
0.0,595,5.153497
1.0,13,5.157596
1.0,23,5.164854
0.0,22,5.171883
0.0,18,5.177538
1.0,14,5.181925
1.0,26,5.190072
1.0,33,5.200348
0.0,29,5.209407
1.0,11,5.212862
1.0,26,5.221009
1.0,26,5.229127
0.0,61,5.248241
1.0,12,5.251983
1.0,27,5.260414
1.0,49,5.275917
0.0,175,5.330554
1.0,13,5.334631
1.0,24,5.342231
1.0,27,5.350654
0.0,6,5.35256
1.0,11,5.356009
1.0,27,5.36446
1.0,23,5.37167
0.0,708,5.592374
1.0,11,5.595831
0.0,6,5.597718
1.0,23,5.604905
0.0,17,5.610223
1.0,11,5.613667
1.0,27,5.622099
1.0,28,5.630847
0.0,87,5.657989
1.0,13,5.662069
1.0,26,5.670179
1.0,25,5.678251
0.0,313,5.775553
0.0,6,5.777449
1.0,25,5.785259
1.0,25,5.793039
0.0,178,5.8486
0.0,2,5.84925
1.0,23,5.856426
1.0,23,5.863621
0.0,8,5.866149
0.0,4,5.867414
0.0,4,5.86868
1.0,25,5.876485
1.0,33,5.886985
1.0,12,5.890741
1.0,23,5.897924
1.0,25,5.905729
1.0,63,5.925472
1.0,11,5.928935
0.0,14,5.93335
0.0,19,5.939314
0.0,57,5.957193
1.0,11,5.960623
1.0,32,5.970676
1.0,23,5.977897
0.0,149,6.024297
1.0,11,6.027787
1.0,27,6.036324
1.0,25,6.044121
0.0,624,6.2396
1.0,11,6.243134
0.0,19,6.249135
1.0,27,6.257667
0.0,269,6.343024
1.0,11,6.34656
1.0,23,6.353883
1.0,23,6.361184
0.0,35,6.372324
1.0,11,6.375884
1.0,25,6.383873
1.0,26,6.392205
0.0,300,6.486181
1.0,11,6.489723
1.0,25,6.49775
1.0,25,6.505594
1.0,70,6.527542
0.0,4,6.528835
1.0,26,6.537032
1.0,25,6.544875
0.0,12,6.548641
1.0,14,6.553025
1.0,27,6.561512
1.0,26,6.569672
0.0,354,6.680805
0.0,9,6.683657
