# {"t_start": 1614835950.0816276, "env_id": "Office-single-v0"} 
r,l,t
0.0,27,0.014752
0.0,2,0.015709
0.0,51,0.030609
0.0,13,0.033072
0.0,68,0.045171
0.0,56,0.055217
0.0,16,0.058065
0.0,7,0.059323
0.0,19,0.062768
0.0,121,0.084276
0.0,65,0.095914
0.0,28,0.100954
0.0,115,0.121129
0.0,58,0.131507
0.0,33,0.137345
0.0,56,0.147232
0.0,97,0.164556
0.0,45,0.172452
0.0,55,0.185353
0.0,57,0.195594
0.0,112,0.215408
0.0,77,0.229224
0.0,252,0.273718
0.0,123,0.295817
0.0,134,0.319322
0.0,39,0.326236
0.0,85,0.341117
0.0,177,0.372692
0.0,133,0.396516
0.0,68,0.408673
0.0,151,0.435318
0.0,50,0.444153
0.0,597,0.548255
0.0,44,0.556178
0.0,15,0.558939
0.0,362,0.623818
0.0,136,0.648394
0.0,595,0.755345
0.0,135,0.779306
0.0,21,0.783162
0.0,559,0.879814
0.0,62,0.89092
0.0,52,0.900092
0.0,33,0.905935
0.0,56,0.915798
0.0,23,0.919944
0.0,388,0.987744
0.0,31,0.993322
0.0,71,1.005871
0.0,13,1.008232
0.0,151,1.033724
0.0,94,1.048663
0.0,262,1.094908
0.0,114,1.115036
0.0,27,1.11987
0.0,74,1.132934
0.0,17,1.135959
0.0,126,1.158211
0.0,154,1.183416
0.0,62,1.194085
0.0,183,1.225618
0.0,68,1.237315
0.0,158,1.263562
0.0,37,1.269936
0.0,48,1.278183
0.0,92,1.294005
0.0,79,1.307458
0.0,212,1.34377
0.0,47,1.35183
0.0,566,1.447112
0.0,277,1.494112
0.0,202,1.52846
0.0,262,1.572912
0.0,93,1.588664
0.0,247,1.629138
0.0,1000,1.79844
0.0,269,1.844248
0.0,286,1.892865
0.0,33,1.898592
0.0,20,1.902088
0.0,70,1.914091
0.0,281,1.961473
0.0,26,1.965946
0.0,134,1.98881
0.0,19,1.992147
0.0,33,1.997817
0.0,29,2.002782
0.0,40,2.009622
0.0,112,2.027868
0.0,325,2.08333
0.0,67,2.094921
0.0,157,2.121716
0.0,162,2.149458
0.0,138,2.172919
0.0,207,2.210215
0.0,8,2.211797
0.0,123,2.232899
0.0,338,2.291559
0.0,13,2.293858
0.0,287,2.343837
0.0,831,2.485651
0.0,82,2.499391
0.0,54,2.508206
0.0,120,2.52862
0.0,25,2.533043
0.0,74,2.545636
0.0,626,2.651701
0.0,68,2.663163
0.0,176,2.693506
0.0,79,2.706055
0.0,90,2.721448
0.0,25,2.72575
0.0,35,2.731879
0.0,9,2.733462
0.0,4,2.734173
0.0,330,2.789762
0.0,13,2.792079
0.0,165,2.819749
0.0,21,2.823384
0.0,182,2.852779
0.0,116,2.872432
0.0,257,2.91578
0.0,31,2.92115
0.0,506,3.007663
0.0,186,3.039504
0.0,261,3.084582
0.0,55,3.094279
0.0,44,3.102067
0.0,20,3.105722
0.0,62,3.116652
0.0,33,3.122422
0.0,43,3.130059
0.0,45,3.137878
0.0,327,3.194946
0.0,70,3.207251
1.0,352,3.267114
0.0,135,3.290001
0.0,180,3.320516
1.0,241,3.360953
0.0,57,3.370825
0.0,114,3.390301
0.0,68,3.401977
0.0,48,3.410301
0.0,372,3.476018
0.0,64,3.487591
0.0,448,3.564429
1.0,360,3.628067
0.0,60,3.638639
0.0,308,3.693276
1.0,178,3.725177
0.0,647,3.840329
0.0,214,3.878936
1.0,291,3.931095
1.0,704,4.055842
0.0,143,4.081953
0.0,159,4.110558
0.0,4,4.111381
0.0,413,4.184611
0.0,86,4.200141
0.0,47,4.208324
0.0,82,4.222903
0.0,4,4.223711
1.0,241,4.265886
0.0,359,4.326836
0.0,155,4.353543
0.0,118,4.374524
0.0,199,4.40901
0.0,22,4.412925
1.0,100,4.430178
0.0,276,4.478044
0.0,26,4.482935
0.0,17,4.485993
1.0,333,4.544463
0.0,17,4.547297
0.0,115,4.567272
0.0,20,4.570834
0.0,40,4.57794
1.0,123,4.59958
1.0,169,4.629252
0.0,260,4.674415
1.0,73,4.687416
0.0,9,4.689015
1.0,118,4.70928
0.0,11,4.7113
0.0,18,4.714428
0.0,21,4.71816
0.0,21,4.721936
1.0,80,4.735945
0.0,242,4.778356
1.0,113,4.800082
0.0,158,4.828322
1.0,74,4.841359
1.0,71,4.853699
1.0,91,4.869526
1.0,103,4.887892
0.0,113,4.907821
1.0,145,4.933238
0.0,10,4.935029
1.0,45,4.942933
1.0,103,4.961179
0.0,81,4.975585
1.0,87,4.991229
1.0,58,5.001494
1.0,59,5.012006
1.0,69,5.024194
1.0,54,5.033589
1.0,74,5.046562
1.0,43,5.054283
0.0,39,5.061251
1.0,88,5.076756
0.0,7,5.078018
0.0,2,5.078413
0.0,13,5.080766
1.0,46,5.088819
0.0,21,5.092681
0.0,34,5.097982
1.0,58,5.108203
1.0,44,5.116141
1.0,61,5.126933
1.0,50,5.135841
1.0,34,5.141819
0.0,35,5.147982
0.0,134,5.171529
0.0,14,5.1741
0.0,24,5.17847
0.0,22,5.182431
0.0,19,5.185887
1.0,38,5.192702
0.0,22,5.196664
1.0,51,5.205812
1.0,33,5.211686
1.0,61,5.222508
0.0,30,5.227884
1.0,33,5.233868
0.0,14,5.23644
1.0,30,5.241802
1.0,37,5.248412
0.0,21,5.252227
1.0,40,5.259335
0.0,14,5.261892
1.0,47,5.270143
1.0,31,5.27572
1.0,60,5.286536
0.0,25,5.290996
1.0,41,5.298392
1.0,34,5.304426
1.0,31,5.309896
1.0,30,5.31525
0.0,29,5.320542
1.0,33,5.32651
0.0,23,5.330664
0.0,23,5.334807
1.0,30,5.3402
1.0,30,5.345543
1.0,33,5.35141
0.0,13,5.353755
1.0,31,5.35938
1.0,33,5.365107
1.0,32,5.370978
1.0,31,5.376554
1.0,40,5.383716
1.0,34,5.389763
1.0,31,5.395268
1.0,35,5.401607
1.0,32,5.407296
1.0,40,5.414331
1.0,41,5.421604
1.0,37,5.428096
1.0,39,5.434963
1.0,36,5.441375
0.0,4,5.442128
0.0,27,5.447054
1.0,32,5.4528
1.0,30,5.458145
1.0,32,5.463872
1.0,33,5.4697
1.0,32,5.475501
0.0,40,5.482481
1.0,35,5.488695
1.0,47,5.497058
0.0,4,5.497798
1.0,36,5.504421
0.0,14,5.507034
0.0,19,5.510495
0.0,21,5.514275
1.0,32,5.519981
1.0,530,5.61344
0.0,147,5.639102
0.0,6,5.640246
1.0,37,5.646712
1.0,32,5.652515
1.0,31,5.658299
1.0,36,5.664878
0.0,7,5.666157
1.0,30,5.671703
0.0,11,5.673668
1.0,37,5.680454
1.0,40,5.687647
1.0,32,5.693421
